1693180800000,1.00050000,1.00060000,1.00050000,1.00050000,18291.00000000,1693180859999,18300.34170000,37,1962.00000000,1963.17720000,0
1693180860000,1.00050000,1.00060000,1.00050000,1.00050000,59493.00000000,1693180919999,59522.94260000,45,1961.00000000,1962.17660000,0
1693180920000,1.00050000,1.00060000,1.00050000,1.00050000,9001.00000000,1693180979999,9005.53480000,31,343.00000000,343.20580000,0
1693180980000,1.00050000,1.00060000,1.00050000,1.00050000,41485.00000000,1693181039999,41505.93050000,27,1880.00000000,1881.12800000,0
1693181040000,1.00050000,1.00060000,1.00050000,1.00050000,19991.00000000,1693181099999,20001.04670000,49,512.00000000,512.30720000,0
1693181100000,1.00050000,1.00060000,1.00050000,1.00050000,43452.00000000,1693181159999,43473.80420000,29,782.00000000,782.46920000,0
1693181160000,1.00060000,1.00060000,1.00050000,1.00050000,3431.00000000,1693181219999,3432.91450000,24,1990.00000000,1991.19400000,0
1693181220000,1.00050000,1.00060000,1.00050000,1.00050000,37368.00000000,1693181279999,37386.74270000,24,587.00000000,587.35220000,0
1693181280000,1.00050000,1.00060000,1.00050000,1.00050000,3093.00000000,1693181339999,3094.69540000,25,1489.00000000,1489.89340000,0
1693181340000,1.00050000,1.00060000,1.00050000,1.00050000,55899.00000000,1693181399999,55927.62240000,26,6729.00000000,6733.03740000,0
1693181400000,1.00050000,1.00060000,1.00050000,1.00050000,11763.00000000,1693181459999,11769.00440000,40,1229.00000000,1229.73740000,0
1693181460000,1.00060000,1.00060000,1.00050000,1.00050000,53154.00000000,1693181519999,53180.73650000,52,1595.00000000,1595.95700000,0
1693181520000,1.00050000,1.00060000,1.00050000,1.00050000,19981.00000000,1693181579999,19991.04030000,26,498.00000000,498.29880000,0
1693181580000,1.00050000,1.00060000,1.00050000,1.00050000,94301.00000000,1693181639999,94348.27030000,29,1198.00000000,1198.71880000,0
1693181640000,1.00050000,1.00060000,1.00050000,1.00050000,16084.00000000,1693181699999,16092.06000000,36,180.00000000,180.10800000,0
1693181700000,1.00050000,1.00060000,1.00050000,1.00050000,42149.00000000,1693181759999,42170.48930000,29,4148.00000000,4150.48880000,0
1693181760000,1.00050000,1.00060000,1.00050000,1.00050000,58728.00000000,1693181819999,58757.61890000,53,2549.00000000,2550.52940000,0
1693181820000,1.00050000,1.00060000,1.00050000,1.00050000,46410.00000000,1693181879999,46434.24280000,26,10378.00000000,10384.22680000,0
1693181880000,1.00050000,1.00060000,1.00040000,1.00040000,810122.00000000,1693181939999,810527.12640000,79,14473.00000000,14480.32510000,0
1693181940000,1.00050000,1.00050000,1.00040000,1.00040000,1105143.00000000,1693181999999,1105686.62710000,75,1015699.00000000,1016206.84950000,0
1693182000000,1.00050000,1.00050000,1.00040000,1.00040000,9722.00000000,1693182059999,9726.55390000,44,6651.00000000,6654.32550000,0
1693182060000,1.00040000,1.00050000,1.00040000,1.00040000,43148.00000000,1693182119999,43165.59380000,60,3346.00000000,3347.67300000,0
1693182120000,1.00040000,1.00050000,1.00040000,1.00040000,3626.00000000,1693182179999,3627.58060000,25,1302.00000000,1302.65100000,0
1693182180000,1.00040000,1.00050000,1.00040000,1.00040000,55656.00000000,1693182239999,55679.01100000,63,7486.00000000,7489.74300000,0
1693182240000,1.00040000,1.00050000,1.00040000,1.00040000,34713.00000000,1693182299999,34728.09720000,98,12120.00000000,12126.06000000,0
1693182300000,1.00050000,1.00050000,1.00040000,1.00040000,43876.00000000,1693182359999,43894.35880000,23,8084.00000000,8088.04200000,0
1693182360000,1.00040000,1.00050000,1.00040000,1.00040000,32613.00000000,1693182419999,32626.44430000,87,3991.00000000,3992.99550000,0
1693182420000,1.00040000,1.00050000,1.00040000,1.00040000,45519.00000000,1693182479999,45537.46280000,54,2552.00000000,2553.27600000,0
1693182480000,1.00040000,1.00050000,1.00040000,1.00040000,9928.00000000,1693182539999,9932.16160000,52,1904.00000000,1904.95200000,0
1693182540000,1.00040000,1.00050000,1.00040000,1.00040000,63074.00000000,1693182599999,63099.80870000,81,5791.00000000,5793.89550000,0
1693182600000,1.00050000,1.00050000,1.00040000,1.00040000,18247.00000000,1693182659999,18254.59420000,51,2954.00000000,2955.47700000,0
1693182660000,1.00040000,1.00050000,1.00040000,1.00040000,56000.00000000,1693182719999,56023.01440000,36,6144.00000000,6147.07200000,0
1693182720000,1.00040000,1.00050000,1.00040000,1.00040000,809795.00000000,1693182779999,810199.83690000,20,809189.00000000,809593.59450000,0
1693182780000,1.00040000,1.00050000,1.00040000,1.00040000,45589.00000000,1693182839999,45607.77990000,38,5443.00000000,5445.72150000,0
1693182840000,1.00040000,1.00050000,1.00040000,1.00040000,17742.00000000,1693182899999,17749.19870000,61,1019.00000000,1019.50950000,0
1693182900000,1.00040000,1.00050000,1.00040000,1.00040000,40093.00000000,1693182959999,40109.15140000,33,1142.00000000,1142.57100000,0
1693182960000,1.00040000,1.00050000,1.00040000,1.00040000,355772.00000000,1693183019999,355949.78500000,32,354762.00000000,354939.38100000,0
1693183020000,1.00050000,1.00060000,1.00040000,1.00050000,1779669.00000000,1693183079999,1780560.99780000,291,1655995.00000000,1656825.16370000,0
1693183080000,1.00060000,1.00060000,1.00050000,1.00050000,498271.00000000,1693183139999,498520.15150000,60,160.00000000,160.09600000,0
1693183140000,1.00060000,1.00060000,1.00050000,1.00050000,50247.00000000,1693183199999,50272.16700000,32,435.00000000,435.26100000,0
1693183200000,1.00050000,1.00060000,1.00050000,1.00050000,8161.00000000,1693183259999,8165.31510000,34,2346.00000000,2347.40760000,0
