1697244060000,1.00020000,1.00030000,1.00020000,1.00020000,14663.00000000,1697244119999,14666.39450000,34,4619.00000000,4620.38570000,0
1697244120000,1.00020000,1.00030000,1.00020000,1.00020000,13890.00000000,1697244179999,13892.84680000,33,688.00000000,688.20640000,0
1697244180000,1.00030000,1.00030000,1.00020000,1.00030000,37039.00000000,1697244239999,37048.27470000,60,18669.00000000,18674.60070000,0
1697244240000,1.00020000,1.00030000,1.00020000,1.00020000,21280.00000000,1697244299999,21284.77040000,29,5144.00000000,5145.54320000,0
1697244300000,1.00020000,1.00030000,1.00020000,1.00020000,37955.00000000,1697244359999,37962.61680000,85,258.00000000,258.07740000,0
1697244360000,1.00020000,1.00030000,1.00020000,1.00030000,9060.00000000,1697244419999,9061.88160000,28,696.00000000,696.20880000,0
1697244420000,1.00020000,1.00030000,1.00020000,1.00020000,19003.00000000,1697244479999,19006.84540000,50,448.00000000,448.13440000,0
1697244480000,1.00020000,1.00030000,1.00020000,1.00020000,18072.00000000,1697244539999,18075.61680000,30,24.00000000,24.00720000,0
1697244540000,1.00020000,1.00030000,1.00020000,1.00020000,50139.00000000,1697244599999,50149.14420000,104,1164.00000000,1164.34920000,0
1697244600000,1.00020000,1.00030000,1.00020000,1.00030000,46606.00000000,1697244659999,46615.63320000,98,3120.00000000,3120.93600000,0
1697244660000,1.00020000,1.00030000,1.00020000,1.00020000,37124.00000000,1697244719999,37131.88000000,81,4552.00000000,4553.36560000,0
1697244720000,1.00020000,1.00030000,1.00020000,1.00020000,132707.00000000,1697244779999,132733.89630000,64,3549.00000000,3550.06470000,0
1697244780000,1.00030000,1.00030000,1.00020000,1.00030000,17260.00000000,1697244839999,17263.83360000,39,3816.00000000,3817.14480000,0
1697244840000,1.00020000,1.00030000,1.00020000,1.00020000,13505.00000000,1697244899999,13508.44710000,26,7461.00000000,7463.23830000,0
1697244900000,1.00030000,1.00030000,1.00020000,1.00020000,31711.00000000,1697244959999,31717.55470000,69,2125.00000000,2125.63750000,0
1697244960000,1.00030000,1.00030000,1.00020000,1.00020000,20111.00000000,1697245019999,20115.12250000,57,1003.00000000,1003.30090000,0
1697245020000,1.00020000,1.00030000,1.00020000,1.00020000,15188.00000000,1697245079999,15191.05710000,51,195.00000000,195.05850000,0
1697245080000,1.00020000,1.00030000,1.00020000,1.00020000,3403.00000000,1697245139999,3403.70090000,22,203.00000000,203.06090000,0
1697245140000,1.00030000,1.00030000,1.00020000,1.00030000,52857.00000000,1697245199999,52872.64970000,18,50783.00000000,50798.23490000,0
1697245200000,1.00020000,1.00030000,1.00020000,1.00020000,13562.00000000,1697245259999,13564.81690000,20,1045.00000000,1045.31350000,0
1697245260000,1.00020000,1.00030000,1.00020000,1.00020000,4366.00000000,1697245319999,4367.14170000,17,2685.00000000,2685.80550000,0
1697245320000,1.00030000,1.00030000,1.00020000,1.00020000,51399.00000000,1697245379999,51409.28990000,15,101.00000000,101.03030000,0
1697245380000,1.00020000,1.00030000,1.00020000,1.00020000,15819.00000000,1697245439999,15822.54220000,26,3784.00000000,3785.13520000,0
1697245440000,1.00020000,1.00030000,1.00020000,1.00020000,9553.00000000,1697245499999,9555.39730000,18,4867.00000000,4868.46010000,0
1697245500000,1.00030000,1.00030000,1.00020000,1.00020000,3054.00000000,1697245559999,3054.73310000,16,1223.00000000,1223.36690000,0
1697245560000,1.00030000,1.00030000,1.00020000,1.00020000,7409.00000000,1697245619999,7410.60290000,19,1211.00000000,1211.36330000,0
1697245620000,1.00020000,1.00030000,1.00020000,1.00020000,15843.00000000,1697245679999,15846.22340000,35,548.00000000,548.16440000,0
1697245680000,1.00020000,1.00030000,1.00020000,1.00030000,5834.00000000,1697245739999,5835.29410000,25,1273.00000000,1273.38190000,0
1697245740000,1.00030000,1.00030000,1.00020000,1.00030000,14583.00000000,1697245799999,14587.37230000,9,14557.00000000,14561.36710000,0
1697245800000,1.00030000,1.00030000,1.00020000,1.00030000,4192.00000000,1697245859999,4192.91130000,16,729.00000000,729.21870000,0
1697245860000,1.00030000,1.00030000,1.00020000,1.00030000,16028.00000000,1697245919999,16032.46590000,16,12603.00000000,12606.78090000,0
1697245920000,1.00020000,1.00030000,1.00020000,1.00020000,4486.00000000,1697245979999,4486.99880000,18,1016.00000000,1016.30480000,0
1697245980000,1.00030000,1.00030000,1.00020000,1.00020000,4118.00000000,1697246039999,4119.08630000,14,2627.00000000,2627.78810000,0
1697246040000,1.00020000,1.00030000,1.00020000,1.00030000,52085.00000000,1697246099999,52095.43200000,14,150.00000000,150.04500000,0
1697246100000,1.00020000,1.00030000,1.00020000,1.00030000,1161.00000000,1697246159999,1161.32860000,20,964.00000000,964.28920000,0
1697246160000,1.00030000,1.00030000,1.00020000,1.00020000,4167.00000000,1697246219999,4167.91790000,23,845.00000000,845.25350000,0
1697246220000,1.00020000,1.00030000,1.00020000,1.00020000,30125.00000000,1697246279999,30131.10560000,38,806.00000000,806.24180000,0
1697246280000,1.00030000,1.00030000,1.00020000,1.00020000,9580.00000000,1697246339999,9582.15980000,28,2438.00000000,2438.73140000,0
1697246340000,1.00020000,1.00030000,1.00020000,1.00020000,12184.00000000,1697246399999,12186.47540000,33,386.00000000,386.11580000,0
1697246400000,1.00030000,1.00030000,1.00020000,1.00020000,21162.00000000,1697246459999,21167.90970000,25,16773.00000000,16778.03190000,0
1697246460000,1.00020000,1.00030000,1.00020000,1.00020000,9541.00000000,1697246519999,9542.96540000,24,572.00000000,572.17160000,0
1697246520000,1.00020000,1.00030000,1.00020000,1.00020000,3833.00000000,1697246579999,3833.80690000,15,403.00000000,403.12090000,0
1697246580000,1.00020000,1.00030000,1.00020000,1.00020000,16272.00000000,1697246639999,16275.32690000,53,725.00000000,725.21750000,0
1697246640000,1.00020000,1.00030000,1.00020000,1.00030000,32748.00000000,1697246699999,32754.63490000,49,853.00000000,853.25590000,0
1697246700000,1.00020000,1.00030000,1.00020000,1.00020000,7332.00000000,1697246759999,7333.47990000,20,135.00000000,135.04050000,0
1697246760000,1.00030000,1.00030000,1.00020000,1.00020000,1200.00000000,1697246819999,1200.34850000,9,1085.00000000,1085.32550000,0
1697246820000,1.00030000,1.00030000,1.00020000,1.00020000,2851.00000000,1697246879999,2851.70700000,14,1368.00000000,1368.41040000,0
1697246880000,1.00030000,1.00030000,1.00020000,1.00020000,6867.00000000,1697246939999,6868.38490000,10,115.00000000,115.03450000,0
1697246940000,1.00020000,1.00030000,1.00020000,1.00020000,4802.00000000,1697246999999,4802.97490000,13,145.00000000,145.04350000,0
1697247000000,1.00030000,1.00030000,1.00020000,1.00020000,5233.00000000,1697247059999,5234.06440000,12,178.00000000,178.05340000,0
1697247060000,1.00020000,1.00030000,1.00020000,1.00030000,203442.00000000,1697247119999,203482.73460000,16,462.00000000,462.13860000,0
1697247120000,1.00020000,1.00030000,1.00020000,1.00030000,10864.00000000,1697247179999,10866.27590000,9,1031.00000000,1031.30930000,0
1697247180000,1.00030000,1.00030000,1.00020000,1.00020000,2806.00000000,1697247239999,2806.58610000,11,249.00000000,249.07470000,0
1697247240000,1.00020000,1.00030000,1.00020000,1.00020000,33063.00000000,1697247299999,33069.68040000,11,678.00000000,678.20340000,0
1697247300000,1.00030000,1.00030000,1.00020000,1.00030000,20816.00000000,1697247359999,20820.28850000,16,1253.00000000,1253.37590000,0
1697247360000,1.00020000,1.00030000,1.00020000,1.00020000,3885.00000000,1697247419999,3886.05380000,14,2768.00000000,2768.83040000,0
1697247420000,1.00030000,1.00030000,1.00020000,1.00020000,6830.00000000,1697247479999,6831.83820000,12,4722.00000000,4723.41660000,0
1697247480000,1.00020000,1.00030000,1.00020000,1.00030000,4726.00000000,1697247539999,4727.07480000,19,1296.00000000,1296.38880000,0
1697247540000,1.00020000,1.00030000,1.00020000,1.00030000,10463.00000000,1697247599999,10465.76280000,15,6702.00000000,6704.01060000,0
1697247600000,1.00020000,1.00030000,1.00020000,1.00020000,22731.00000000,1697247659999,22735.55810000,19,119.00000000,119.03570000,0
1697247660000,1.00020000,1.00030000,1.00020000,1.00020000,8499.00000000,1697247719999,8501.36310000,20,6633.00000000,6634.98990000,0
1697247720000,1.00020000,1.00030000,1.00020000,1.00030000,14183.00000000,1697247779999,14185.97860000,21,1420.00000000,1420.42600000,0
1697247780000,1.00020000,1.00030000,1.00020000,1.00030000,12098.00000000,1697247839999,12101.18270000,37,7631.00000000,7633.28930000,0
1697247840000,1.00020000,1.00030000,1.00020000,1.00030000,2335.00000000,1697247899999,2335.48440000,14,174.00000000,174.05220000,0
1697247900000,1.00030000,1.00030000,1.00020000,1.00030000,15440.00000000,1697247959999,15444.38390000,30,12959.00000000,12962.88770000,0
1697247960000,1.00020000,1.00030000,1.00020000,1.00030000,515774.00000000,1697248019999,515878.54020000,47,13854.00000000,13858.15620000,0
1697248020000,1.00020000,1.00030000,1.00020000,1.00030000,36663.00000000,1697248079999,36673.48000000,26,31474.00000000,31483.44220000,0
1697248080000,1.00020000,1.00030000,1.00020000,1.00020000,17179.00000000,1697248139999,17182.57690000,29,1411.00000000,1411.42330000,0
1697248140000,1.00020000,1.00030000,1.00020000,1.00020000,2549.00000000,1697248199999,2549.56950000,19,597.00000000,597.17910000,0
1697248200000,1.00020000,1.00030000,1.00020000,1.00020000,9339.00000000,1697248259999,9341.53430000,31,6665.00000000,6666.99950000,0
1697248260000,1.00020000,1.00030000,1.00020000,1.00020000,16001.00000000,1697248319999,16004.24950000,24,493.00000000,493.14790000,0
1697248320000,1.00020000,1.00030000,1.00020000,1.00030000,5701.00000000,1697248379999,5702.52460000,20,3844.00000000,3845.15320000,0
1697248380000,1.00020000,1.00030000,1.00020000,1.00030000,2038.00000000,1697248439999,2038.46500000,13,574.00000000,574.17220000,0
1697248440000,1.00020000,1.00030000,1.00020000,1.00020000,9162.00000000,1697248499999,9164.47210000,19,6397.00000000,6398.91910000,0
1697248500000,1.00030000,1.00030000,1.00020000,1.00030000,3853.00000000,1697248559999,3854.14780000,11,3772.00000000,3773.13160000,0
1697248560000,1.00020000,1.00030000,1.00020000,1.00020000,11400.00000000,1697248619999,11403.21080000,32,9308.00000000,9310.79240000,0
1697248620000,1.00030000,1.00030000,1.00020000,1.00030000,51758.00000000,1697248679999,51771.96700000,51,36154.00000000,36164.84620000,0
1697248680000,1.00020000,1.00030000,1.00020000,1.00020000,4628.00000000,1697248739999,4629.05650000,21,1309.00000000,1309.39270000,0
1697248740000,1.00020000,1.00030000,1.00020000,1.00030000,24911.00000000,1697248799999,24917.93810000,45,19559.00000000,19564.86770000,0
1697248800000,1.00020000,1.00030000,1.00020000,1.00030000,9243.00000000,1697248859999,9244.91510000,26,665.00000000,665.19950000,0
1697248860000,1.00030000,1.00030000,1.00020000,1.00030000,207705.00000000,1697248919999,207746.61890000,25,779.00000000,779.23370000,0
1697248920000,1.00020000,1.00030000,1.00020000,1.00020000,8333.00000000,1697248979999,8334.99340000,13,3268.00000000,3268.98040000,0
1697248980000,1.00030000,1.00030000,1.00020000,1.00030000,6132.00000000,1697249039999,6133.38190000,25,1555.00000000,1555.46650000,0
1697249040000,1.00030000,1.00030000,1.00020000,1.00030000,12669.00000000,1697249099999,12672.27850000,27,7447.00000000,7449.23410000,0
1697249100000,1.00030000,1.00030000,1.00020000,1.00030000,20544.00000000,1697249159999,20549.28400000,39,11752.00000000,11755.52560000,0
1697249160000,1.00020000,1.00030000,1.00020000,1.00020000,2464.00000000,1697249219999,2464.72240000,23,2296.00000000,2296.68880000,0
1697249220000,1.00020000,1.00030000,1.00020000,1.00020000,17651.00000000,1697249279999,17654.82020000,42,2900.00000000,2900.87000000,0
1697249280000,1.00020000,1.00030000,1.00020000,1.00030000,2203.00000000,1697249339999,2203.51420000,12,736.00000000,736.22080000,0
1697249340000,1.00030000,1.00030000,1.00020000,1.00030000,11403.00000000,1697249399999,11406.29840000,26,10178.00000000,10181.05340000,0
1697249400000,1.00020000,1.00030000,1.00020000,1.00030000,2350.00000000,1697249459999,2350.66400000,21,1940.00000000,1940.58200000,0
1697249460000,1.00020000,1.00030000,1.00020000,1.00020000,19460.00000000,1697249519999,19464.05970000,21,1677.00000000,1677.50310000,0
1697249520000,1.00020000,1.00030000,1.00020000,1.00020000,155636.00000000,1697249579999,155669.17060000,24,20434.00000000,20440.13020000,0
1697249580000,1.00030000,1.00030000,1.00020000,1.00020000,23981.00000000,1697249639999,23986.41650000,26,6203.00000000,6204.86090000,0
1697249640000,1.00020000,1.00030000,1.00020000,1.00020000,664047.00000000,1697249699999,664179.84750000,38,381.00000000,381.11430000,0
1697249700000,1.00020000,1.00030000,1.00020000,1.00020000,39089.00000000,1697249759999,39096.82340000,32,56.00000000,56.01680000,0
1697249760000,1.00020000,1.00030000,1.00020000,1.00020000,9014.00000000,1697249819999,9015.93190000,24,1291.00000000,1291.38730000,0
1697249820000,1.00020000,1.00030000,1.00020000,1.00030000,841.00000000,1697249879999,841.19240000,15,242.00000000,242.07260000,0
1697249880000,1.00020000,1.00030000,1.00020000,1.00020000,10985.00000000,1697249939999,10987.31080000,17,1138.00000000,1138.34140000,0
1697249940000,1.00020000,1.00030000,1.00020000,1.00020000,22543.00000000,1697249999999,22548.11420000,38,6056.00000000,6057.81680000,0
1697250000000,1.00020000,1.00030000,1.00020000,1.00030000,13632.00000000,1697250059999,13634.78040000,35,540.00000000,540.16200000,0
1697250060000,1.00020000,1.00030000,1.00020000,1.00020000,29659.00000000,1697250119999,29665.04320000,80,1114.00000000,1114.33420000,0
1697250120000,1.00020000,1.00030000,1.00020000,1.00030000,35397.00000000,1697250179999,35404.18430000,51,1049.00000000,1049.31470000,0
1697250180000,1.00020000,1.00030000,1.00020000,1.00020000,56205.00000000,1697250239999,56216.62610000,86,3851.00000000,3852.15530000,0
1697250240000,1.00020000,1.00030000,1.00020000,1.00020000,18304.00000000,1697250299999,18308.12320000,45,4624.00000000,4625.38720000,0
1697250300000,1.00030000,1.00030000,1.00020000,1.00020000,6752.00000000,1697250359999,6753.40830000,18,579.00000000,579.17370000,0
1697250360000,1.00030000,1.00030000,1.00010000,1.00020000,1626904.00000000,1697250419999,1627224.26150000,87,248178.00000000,248227.66900000,0
1697250420000,1.00020000,1.00020000,1.00010000,1.00020000,247678.00000000,1697250479999,247727.47870000,29,247109.00000000,247158.42180000,0
1697250480000,1.00020000,1.00020000,1.00010000,1.00010000,26590.00000000,1697250539999,26595.29790000,36,26389.00000000,26394.27780000,0
1697250540000,1.00020000,1.00020000,1.00010000,1.00020000,10152.00000000,1697250599999,10153.37980000,23,3646.00000000,3646.72920000,0
1697250600000,1.00010000,1.00020000,1.00010000,1.00020000,2752.00000000,1697250659999,2752.50470000,19,2295.00000000,2295.45900000,0
1697250660000,1.00020000,1.00020000,1.00010000,1.00010000,500.00000000,1697250719999,500.07900000,11,290.00000000,290.05800000,0
1697250720000,1.00020000,1.00020000,1.00010000,1.00020000,537209.00000000,1697250779999,537315.98200000,23,532611.00000000,532717.52220000,0
1697250780000,1.00010000,1.00020000,1.00010000,1.00010000,28965.00000000,1697250839999,28970.51250000,16,26160.00000000,26165.23200000,0
1697250840000,1.00020000,1.00020000,1.00010000,1.00020000,8325.00000000,1697250899999,8326.64990000,15,8174.00000000,8175.63480000,0
1697250900000,1.00010000,1.00020000,1.00010000,1.00020000,30157.00000000,1697250959999,30161.17580000,33,11601.00000000,11603.32020000,0
1697250960000,1.00010000,1.00020000,1.00010000,1.00020000,10312.00000000,1697251019999,10313.10850000,15,773.00000000,773.15460000,0
1697251020000,1.00020000,1.00020000,1.00010000,1.00010000,16575.00000000,1697251079999,16578.06860000,14,14111.00000000,14113.82220000,0
1697251080000,1.00010000,1.00020000,1.00010000,1.00020000,10926.00000000,1697251139999,10927.99620000,13,9036.00000000,9037.80720000,0
1697251140000,1.00010000,1.00020000,1.00010000,1.00020000,5301.00000000,1697251199999,5301.98310000,16,4530.00000000,4530.90600000,0
1697251200000,1.00010000,1.00020000,1.00010000,1.00020000,7304.00000000,1697251259999,7305.08590000,22,3555.00000000,3555.71100000,0
1697251260000,1.00010000,1.00020000,1.00010000,1.00020000,237160.00000000,1697251319999,237206.96940000,33,232534.00000000,232580.50680000,0
1697251320000,1.00010000,1.00020000,1.00010000,1.00020000,5481.00000000,1697251379999,5481.77230000,20,2242.00000000,2242.44840000,0
1697251380000,1.00010000,1.00020000,1.00010000,1.00010000,36901.00000000,1697251439999,36906.51350000,45,18234.00000000,18237.64680000,0
1697251440000,1.00010000,1.00020000,1.00010000,1.00020000,506446.00000000,1697251499999,506496.93190000,44,2873.00000000,2873.57460000,0
1697251500000,1.00020000,1.00020000,1.00010000,1.00010000,7075.00000000,1697251559999,7075.73770000,25,302.00000000,302.06040000,0
1697251560000,1.00010000,1.00020000,1.00010000,1.00010000,2768.00000000,1697251619999,2768.32360000,18,468.00000000,468.09360000,0
1697251620000,1.00010000,1.00020000,1.00010000,1.00020000,27682.00000000,1697251679999,27685.23700000,22,4688.00000000,4688.93760000,0
1697251680000,1.00010000,1.00020000,1.00010000,1.00010000,3448.00000000,1697251739999,3448.38030000,22,355.00000000,355.07100000,0
1697251740000,1.00010000,1.00020000,1.00010000,1.00010000,16169.00000000,1697251799999,16171.53130000,17,9144.00000000,9145.82880000,0
1697251800000,1.00010000,1.00020000,1.00010000,1.00020000,7565.00000000,1697251859999,7566.30740000,19,5509.00000000,5510.10180000,0
1697251860000,1.00010000,1.00020000,1.00010000,1.00010000,6943.00000000,1697251919999,6943.71500000,13,207.00000000,207.04140000,0
1697251920000,1.00010000,1.00020000,1.00010000,1.00020000,2155.00000000,1697251979999,2155.24320000,13,277.00000000,277.05540000,0
1697251980000,1.00010000,1.00020000,1.00010000,1.00010000,8392.00000000,1697252039999,8393.26340000,25,4242.00000000,4242.84840000,0
1697252040000,1.00010000,1.00020000,1.00010000,1.00010000,5261.00000000,1697252099999,5261.55090000,32,248.00000000,248.04960000,0
1697252100000,1.00010000,1.00020000,1.00010000,1.00020000,2292.00000000,1697252159999,2292.24930000,20,201.00000000,201.04020000,0
1697252160000,1.00010000,1.00020000,1.00010000,1.00010000,2439.00000000,1697252219999,2439.26420000,10,203.00000000,203.04060000,0
1697252220000,1.00020000,1.00020000,1.00010000,1.00020000,4806.00000000,1697252279999,4806.48670000,12,61.00000000,61.01220000,0
1697252280000,1.00020000,1.00020000,1.00010000,1.00010000,352166.00000000,1697252339999,352225.49870000,21,242821.00000000,242869.56420000,0
1697252340000,1.00010000,1.00020000,1.00010000,1.00010000,6370.00000000,1697252399999,6370.70420000,11,672.00000000,672.13440000,0
1697252400000,1.00010000,1.00020000,1.00010000,1.00010000,2246.00000000,1697252459999,2246.31030000,17,857.00000000,857.17140000,0
1697252460000,1.00010000,1.00020000,1.00010000,1.00010000,969.00000000,1697252519999,969.10080000,6,39.00000000,39.00780000,0
1697252520000,1.00010000,1.00020000,1.00010000,1.00010000,1489.00000000,1697252579999,1489.17970000,13,308.00000000,308.06160000,0
1697252580000,1.00020000,1.00020000,1.00010000,1.00010000,160749.00000000,1697252639999,160780.33370000,27,152588.00000000,152618.51760000,0
1697252640000,1.00010000,1.00020000,1.00010000,1.00020000,5093.00000000,1697252699999,5093.54710000,14,378.00000000,378.07560000,0
1697252700000,1.00010000,1.00020000,1.00010000,1.00010000,838.00000000,1697252759999,838.09190000,11,81.00000000,81.01620000,0
1697252760000,1.00010000,1.00020000,1.00010000,1.00020000,5919.00000000,1697252819999,5920.09520000,10,5033.00000000,5034.00660000,0
1697252820000,1.00020000,1.00020000,1.00010000,1.00010000,8190.00000000,1697252879999,8190.86150000,15,425.00000000,425.08500000,0
1697252880000,1.00020000,1.00020000,1.00010000,1.00010000,794.00000000,1697252939999,794.14960000,9,702.00000000,702.14040000,0
1697252940000,1.00020000,1.00020000,1.00010000,1.00020000,2232.00000000,1697252999999,2232.41350000,18,1903.00000000,1903.38060000,0
1697253000000,1.00020000,1.00020000,1.00010000,1.00020000,3365.00000000,1697253059999,3365.55710000,20,2206.00000000,2206.44120000,0
1697253060000,1.00020000,1.00020000,1.00010000,1.00010000,11823.00000000,1697253119999,11824.30270000,17,1204.00000000,1204.24080000,0
1697253120000,1.00020000,1.00020000,1.00010000,1.00010000,3953.00000000,1697253179999,3953.58540000,13,1901.00000000,1901.38020000,0
1697253180000,1.00020000,1.00020000,1.00010000,1.00020000,14742.00000000,1697253239999,14744.47310000,14,9989.00000000,9990.99780000,0
1697253240000,1.00010000,1.00020000,1.00010000,1.00010000,1210.00000000,1697253299999,1210.20310000,15,821.00000000,821.16420000,0
1697253300000,1.00020000,1.00020000,1.00010000,1.00020000,2254.00000000,1697253359999,2254.37320000,21,1478.00000000,1478.29560000,0
1697253360000,1.00020000,1.00020000,1.00010000,1.00010000,4966.00000000,1697253419999,4966.57100000,15,744.00000000,744.14880000,0
1697253420000,1.00020000,1.00020000,1.00010000,1.00010000,5847.00000000,1697253479999,5848.09630000,16,5116.00000000,5117.02320000,0
1697253480000,1.00010000,1.00020000,1.00010000,1.00020000,3751.00000000,1697253539999,3751.64600000,10,2709.00000000,2709.54180000,0
1697253540000,1.00010000,1.00020000,1.00010000,1.00020000,7447.00000000,1697253599999,7447.75490000,7,102.00000000,102.02040000,0
1697253600000,1.00020000,1.00020000,1.00010000,1.00010000,59441.00000000,1697253659999,59449.23050000,17,22864.00000000,22868.57280000,0
1697253660000,1.00020000,1.00020000,1.00010000,1.00010000,16711.00000000,1697253719999,16712.70580000,17,347.00000000,347.06940000,0
1697253720000,1.00020000,1.00020000,1.00010000,1.00010000,3325.00000000,1697253779999,3325.47080000,13,1383.00000000,1383.27660000,0
1697253780000,1.00010000,1.00020000,1.00010000,1.00010000,20836.00000000,1697253839999,20839.59100000,22,15074.00000000,15077.01480000,0
1697253840000,1.00010000,1.00020000,1.00010000,1.00010000,3771.00000000,1697253899999,3771.56000000,22,1829.00000000,1829.36580000,0
1697253900000,1.00020000,1.00020000,1.00010000,1.00010000,1775.00000000,1697253959999,1775.27400000,14,965.00000000,965.19300000,0
1697253960000,1.00010000,1.00020000,1.00010000,1.00010000,19986.00000000,1697254019999,19989.17820000,9,11796.00000000,11798.35920000,0
1697254020000,1.00020000,1.00020000,1.00010000,1.00020000,12744.00000000,1697254079999,12746.26560000,8,9912.00000000,9913.98240000,0
