1684022400000,0.99950000,0.99960000,0.99950000,0.99960000,11544.00000000,1684022459999,11538.28210000,41,541.00000000,540.78360000,0
1684022460000,0.99950000,0.99960000,0.99950000,0.99960000,5644.00000000,1684022519999,5641.42040000,38,2424.00000000,2423.03040000,0
1684022520000,0.99950000,0.99960000,0.99950000,0.99960000,21524.00000000,1684022579999,21513.85530000,39,6173.00000000,6170.53080000,0
1684022580000,0.99950000,0.99960000,0.99950000,0.99950000,8034.00000000,1684022639999,8030.20530000,24,2223.00000000,2222.11080000,0
1684022640000,0.99960000,0.99960000,0.99950000,0.99950000,7993.00000000,1684022699999,7989.13390000,15,1304.00000000,1303.47840000,0
1684022700000,0.99950000,0.99960000,0.99950000,0.99960000,7881.00000000,1684022759999,7877.11520000,27,557.00000000,556.77720000,0
1684022760000,0.99960000,0.99960000,0.99950000,0.99950000,40829.00000000,1684022819999,40808.63340000,76,479.00000000,478.80840000,0
1684022820000,0.99950000,0.99960000,0.99950000,0.99950000,4687.00000000,1684022879999,4684.80810000,29,1516.00000000,1515.39360000,0
1684022880000,0.99950000,0.99960000,0.99950000,0.99960000,2921.00000000,1684022939999,2919.78950000,17,2500.00000000,2499.00000000,0
1684022940000,0.99950000,0.99960000,0.99950000,0.99960000,1306.00000000,1684022999999,1305.37960000,15,326.00000000,325.86960000,0
1684023000000,0.99960000,0.99960000,0.99950000,0.99960000,46185.00000000,1684023059999,46161.99590000,76,884.00000000,883.64640000,0
1684023060000,0.99950000,0.99960000,0.99950000,0.99960000,30577.00000000,1684023119999,30562.31750000,94,6060.00000000,6057.57600000,0
1684023120000,0.99960000,0.99960000,0.99950000,0.99950000,75693.00000000,1684023179999,75658.16500000,84,30115.00000000,30102.95400000,0
1684023180000,0.99960000,0.99960000,0.99950000,0.99960000,3504.00000000,1684023239999,3502.27600000,18,280.00000000,279.88800000,0
1684023240000,0.99960000,0.99960000,0.99950000,0.99950000,3038.00000000,1684023299999,3036.55430000,20,733.00000000,732.70680000,0
1684023300000,0.99960000,0.99960000,0.99950000,0.99960000,4928.00000000,1684023359999,4925.78740000,16,2514.00000000,2512.99440000,0
1684023360000,0.99960000,0.99960000,0.99950000,0.99950000,13591.00000000,1684023419999,13585.22470000,19,10202.00000000,10197.91920000,0
1684023420000,0.99960000,0.99960000,0.99950000,0.99960000,14524.00000000,1684023479999,14516.88560000,51,1476.00000000,1475.40960000,0
1684023480000,0.99950000,0.99960000,0.99950000,0.99950000,13920.00000000,1684023539999,13913.10200000,32,620.00000000,619.75200000,0
1684023540000,0.99950000,0.99960000,0.99950000,0.99950000,10432.00000000,1684023599999,10426.80580000,33,218.00000000,217.91280000,0
1684023600000,0.99960000,0.99960000,0.99950000,0.99960000,16821.00000000,1684023659999,16812.78480000,44,1953.00000000,1952.21880000,0
1684023660000,0.99950000,0.99960000,0.99950000,0.99950000,7209.00000000,1684023719999,7205.46610000,23,706.00000000,705.71760000,0
1684023720000,0.99950000,0.99960000,0.99950000,0.99960000,11762.00000000,1684023779999,11756.36450000,35,2455.00000000,2454.01800000,0
1684023780000,0.99950000,0.99960000,0.99950000,0.99950000,3386.00000000,1684023839999,3384.51180000,26,2048.00000000,2047.18080000,0
1684023840000,0.99950000,0.99960000,0.99950000,0.99950000,3158.00000000,1684023899999,3156.57090000,22,1499.00000000,1498.40040000,0
1684023900000,0.99950000,0.99960000,0.99950000,0.99960000,3354.00000000,1684023959999,3352.40280000,33,798.00000000,797.68080000,0
1684023960000,0.99950000,0.99960000,0.99950000,0.99960000,30594.00000000,1684024019999,30581.25910000,49,25561.00000000,25550.77560000,0
1684024020000,0.99960000,0.99960000,0.99950000,0.99950000,10327.00000000,1684024079999,10322.81080000,18,9743.00000000,9739.10280000,0
1684024080000,0.99960000,0.99960000,0.99950000,0.99950000,4012.00000000,1684024139999,4010.00860000,26,146.00000000,145.94160000,0
1684024140000,0.99960000,0.99960000,0.99950000,0.99950000,9578.00000000,1684024199999,9574.02790000,28,8169.00000000,8165.73240000,0
