1714265100000,1.00070000,1.00070000,1.00060000,1.00060000,110576.00000000,1714265159999,110648.84070000,87,64951.00000000,64996.46570000,0
1714265160000,1.00060000,1.00070000,1.00060000,1.00060000,46567.00000000,1714265219999,46597.65990000,58,27197.00000000,27216.03790000,0
1714265220000,1.00060000,1.00070000,1.00060000,1.00070000,14981.00000000,1714265279999,14990.91730000,47,9287.00000000,9293.50090000,0
1714265280000,1.00070000,1.00070000,1.00060000,1.00070000,100018.00000000,1714265339999,100084.73380000,65,67230.00000000,67277.06100000,0
1714265340000,1.00060000,1.00070000,1.00060000,1.00070000,41290.00000000,1714265399999,41318.60580000,62,38318.00000000,38344.82260000,0
1714265400000,1.00060000,1.00070000,1.00060000,1.00070000,98695.00000000,1714265459999,98763.57460000,39,93576.00000000,93641.50320000,0
1714265460000,1.00070000,1.00070000,1.00060000,1.00070000,56518.00000000,1714265519999,56556.44850000,88,45377.00000000,45408.76390000,0
1714265520000,1.00070000,1.00070000,1.00060000,1.00070000,57157.00000000,1714265579999,57195.60100000,54,43068.00000000,43098.14760000,0
1714265580000,1.00060000,1.00070000,1.00060000,1.00060000,32655.00000000,1714265639999,32676.96070000,78,23677.00000000,23693.57390000,0
1714265640000,1.00060000,1.00070000,1.00060000,1.00070000,139539.00000000,1714265699999,139635.46050000,100,127371.00000000,127460.15970000,0
1714265700000,1.00070000,1.00070000,1.00060000,1.00060000,39511.00000000,1714265759999,39537.71740000,65,30108.00000000,30129.07560000,0
1714265760000,1.00060000,1.00070000,1.00060000,1.00070000,29743.00000000,1714265819999,29762.47680000,53,16310.00000000,16321.41700000,0
1714265820000,1.00070000,1.00070000,1.00060000,1.00070000,21486.00000000,1714265879999,21500.70830000,61,18167.00000000,18179.71690000,0
1714265880000,1.00060000,1.00070000,1.00060000,1.00060000,39791.00000000,1714265939999,39816.08690000,70,12123.00000000,12131.48610000,0
1714265940000,1.00060000,1.00070000,1.00060000,1.00070000,57280.00000000,1714265999999,57315.21400000,86,8460.00000000,8465.92200000,0
1714266000000,1.00070000,1.00070000,1.00060000,1.00060000,41844.00000000,1714266059999,41871.22810000,141,21217.00000000,21231.85190000,0
1714266060000,1.00070000,1.00070000,1.00060000,1.00070000,18555.00000000,1714266119999,18567.89810000,89,17651.00000000,17663.35570000,0
1714266120000,1.00060000,1.00070000,1.00060000,1.00060000,157558.00000000,1714266179999,157654.79900000,125,22642.00000000,22657.84940000,0
1714266180000,1.00060000,1.00070000,1.00060000,1.00070000,30469.00000000,1714266239999,30489.46560000,99,21842.00000000,21857.28940000,0
1714266240000,1.00070000,1.00070000,1.00060000,1.00070000,34002.00000000,1714266299999,34025.02750000,95,26263.00000000,26281.38410000,0
1714266300000,1.00060000,1.00070000,1.00060000,1.00070000,100549.00000000,1714266359999,100618.99780000,119,96684.00000000,96751.67880000,0
1714266360000,1.00070000,1.00070000,1.00060000,1.00070000,113264.00000000,1714266419999,113342.66630000,101,107079.00000000,107153.95530000,0
1714266420000,1.00070000,1.00070000,1.00060000,1.00060000,45866.00000000,1714266479999,45896.46470000,42,29451.00000000,29471.61570000,0
1714266480000,1.00070000,1.00070000,1.00060000,1.00060000,22685.00000000,1714266539999,22699.50740000,60,8964.00000000,8970.27480000,0
1714266540000,1.00070000,1.00070000,1.00060000,1.00060000,27437.00000000,1714266599999,27455.12440000,41,16622.00000000,16633.63540000,0
1714266600000,1.00070000,1.00070000,1.00060000,1.00060000,69701.00000000,1714266659999,69747.18830000,146,43677.00000000,43707.57390000,0
1714266660000,1.00070000,1.00070000,1.00060000,1.00070000,87269.00000000,1714266719999,87328.55360000,126,71922.00000000,71972.34540000,0
1714266720000,1.00060000,1.00070000,1.00060000,1.00070000,33986.00000000,1714266779999,34009.56320000,91,31716.00000000,31738.20120000,0
1714266780000,1.00070000,1.00070000,1.00060000,1.00070000,14542.00000000,1714266839999,14551.56050000,52,8353.00000000,8358.84710000,0
1714266840000,1.00060000,1.00070000,1.00060000,1.00070000,10576.00000000,1714266899999,10582.81360000,43,4680.00000000,4683.27600000,0
1714266900000,1.00070000,1.00070000,1.00060000,1.00060000,18914.00000000,1714266959999,18926.10550000,56,7571.00000000,7576.29970000,0
1714266960000,1.00070000,1.00070000,1.00060000,1.00060000,45363.00000000,1714267019999,45391.76300000,70,15452.00000000,15462.81640000,0
1714267020000,1.00060000,1.00070000,1.00060000,1.00060000,18964.00000000,1714267079999,18976.21370000,59,8353.00000000,8358.84710000,0
1714267080000,1.00060000,1.00070000,1.00060000,1.00070000,29427.00000000,1714267139999,29445.45810000,94,8019.00000000,8024.61330000,0
1714267140000,1.00060000,1.00070000,1.00060000,1.00060000,17041.00000000,1714267199999,17051.96820000,45,7436.00000000,7441.20520000,0
1714267200000,1.00060000,1.00070000,1.00060000,1.00070000,79412.00000000,1714267259999,79460.11540000,64,4682.00000000,4685.27740000,0
1714267260000,1.00060000,1.00070000,1.00060000,1.00060000,46613.00000000,1714267319999,46643.03940000,87,20716.00000000,20730.50120000,0
1714267320000,1.00060000,1.00070000,1.00060000,1.00070000,468691.00000000,1714267379999,468973.72600000,87,15114.00000000,15124.57980000,0
1714267380000,1.00070000,1.00070000,1.00060000,1.00070000,36922.00000000,1714267439999,36946.48100000,81,23278.00000000,23294.29460000,0
1714267440000,1.00070000,1.00070000,1.00060000,1.00070000,77063.00000000,1714267499999,77112.40340000,69,31656.00000000,31678.15920000,0
1714267500000,1.00060000,1.00070000,1.00060000,1.00070000,43001.00000000,1714267559999,43030.48050000,100,36799.00000000,36824.75930000,0
1714267560000,1.00070000,1.00070000,1.00060000,1.00070000,15607.00000000,1714267619999,15617.09690000,58,7327.00000000,7332.12890000,0
1714267620000,1.00060000,1.00070000,1.00060000,1.00060000,12648.00000000,1714267679999,12656.28340000,64,6946.00000000,6950.86220000,0
1714267680000,1.00070000,1.00070000,1.00060000,1.00060000,33501.00000000,1714267739999,33524.23150000,94,31309.00000000,31330.91630000,0
1714267740000,1.00070000,1.00070000,1.00060000,1.00060000,15883.00000000,1714267799999,15893.79340000,50,12636.00000000,12644.84520000,0
1714267800000,1.00070000,1.00070000,1.00060000,1.00060000,7697.00000000,1714267859999,7701.83000000,78,2118.00000000,2119.48260000,0
1714267860000,1.00060000,1.00070000,1.00060000,1.00070000,14161.00000000,1714267919999,14169.80750000,44,3109.00000000,3111.17630000,0
1714267920000,1.00070000,1.00070000,1.00060000,1.00060000,12481.00000000,1714267979999,12488.96960000,36,4810.00000000,4813.36700000,0
1714267980000,1.00070000,1.00070000,1.00060000,1.00070000,36507.00000000,1714268039999,36529.30750000,31,4033.00000000,4035.82310000,0
1714268040000,1.00070000,1.00070000,1.00060000,1.00060000,25687.00000000,1714268099999,25702.70280000,37,2906.00000000,2908.03420000,0
1714268100000,1.00060000,1.00070000,1.00060000,1.00070000,55727.00000000,1714268159999,55760.97540000,83,5392.00000000,5395.77440000,0
1714268160000,1.00070000,1.00070000,1.00060000,1.00060000,48584.00000000,1714268219999,48613.83270000,53,6823.00000000,6827.77610000,0
1714268220000,1.00060000,1.00070000,1.00060000,1.00060000,51801.00000000,1714268279999,51836.26780000,77,41872.00000000,41901.31040000,0
1714268280000,1.00060000,1.00070000,1.00060000,1.00070000,103796.00000000,1714268339999,103865.29280000,102,70152.00000000,70201.10640000,0
1714268340000,1.00070000,1.00070000,1.00060000,1.00060000,68737.00000000,1714268399999,68783.94890000,107,57067.00000000,57106.94690000,0
1714268400000,1.00070000,1.00070000,1.00060000,1.00060000,21864.00000000,1714268459999,21878.76870000,57,16503.00000000,16514.55210000,0
1714268460000,1.00070000,1.00070000,1.00060000,1.00070000,149228.00000000,1714268519999,149331.55390000,171,140171.00000000,140269.11970000,0
1714268520000,1.00070000,1.00070000,1.00060000,1.00060000,90981.00000000,1714268579999,91043.37870000,173,77901.00000000,77955.53070000,0
1714268580000,1.00070000,1.00070000,1.00060000,1.00070000,40284.00000000,1714268639999,40310.71570000,78,25453.00000000,25470.81710000,0
1714268640000,1.00070000,1.00070000,1.00060000,1.00070000,88360.00000000,1714268699999,88420.92330000,139,79073.00000000,79128.35110000,0
1714268700000,1.00070000,1.00070000,1.00060000,1.00070000,21359.00000000,1714268759999,21372.99780000,58,11824.00000000,11832.27680000,0
1714268760000,1.00060000,1.00070000,1.00060000,1.00060000,108836.00000000,1714268819999,108902.01670000,57,7151.00000000,7156.00570000,0
1714268820000,1.00070000,1.00070000,1.00060000,1.00070000,12427.00000000,1714268879999,12435.28720000,56,8310.00000000,8315.81700000,0
1714268880000,1.00070000,1.00070000,1.00060000,1.00070000,116435.00000000,1714268939999,116505.34560000,53,4846.00000000,4849.39220000,0
1714268940000,1.00060000,1.00070000,1.00060000,1.00060000,57231.00000000,1714268999999,57265.83730000,39,4987.00000000,4990.49090000,0
1714269000000,1.00060000,1.00070000,1.00060000,1.00070000,8865.00000000,1714269059999,8871.06680000,40,7478.00000000,7483.23460000,0
1714269060000,1.00060000,1.00070000,1.00060000,1.00070000,35394.00000000,1714269119999,35417.70070000,103,24643.00000000,24660.25010000,0
1714269120000,1.00070000,1.00070000,1.00060000,1.00070000,25023.00000000,1714269179999,25040.16450000,115,21507.00000000,21522.05490000,0
1714269180000,1.00070000,1.00070000,1.00060000,1.00060000,157178.00000000,1714269239999,157287.04600000,199,147392.00000000,147495.17440000,0
1714269240000,1.00070000,1.00070000,1.00060000,1.00060000,18582.00000000,1714269299999,18593.96060000,73,8114.00000000,8119.67980000,0
1714269300000,1.00070000,1.00070000,1.00060000,1.00070000,672340.00000000,1714269359999,672744.16500000,54,7610.00000000,7615.32700000,0
1714269360000,1.00060000,1.00070000,1.00060000,1.00060000,30420.00000000,1714269419999,30439.33640000,46,10844.00000000,10851.59080000,0
1714269420000,1.00070000,1.00070000,1.00060000,1.00070000,32222.00000000,1714269479999,32244.11590000,44,27827.00000000,27846.47890000,0
1714269480000,1.00060000,1.00070000,1.00060000,1.00060000,37160.00000000,1714269539999,37185.12790000,51,28319.00000000,28338.82330000,0
1714269540000,1.00060000,1.00070000,1.00060000,1.00070000,9368.00000000,1714269599999,9373.99590000,61,3751.00000000,3753.62570000,0
1714269600000,1.00070000,1.00070000,1.00060000,1.00070000,314999.00000000,1714269659999,315218.62100000,70,306216.00000000,306430.35120000,0
1714269660000,1.00060000,1.00070000,1.00060000,1.00060000,11036.00000000,1714269719999,11043.44520000,68,8236.00000000,8241.76520000,0
1714269720000,1.00060000,1.00070000,1.00060000,1.00060000,37462.00000000,1714269779999,37485.32360000,50,8464.00000000,8469.92480000,0
1714269780000,1.00060000,1.00070000,1.00060000,1.00060000,8814.00000000,1714269839999,8819.70510000,70,4167.00000000,4169.91690000,0
1714269840000,1.00060000,1.00070000,1.00060000,1.00070000,11171.00000000,1714269899999,11178.22730000,41,5247.00000000,5250.67290000,0
1714269900000,1.00060000,1.00070000,1.00060000,1.00070000,22701.00000000,1714269959999,22715.31700000,60,6964.00000000,6968.87480000,0
1714269960000,1.00070000,1.00070000,1.00060000,1.00060000,15662.00000000,1714270019999,15672.21250000,92,8153.00000000,8158.70710000,0
1714270020000,1.00070000,1.00070000,1.00060000,1.00060000,45667.00000000,1714270079999,45695.95380000,77,15536.00000000,15546.87520000,0
1714270080000,1.00070000,1.00070000,1.00060000,1.00070000,121171.00000000,1714270139999,121255.22850000,61,115259.00000000,115339.68130000,0
1714270140000,1.00060000,1.00070000,1.00060000,1.00060000,11866.00000000,1714270199999,11873.67200000,52,5524.00000000,5527.86680000,0
1714270200000,1.00060000,1.00070000,1.00060000,1.00060000,20746.00000000,1714270259999,20759.89890000,57,14513.00000000,14523.15910000,0
1714270260000,1.00060000,1.00070000,1.00060000,1.00060000,38111.00000000,1714270319999,38136.62500000,74,27584.00000000,27603.30880000,0
1714270320000,1.00070000,1.00070000,1.00060000,1.00060000,20266.00000000,1714270379999,20279.51660000,40,13570.00000000,13579.49900000,0
1714270380000,1.00070000,1.00070000,1.00060000,1.00070000,55532.00000000,1714270439999,55565.72700000,39,4078.00000000,4080.85460000,0
1714270440000,1.00070000,1.00070000,1.00060000,1.00070000,8179.00000000,1714270499999,8184.54030000,32,6329.00000000,6333.43030000,0
1714270500000,1.00060000,1.00070000,1.00060000,1.00060000,27044.00000000,1714270559999,27062.68490000,69,24585.00000000,24602.20950000,0
1714270560000,1.00070000,1.00070000,1.00060000,1.00070000,27250.00000000,1714270619999,27268.51080000,46,21608.00000000,21623.12560000,0
1714270620000,1.00060000,1.00070000,1.00060000,1.00070000,32399.00000000,1714270679999,32421.49370000,60,30543.00000000,30564.38010000,0
1714270680000,1.00070000,1.00070000,1.00060000,1.00060000,19647.00000000,1714270739999,19660.03400000,48,12458.00000000,12466.72060000,0
1714270740000,1.00070000,1.00070000,1.00060000,1.00060000,61596.00000000,1714270799999,61637.62300000,58,46654.00000000,46686.65780000,0
1714270800000,1.00060000,1.00070000,1.00060000,1.00060000,75025.00000000,1714270859999,75073.61570000,63,36007.00000000,36032.20490000,0
1714270860000,1.00060000,1.00070000,1.00060000,1.00070000,10454.00000000,1714270919999,10461.07980000,28,8074.00000000,8079.65180000,0
1714270920000,1.00070000,1.00070000,1.00060000,1.00070000,16708.00000000,1714270979999,16718.35560000,28,3308.00000000,3310.31560000,0
1714270980000,1.00070000,1.00070000,1.00060000,1.00070000,409046.00000000,1714271039999,409331.62730000,97,401997.00000000,402278.39790000,0
1714271040000,1.00070000,1.00070000,1.00060000,1.00070000,17437.00000000,1714271099999,17448.71020000,37,12480.00000000,12488.73600000,0
1714271100000,1.00060000,1.00070000,1.00060000,1.00070000,13062.00000000,1714271159999,13070.89880000,36,10616.00000000,10623.43120000,0
1714271160000,1.00070000,1.00070000,1.00060000,1.00070000,89305.00000000,1714271219999,89367.21590000,97,86329.00000000,86389.43030000,0
1714271220000,1.00070000,1.00070000,1.00060000,1.00070000,9036.00000000,1714271279999,9042.10750000,36,6859.00000000,6863.80130000,0
1714271280000,1.00070000,1.00070000,1.00060000,1.00070000,17504.00000000,1714271339999,17516.15400000,51,16516.00000000,16527.56120000,0
1714271340000,1.00070000,1.00070000,1.00060000,1.00070000,105998.00000000,1714271399999,106070.09760000,137,84988.00000000,85047.49160000,0
1714271400000,1.00070000,1.00070000,1.00060000,1.00070000,16468.00000000,1714271459999,16478.63510000,74,7543.00000000,7548.28010000,0
1714271460000,1.00060000,1.00070000,1.00060000,1.00060000,360826.00000000,1714271519999,361076.61960000,91,341240.00000000,341478.86800000,0
1714271520000,1.00070000,1.00080000,1.00060000,1.00070000,1714969.00000000,1714271579999,1716169.54860000,103,1594712.00000000,1595828.37900000,0
1714271580000,1.00080000,1.00080000,1.00070000,1.00080000,53018.00000000,1714271639999,53056.30660000,51,11940.00000000,11949.55200000,0
1714271640000,1.00080000,1.00080000,1.00070000,1.00080000,113488.00000000,1714271699999,113578.44440000,120,110028.00000000,110116.02240000,0
1714271700000,1.00080000,1.00080000,1.00070000,1.00080000,42932.00000000,1714271759999,42965.91100000,100,38586.00000000,38616.86880000,0
1714271760000,1.00080000,1.00080000,1.00070000,1.00070000,78398.00000000,1714271819999,78455.92530000,88,30467.00000000,30491.37360000,0
1714271820000,1.00080000,1.00080000,1.00070000,1.00080000,50476.00000000,1714271879999,50514.26500000,118,29318.00000000,29341.45440000,0
1714271880000,1.00080000,1.00080000,1.00070000,1.00070000,32654.00000000,1714271939999,32679.25040000,105,23926.00000000,23945.14080000,0
1714271940000,1.00070000,1.00080000,1.00070000,1.00070000,135934.00000000,1714271999999,136032.32520000,83,31714.00000000,31739.37120000,0
1714272000000,1.00080000,1.00080000,1.00070000,1.00080000,758009.00000000,1714272059999,758542.41640000,88,28101.00000000,28123.48080000,0
1714272060000,1.00080000,1.00080000,1.00070000,1.00070000,38555.00000000,1714272119999,38583.29620000,78,13077.00000000,13087.46160000,0
1714272120000,1.00070000,1.00080000,1.00060000,1.00070000,4175708.00000000,1714272179999,4178550.92880000,399,577309.00000000,577732.38710000,0
1714272180000,1.00070000,1.00070000,1.00060000,1.00070000,647746.00000000,1714272239999,648198.58870000,310,639411.00000000,639858.58770000,0
1714272240000,1.00060000,1.00070000,1.00060000,1.00070000,300193.00000000,1714272299999,300402.52490000,381,294091.00000000,294296.86370000,0
1714272300000,1.00070000,1.00070000,1.00060000,1.00070000,134701.00000000,1714272359999,134794.56930000,250,127487.00000000,127576.24090000,0
1714272360000,1.00070000,1.00070000,1.00060000,1.00070000,336515.00000000,1714272419999,336749.94800000,366,330390.00000000,330621.27300000,0
1714272420000,1.00070000,1.00070000,1.00060000,1.00070000,120492.00000000,1714272479999,120575.74970000,201,114545.00000000,114625.18150000,0
1714272480000,1.00070000,1.00070000,1.00060000,1.00070000,520765.00000000,1714272539999,521129.31470000,519,518557.00000000,518919.98990000,0
1714272540000,1.00070000,1.00070000,1.00060000,1.00070000,177641.00000000,1714272599999,177765.09280000,287,175082.00000000,175204.55740000,0
1714272600000,1.00070000,1.00070000,1.00060000,1.00070000,462045.00000000,1714272659999,462367.17700000,426,449500.00000000,449814.65000000,0
1714272660000,1.00070000,1.00080000,1.00060000,1.00080000,815176.00000000,1714272719999,815783.45610000,928,685804.00000000,686328.84900000,0
1714272720000,1.00080000,1.00080000,1.00070000,1.00080000,1481953.00000000,1714272779999,1483136.93850000,619,1465714.00000000,1466886.57120000,0
1714272780000,1.00080000,1.00090000,1.00070000,1.00090000,2081655.00000000,1714272839999,2083335.69800000,350,1677779.00000000,1679136.89700000,0
1714272840000,1.00090000,1.00090000,1.00080000,1.00080000,4110847.00000000,1714272899999,4114138.67920000,223,30016.00000000,30043.01440000,0
1714272900000,1.00090000,1.00090000,1.00080000,1.00090000,671861.00000000,1714272959999,672406.35870000,129,78699.00000000,78769.82910000,0
1714272960000,1.00090000,1.00090000,1.00080000,1.00080000,42802.00000000,1714273019999,42837.61520000,85,13736.00000000,13748.36240000,0
1714273020000,1.00080000,1.00090000,1.00070000,1.00080000,300706.00000000,1714273079999,300944.18120000,121,26719.00000000,26743.04710000,0
1714273080000,1.00080000,1.00090000,1.00080000,1.00080000,731098.00000000,1714273139999,731683.74120000,103,8628.00000000,8635.76520000,0
1714273140000,1.00090000,1.00090000,1.00070000,1.00070000,3249646.00000000,1714273199999,3252241.35810000,288,580223.00000000,580687.41390000,0
1714273200000,1.00080000,1.00080000,1.00060000,1.00070000,985506.00000000,1714273259999,986196.73240000,306,71434.00000000,71485.58730000,0
1714273260000,1.00060000,1.00070000,1.00060000,1.00060000,131587.00000000,1714273319999,131673.32120000,141,73690.00000000,73741.58300000,0
1714273320000,1.00070000,1.00070000,1.00060000,1.00060000,1023545.00000000,1714273379999,1024160.51300000,130,13860.00000000,13869.70200000,0
1714273380000,1.00070000,1.00070000,1.00060000,1.00060000,154347.00000000,1714273439999,154442.39170000,112,27835.00000000,27854.48450000,0
1714273440000,1.00070000,1.00070000,1.00060000,1.00070000,107002.00000000,1714273499999,107072.38520000,69,61840.00000000,61883.28800000,0
1714273500000,1.00060000,1.00070000,1.00060000,1.00060000,78190.00000000,1714273559999,78242.20710000,90,52931.00000000,52968.05170000,0
1714273560000,1.00060000,1.00070000,1.00060000,1.00070000,33587.00000000,1714273619999,33609.91290000,163,27607.00000000,27626.32490000,0
1714273620000,1.00070000,1.00070000,1.00060000,1.00060000,87271.00000000,1714273679999,87327.81050000,102,44479.00000000,44510.13530000,0
1714273680000,1.00070000,1.00070000,1.00060000,1.00070000,446329.00000000,1714273739999,446635.60860000,100,388112.00000000,388383.67840000,0
1714273740000,1.00070000,1.00070000,1.00060000,1.00070000,206253.00000000,1714273799999,206382.79000000,99,60382.00000000,60424.26740000,0
1714273800000,1.00070000,1.00070000,1.00060000,1.00060000,59350.00000000,1714273859999,59388.84630000,75,32363.00000000,32385.65410000,0
1714273860000,1.00060000,1.00070000,1.00060000,1.00060000,19514.00000000,1714273919999,19526.52730000,52,8189.00000000,8194.73230000,0
1714273920000,1.00060000,1.00070000,1.00060000,1.00060000,64663.00000000,1714273979999,64707.51920000,82,57214.00000000,57254.04980000,0
1714273980000,1.00070000,1.00070000,1.00060000,1.00060000,105327.00000000,1714274039999,105399.74640000,56,95502.00000000,95568.85140000,0
1714274040000,1.00060000,1.00070000,1.00060000,1.00070000,164160.00000000,1714274099999,164271.70880000,64,132128.00000000,132220.48960000,0
1714274100000,1.00070000,1.00070000,1.00060000,1.00060000,214646.00000000,1714274159999,214790.04400000,102,152564.00000000,152670.79480000,0
1714274160000,1.00060000,1.00070000,1.00060000,1.00070000,119016.00000000,1714274219999,119090.99770000,142,35881.00000000,35906.11670000,0
1714274220000,1.00060000,1.00070000,1.00060000,1.00070000,23644.00000000,1714274279999,23659.69710000,39,15107.00000000,15117.57490000,0
1714274280000,1.00070000,1.00070000,1.00060000,1.00060000,3316535.00000000,1714274339999,3318528.41990000,215,34989.00000000,35013.49230000,0
1714274340000,1.00070000,1.00070000,1.00060000,1.00060000,592498.00000000,1714274399999,592856.88970000,167,33909.00000000,33932.73630000,0
1714274400000,1.00070000,1.00070000,1.00060000,1.00060000,20133.00000000,1714274459999,20145.41740000,34,3376.00000000,3378.36320000,0
1714274460000,1.00060000,1.00070000,1.00060000,1.00070000,141516.00000000,1714274519999,141606.03320000,65,51236.00000000,51271.86520000,0
1714274520000,1.00060000,1.00070000,1.00060000,1.00070000,21778.00000000,1714274579999,21792.92380000,51,18570.00000000,18582.99900000,0
1714274580000,1.00060000,1.00070000,1.00060000,1.00070000,363384.00000000,1714274639999,363605.11560000,74,30852.00000000,30873.59640000,0
1714274640000,1.00060000,1.00070000,1.00050000,1.00050000,1569463.00000000,1714274699999,1570397.35510000,425,279362.00000000,279530.20230000,0
