1723593600000,0.99960000,0.99970000,0.99960000,0.99960000,16859.00000000,1723593659999,16852.98370000,144,7273.00000000,7270.81810000,0
1723593660000,0.99960000,0.99970000,0.99960000,0.99970000,1014527.00000000,1723593719999,1014122.07630000,70,8871.00000000,8868.33870000,0
1723593720000,0.99960000,0.99970000,0.99960000,0.99960000,58416.00000000,1723593779999,58393.32350000,149,6899.00000000,6896.93030000,0
1723593780000,0.99970000,0.99970000,0.99960000,0.99960000,28026.00000000,1723593839999,28016.25860000,79,14690.00000000,14685.59300000,0
1723593840000,0.99960000,0.99970000,0.99960000,0.99960000,123832.00000000,1723593899999,123789.55820000,243,70910.00000000,70888.72700000,0
1723593900000,0.99960000,0.99970000,0.99960000,0.99960000,378208.00000000,1723593959999,378087.02290000,190,303061.00000000,302970.08170000,0
1723593960000,0.99960000,0.99970000,0.99960000,0.99970000,32621.00000000,1723594019999,32608.26520000,96,3136.00000000,3135.05920000,0
1723594020000,0.99970000,0.99970000,0.99960000,0.99960000,164790.00000000,1723594079999,164732.96130000,181,88773.00000000,88746.36810000,0
1723594080000,0.99970000,0.99970000,0.99960000,0.99960000,27711.00000000,1723594139999,27701.73350000,87,18179.00000000,18173.54630000,0
1723594140000,0.99970000,0.99970000,0.99960000,0.99970000,161216.00000000,1723594199999,161164.35040000,154,128368.00000000,128329.48960000,0
1723594200000,0.99970000,0.99970000,0.99960000,0.99970000,155837.00000000,1723594259999,155783.69120000,150,90260.00000000,90232.92200000,0
1723594260000,0.99970000,0.99970000,0.99960000,0.99960000,101997.00000000,1723594319999,101962.78600000,123,65848.00000000,65828.24560000,0
1723594320000,0.99970000,0.99970000,0.99960000,0.99970000,154593.00000000,1723594379999,154544.96760000,151,138048.00000000,138006.58560000,0
1723594380000,0.99960000,0.99970000,0.99960000,0.99970000,85865.00000000,1723594439999,85831.01780000,89,3638.00000000,3636.90860000,0
1723594440000,0.99970000,0.99970000,0.99960000,0.99960000,78618.00000000,1723594499999,78592.60230000,101,60495.00000000,60476.85150000,0
1723594500000,0.99970000,0.99970000,0.99960000,0.99960000,28853.00000000,1723594559999,28842.17360000,79,7148.00000000,7145.85560000,0
1723594560000,0.99960000,0.99970000,0.99960000,0.99970000,128120.00000000,1723594619999,128076.35040000,117,75984.00000000,75961.20480000,0
1723594620000,0.99960000,0.99970000,0.99960000,0.99970000,30617.00000000,1723594679999,30606.07030000,69,13171.00000000,13167.04870000,0
1723594680000,0.99970000,0.99970000,0.99960000,0.99960000,23838.00000000,1723594739999,23830.50350000,59,20387.00000000,20380.88390000,0
1723594740000,0.99960000,0.99970000,0.99960000,0.99960000,13084.00000000,1723594799999,13079.28530000,43,5189.00000000,5187.44330000,0
1723594800000,0.99970000,0.99970000,0.99960000,0.99970000,57916.00000000,1723594859999,57896.21410000,102,33805.00000000,33794.85850000,0
1723594860000,0.99970000,0.99970000,0.99960000,0.99970000,113565.00000000,1723594919999,113530.20490000,204,106309.00000000,106277.10730000,0
1723594920000,0.99960000,0.99970000,0.99960000,0.99970000,153149.00000000,1723594979999,153091.94560000,80,42052.00000000,42039.38440000,0
1723594980000,0.99960000,0.99970000,0.99960000,0.99960000,212791.00000000,1723595039999,212706.43200000,253,5484.00000000,5482.35480000,0
1723595040000,0.99960000,0.99970000,0.99960000,0.99960000,94004.00000000,1723595099999,93970.00760000,149,36092.00000000,36081.17240000,0
1723595100000,0.99970000,0.99970000,0.99960000,0.99960000,50249.00000000,1723595159999,50230.28120000,95,13808.00000000,13803.85760000,0
1723595160000,0.99960000,0.99970000,0.99960000,0.99970000,53979.00000000,1723595219999,53958.67140000,148,12630.00000000,12626.21100000,0
1723595220000,0.99970000,0.99970000,0.99960000,0.99970000,68640.00000000,1723595279999,68613.39030000,118,8463.00000000,8460.46110000,0
1723595280000,0.99970000,0.99970000,0.99960000,0.99960000,57641.00000000,1723595339999,57620.16900000,95,22254.00000000,22247.32380000,0
1723595340000,0.99960000,0.99970000,0.99960000,0.99960000,127025.00000000,1723595399999,126974.36530000,120,1753.00000000,1752.47410000,0
1723595400000,0.99970000,0.99970000,0.99960000,0.99960000,55951.00000000,1723595459999,55929.41070000,158,7911.00000000,7908.62670000,0
1723595460000,0.99960000,0.99970000,0.99960000,0.99960000,72199.00000000,1723595519999,72172.90080000,189,27804.00000000,27795.65880000,0
1723595520000,0.99960000,0.99970000,0.99960000,0.99960000,77618.00000000,1723595579999,77590.20450000,102,32517.00000000,32507.24490000,0
1723595580000,0.99960000,0.99970000,0.99960000,0.99960000,170675.00000000,1723595639999,170619.47020000,128,127402.00000000,127363.77940000,0
1723595640000,0.99960000,0.99970000,0.99960000,0.99970000,196143.00000000,1723595699999,196076.43220000,105,118894.00000000,118858.33180000,0
1723595700000,0.99960000,0.99970000,0.99960000,0.99970000,89010.00000000,1723595759999,88975.99020000,111,15942.00000000,15937.21740000,0
1723595760000,0.99970000,0.99970000,0.99960000,0.99960000,136291.00000000,1723595819999,136245.09410000,161,86105.00000000,86079.16850000,0
1723595820000,0.99970000,0.99970000,0.99960000,0.99970000,69397.00000000,1723595879999,69372.13610000,76,28949.00000000,28940.31530000,0
1723595880000,0.99970000,0.99970000,0.99960000,0.99970000,146127.00000000,1723595939999,146080.05620000,122,115070.00000000,115035.47900000,0
1723595940000,0.99960000,0.99970000,0.99960000,0.99960000,90686.00000000,1723595999999,90652.77710000,61,30515.00000000,30505.84550000,0
1723596000000,0.99970000,0.99970000,0.99960000,0.99960000,47912.00000000,1723596059999,47893.75140000,57,9162.00000000,9159.25140000,0
1723596060000,0.99970000,0.99970000,0.99960000,0.99970000,49868.00000000,1723596119999,49849.51150000,74,14587.00000000,14582.62390000,0
1723596120000,0.99960000,0.99970000,0.99960000,0.99970000,69632.00000000,1723596179999,69605.55240000,58,14052.00000000,14047.78440000,0
1723596180000,0.99960000,0.99970000,0.99960000,0.99960000,103790.00000000,1723596239999,103749.78570000,87,13017.00000000,13013.09490000,0
1723596240000,0.99960000,0.99970000,0.99960000,0.99970000,76757.00000000,1723596299999,76728.14650000,53,18493.00000000,18487.45210000,0
1723596300000,0.99960000,0.99970000,0.99960000,0.99960000,31023.00000000,1723596359999,31011.07840000,31,4876.00000000,4874.53720000,0
1723596360000,0.99960000,0.99970000,0.99960000,0.99960000,58977.00000000,1723596419999,58953.85000000,161,4408.00000000,4406.67760000,0
1723596420000,0.99960000,0.99970000,0.99960000,0.99960000,64312.00000000,1723596479999,64287.86990000,97,15947.00000000,15942.21590000,0
1723596480000,0.99960000,0.99970000,0.99960000,0.99970000,269643.00000000,1723596539999,269554.63710000,162,194943.00000000,194884.51710000,0
1723596540000,0.99970000,0.99970000,0.99960000,0.99970000,80031.00000000,1723596599999,79999.75830000,57,7707.00000000,7704.68790000,0
