1716854400000,1.00080000,1.00080000,1.00070000,1.00070000,45987.00000000,1716854459999,46023.02150000,166,38306.00000000,38336.64480000,0
1716854460000,1.00080000,1.00080000,1.00070000,1.00070000,80325.00000000,1716854519999,80386.94930000,260,57218.00000000,57263.77440000,0
1716854520000,1.00080000,1.00080000,1.00070000,1.00070000,92863.00000000,1716854579999,92932.69140000,213,46873.00000000,46910.49840000,0
1716854580000,1.00080000,1.00080000,1.00070000,1.00070000,1129329.00000000,1716854639999,1130129.48680000,239,99565.00000000,99644.65200000,0
1716854640000,1.00070000,1.00080000,1.00070000,1.00070000,89969.00000000,1716854699999,90035.84310000,203,38648.00000000,38678.91840000,0
1716854700000,1.00080000,1.00080000,1.00070000,1.00070000,44941.00000000,1716854759999,44974.22960000,115,17709.00000000,17723.16720000,0
1716854760000,1.00080000,1.00080000,1.00070000,1.00070000,88198.00000000,1716854819999,88266.79790000,212,70593.00000000,70649.47440000,0
1716854820000,1.00070000,1.00080000,1.00070000,1.00070000,66188.00000000,1716854879999,66235.67130000,69,13397.00000000,13407.71760000,0
1716854880000,1.00070000,1.00080000,1.00070000,1.00070000,115198.00000000,1716854939999,115283.18920000,130,45506.00000000,45542.40480000,0
1716854940000,1.00070000,1.00080000,1.00070000,1.00070000,23875.00000000,1716854999999,23892.81270000,84,11002.00000000,11010.80160000,0
1716855000000,1.00080000,1.00080000,1.00070000,1.00070000,47353.00000000,1716855059999,47389.93810000,110,37910.00000000,37940.32800000,0
1716855060000,1.00080000,1.00080000,1.00070000,1.00070000,37962.00000000,1716855119999,37992.02390000,100,34505.00000000,34532.60400000,0
1716855120000,1.00080000,1.00080000,1.00070000,1.00070000,52911.00000000,1716855179999,52952.12470000,60,40870.00000000,40902.69600000,0
1716855180000,1.00080000,1.00080000,1.00070000,1.00070000,65358.00000000,1716855239999,65406.38010000,124,26295.00000000,26316.03600000,0
1716855240000,1.00070000,1.00080000,1.00070000,1.00070000,57338.00000000,1716855299999,57380.66230000,67,25257.00000000,25277.20560000,0
1716855300000,1.00080000,1.00080000,1.00070000,1.00080000,115974.00000000,1716855359999,116065.79340000,296,106116.00000000,106200.89280000,0
1716855360000,1.00080000,1.00080000,1.00070000,1.00070000,234964.00000000,1716855419999,235142.80680000,236,143320.00000000,143434.65600000,0
1716855420000,1.00070000,1.00080000,1.00070000,1.00070000,145378.00000000,1716855479999,145484.40850000,123,46439.00000000,46476.15120000,0
1716855480000,1.00080000,1.00080000,1.00070000,1.00070000,86935.00000000,1716855539999,86998.86990000,282,30154.00000000,30178.12320000,0
1716855540000,1.00070000,1.00080000,1.00070000,1.00070000,52792.00000000,1716855599999,52830.38700000,279,14326.00000000,14337.46080000,0
1716855600000,1.00070000,1.00080000,1.00070000,1.00070000,831752.00000000,1716855659999,832339.72160000,175,54952.00000000,54995.96160000,0
1716855660000,1.00070000,1.00080000,1.00070000,1.00070000,206378.00000000,1716855719999,206523.20640000,350,7418.00000000,7423.93440000,0
1716855720000,1.00070000,1.00080000,1.00070000,1.00070000,7384485.00000000,1716855779999,7390384.08070000,882,7299412.00000000,7305251.52960000,0
1716855780000,1.00080000,1.00080000,1.00070000,1.00070000,219272.00000000,1716855839999,219431.60890000,325,61185.00000000,61233.94800000,0
1716855840000,1.00070000,1.00080000,1.00070000,1.00070000,361861.00000000,1716855899999,362127.77500000,540,134723.00000000,134830.77840000,0
1716855900000,1.00070000,1.00080000,1.00070000,1.00070000,207399.00000000,1716855959999,207550.94290000,139,67636.00000000,67690.10880000,0
1716855960000,1.00080000,1.00080000,1.00070000,1.00070000,1068355.00000000,1716856019999,1069205.00730000,148,1021588.00000000,1022405.27040000,0
1716856020000,1.00080000,1.00080000,1.00070000,1.00070000,1703192.00000000,1716856079999,1704548.08640000,279,1638520.00000000,1639830.81600000,0
1716856080000,1.00070000,1.00080000,1.00070000,1.00070000,104978.00000000,1716856139999,105054.31890000,54,28343.00000000,28365.67440000,0
1716856140000,1.00080000,1.00080000,1.00070000,1.00070000,84462.00000000,1716856199999,84528.21410000,82,70907.00000000,70963.72560000,0
1716856200000,1.00080000,1.00090000,1.00070000,1.00080000,1267980.00000000,1716856259999,1268994.75970000,266,1233016.00000000,1234002.92660000,0
1716856260000,1.00090000,1.00090000,1.00080000,1.00090000,213867.00000000,1716856319999,214046.10430000,231,80107.00000000,80179.09630000,0
1716856320000,1.00080000,1.00090000,1.00080000,1.00080000,167459.00000000,1716856379999,167593.93500000,167,9678.00000000,9686.71020000,0
1716856380000,1.00080000,1.00090000,1.00080000,1.00080000,166253.00000000,1716856439999,166390.06500000,224,40626.00000000,40662.56340000,0
1716856440000,1.00080000,1.00090000,1.00080000,1.00080000,78112.00000000,1716856499999,78175.21260000,201,7230.00000000,7236.50700000,0
1716856500000,1.00080000,1.00090000,1.00080000,1.00080000,509857.00000000,1716856559999,510266.13490000,724,12493.00000000,12504.24370000,0
1716856560000,1.00080000,1.00090000,1.00080000,1.00080000,163982.00000000,1716856619999,164116.94070000,237,37551.00000000,37584.79590000,0
1716856620000,1.00080000,1.00090000,1.00070000,1.00070000,584110.00000000,1716856679999,584574.85470000,352,32520.00000000,32548.23500000,0
1716856680000,1.00080000,1.00080000,1.00070000,1.00070000,302272.00000000,1716856739999,302488.88820000,201,52978.00000000,53020.38240000,0
1716856740000,1.00080000,1.00080000,1.00070000,1.00070000,340191.00000000,1716856799999,340462.24030000,196,331066.00000000,331330.85280000,0
1716856800000,1.00080000,1.00080000,1.00070000,1.00070000,88437.00000000,1716856859999,88501.89160000,115,29857.00000000,29880.88560000,0
1716856860000,1.00070000,1.00080000,1.00070000,1.00070000,52338.00000000,1716856919999,52375.79800000,128,11614.00000000,11623.29120000,0
1716856920000,1.00070000,1.00080000,1.00070000,1.00070000,153948.00000000,1716856979999,154056.16680000,164,4032.00000000,4035.22560000,0
1716856980000,1.00070000,1.00080000,1.00070000,1.00070000,80961.00000000,1716857039999,81018.48010000,159,8074.00000000,8080.45920000,0
1716857040000,1.00080000,1.00080000,1.00070000,1.00070000,531024.00000000,1716857099999,531447.08480000,168,513680.00000000,514090.94400000,0
1716857100000,1.00080000,1.00080000,1.00070000,1.00070000,133362.00000000,1716857159999,133457.63240000,289,22790.00000000,22808.23200000,0
1716857160000,1.00080000,1.00080000,1.00070000,1.00070000,88147.00000000,1716857219999,88209.97980000,74,12769.00000000,12779.21520000,0
1716857220000,1.00070000,1.00080000,1.00070000,1.00070000,67533.00000000,1716857279999,67581.05030000,116,7772.00000000,7778.21760000,0
1716857280000,1.00080000,1.00080000,1.00070000,1.00070000,324850.00000000,1716857339999,325079.78310000,407,23881.00000000,23900.10480000,0
1716857340000,1.00070000,1.00080000,1.00070000,1.00070000,446698.00000000,1716857399999,447013.52930000,388,28407.00000000,28429.72560000,0
1716857400000,1.00080000,1.00080000,1.00070000,1.00070000,197375.00000000,1716857459999,197513.68960000,248,5271.00000000,5275.21680000,0
1716857460000,1.00080000,1.00080000,1.00070000,1.00070000,114195.00000000,1716857519999,114279.33760000,333,44011.00000000,44046.20880000,0
1716857520000,1.00080000,1.00080000,1.00070000,1.00070000,90860.00000000,1716857579999,90925.28560000,99,16836.00000000,16849.46880000,0
1716857580000,1.00070000,1.00080000,1.00070000,1.00070000,133744.00000000,1716857639999,133842.56140000,143,49406.00000000,49445.52480000,0
1716857640000,1.00070000,1.00080000,1.00070000,1.00070000,46295.00000000,1716857699999,46328.78280000,58,13763.00000000,13774.01040000,0
1716857700000,1.00070000,1.00080000,1.00070000,1.00070000,287988.00000000,1716857759999,288194.67730000,235,50857.00000000,50897.68560000,0
1716857760000,1.00070000,1.00080000,1.00070000,1.00070000,103836.00000000,1716857819999,103911.10050000,65,24153.00000000,24172.32240000,0
1716857820000,1.00080000,1.00080000,1.00070000,1.00070000,81298.00000000,1716857879999,81356.67940000,101,17708.00000000,17722.16640000,0
1716857880000,1.00070000,1.00080000,1.00070000,1.00070000,322604.00000000,1716857939999,322836.54680000,110,67240.00000000,67293.79200000,0
1716857940000,1.00070000,1.00080000,1.00070000,1.00070000,122396.00000000,1716857999999,122491.24880000,205,95716.00000000,95792.57280000,0
1716858000000,1.00070000,1.00080000,1.00070000,1.00070000,2416631.00000000,1716858059999,2418345.88760000,407,232459.00000000,232644.96720000,0
1716858060000,1.00080000,1.00080000,1.00070000,1.00070000,182348.00000000,1716858119999,182485.43890000,146,97953.00000000,98031.36240000,0
1716858120000,1.00070000,1.00080000,1.00070000,1.00070000,346023.00000000,1716858179999,346289.83800000,134,246219.00000000,246415.97520000,0
1716858180000,1.00070000,1.00080000,1.00070000,1.00070000,60788.00000000,1716858239999,60832.24000000,58,16884.00000000,16897.50720000,0
1716858240000,1.00070000,1.00080000,1.00070000,1.00070000,91256.00000000,1716858299999,91323.77380000,63,38946.00000000,38977.15680000,0
1716858300000,1.00070000,1.00080000,1.00070000,1.00070000,339839.00000000,1716858359999,340108.66390000,119,317766.00000000,318020.21280000,0
1716858360000,1.00080000,1.00080000,1.00070000,1.00070000,290233.00000000,1716858419999,290463.68380000,217,275207.00000000,275427.16560000,0
1716858420000,1.00070000,1.00080000,1.00070000,1.00080000,105301.00000000,1716858479999,105377.86010000,126,31494.00000000,31519.19520000,0
1716858480000,1.00080000,1.00080000,1.00070000,1.00070000,69008.00000000,1716858539999,69060.74760000,197,44420.00000000,44455.53600000,0
1716858540000,1.00070000,1.00080000,1.00070000,1.00070000,460635.00000000,1716858599999,460962.05500000,255,46105.00000000,46141.88400000,0
1716858600000,1.00080000,1.00080000,1.00070000,1.00070000,51379.00000000,1716858659999,51415.97660000,157,10113.00000000,10121.09040000,0
1716858660000,1.00070000,1.00080000,1.00070000,1.00070000,256572.00000000,1716858719999,256758.49450000,117,68941.00000000,68996.15280000,0
1716858720000,1.00070000,1.00080000,1.00070000,1.00070000,60376.00000000,1716858779999,60421.51150000,93,32483.00000000,32508.98640000,0
1716858780000,1.00070000,1.00080000,1.00070000,1.00070000,42890.00000000,1716858839999,42920.18040000,152,1574.00000000,1575.25920000,0
1716858840000,1.00070000,1.00080000,1.00070000,1.00070000,74329.00000000,1716858899999,74384.89610000,58,38658.00000000,38688.92640000,0
1716858900000,1.00070000,1.00080000,1.00070000,1.00070000,82859.00000000,1716858959999,82921.71510000,184,47138.00000000,47175.71040000,0
1716858960000,1.00080000,1.00080000,1.00070000,1.00070000,40827.00000000,1716859019999,40857.97680000,54,23979.00000000,23998.18320000,0
1716859020000,1.00070000,1.00080000,1.00070000,1.00070000,509722.00000000,1716859079999,510079.82640000,137,10210.00000000,10218.16800000,0
1716859080000,1.00070000,1.00080000,1.00070000,1.00080000,304094.00000000,1716859139999,304315.62140000,220,87556.00000000,87626.04480000,0
1716859140000,1.00070000,1.00080000,1.00070000,1.00070000,121058.00000000,1716859199999,121144.72440000,155,19838.00000000,19853.87040000,0
1716859200000,1.00080000,1.00080000,1.00070000,1.00070000,97875.00000000,1716859259999,97945.50750000,65,19950.00000000,19965.96000000,0
1716859260000,1.00070000,1.00080000,1.00070000,1.00070000,164468.00000000,1716859319999,164593.03320000,186,99056.00000000,99135.24480000,0
1716859320000,1.00070000,1.00080000,1.00070000,1.00070000,41342.00000000,1716859379999,41373.57340000,141,26340.00000000,26361.07200000,0
1716859380000,1.00080000,1.00080000,1.00070000,1.00070000,52149.00000000,1716859439999,52187.69190000,93,21876.00000000,21893.50080000,0
1716859440000,1.00080000,1.00080000,1.00070000,1.00070000,1108472.00000000,1716859499999,1109357.66370000,204,1097333.00000000,1098210.86640000,0
1716859500000,1.00080000,1.00080000,1.00070000,1.00070000,68734.00000000,1716859559999,68786.63570000,204,45219.00000000,45255.17520000,0
1716859560000,1.00080000,1.00080000,1.00070000,1.00080000,2398106.00000000,1716859619999,2399900.11320000,279,1154390.00000000,1155313.51200000,0
1716859620000,1.00070000,1.00080000,1.00070000,1.00070000,114526.00000000,1716859679999,114606.60360000,171,4354.00000000,4357.48320000,0
1716859680000,1.00070000,1.00080000,1.00070000,1.00070000,1052112.00000000,1716859739999,1052949.87750000,136,1013991.00000000,1014802.19280000,0
1716859740000,1.00080000,1.00080000,1.00070000,1.00070000,24158.00000000,1716859799999,24175.56180000,44,6512.00000000,6517.20960000,0
1716859800000,1.00080000,1.00080000,1.00070000,1.00070000,276533.00000000,1716859859999,276753.10540000,128,265323.00000000,265535.25840000,0
1716859860000,1.00070000,1.00080000,1.00070000,1.00070000,101421.00000000,1716859919999,101498.23910000,134,62444.00000000,62493.95520000,0
1716859920000,1.00080000,1.00080000,1.00070000,1.00080000,387198.00000000,1716859979999,387501.66200000,360,326234.00000000,326494.98720000,0
1716859980000,1.00080000,1.00090000,1.00070000,1.00090000,5654239.00000000,1716860039999,5658775.05230000,631,5537745.00000000,5542193.58490000,0
1716860040000,1.00090000,1.00090000,1.00080000,1.00080000,208649.00000000,1716860099999,208819.21030000,178,32911.00000000,32940.61990000,0
1716860100000,1.00090000,1.00090000,1.00080000,1.00080000,440143.00000000,1716860159999,440532.55820000,199,374438.00000000,374774.99420000,0
1716860160000,1.00090000,1.00090000,1.00080000,1.00080000,530080.00000000,1716860219999,530548.95900000,602,448950.00000000,449354.05500000,0
1716860220000,1.00090000,1.00090000,1.00080000,1.00080000,913237.00000000,1716860279999,913987.80340000,265,202138.00000000,202319.92420000,0
1716860280000,1.00080000,1.00090000,1.00080000,1.00080000,2648417.00000000,1716860339999,2650777.07670000,510,2413431.00000000,2415603.08790000,0
1716860340000,1.00090000,1.00090000,1.00080000,1.00080000,134738.00000000,1716860399999,134847.97480000,220,21844.00000000,21863.65960000,0
1716860400000,1.00090000,1.00090000,1.00080000,1.00080000,411050.00000000,1716860459999,411384.52050000,265,56805.00000000,56856.12450000,0
1716860460000,1.00090000,1.00090000,1.00080000,1.00080000,424874.00000000,1716860519999,425252.09590000,226,381967.00000000,382310.77030000,0
1716860520000,1.00090000,1.00090000,1.00080000,1.00080000,122653.00000000,1716860579999,122753.40880000,178,22864.00000000,22884.57760000,0
1716860580000,1.00080000,1.00090000,1.00080000,1.00080000,30942.00000000,1716860639999,30967.52280000,203,7692.00000000,7698.92280000,0
1716860640000,1.00090000,1.00090000,1.00080000,1.00090000,824632.00000000,1716860699999,825292.60350000,90,8979.00000000,8987.08110000,0
1716860700000,1.00090000,1.00090000,1.00080000,1.00080000,915996.00000000,1716860759999,916733.55040000,857,47536.00000000,47578.78240000,0
1716860760000,1.00080000,1.00090000,1.00070000,1.00070000,10998948.00000000,1716860819999,11007715.51760000,1299,263484.00000000,263696.00940000,0
1716860820000,1.00080000,1.00080000,1.00070000,1.00070000,383709.00000000,1716860879999,383993.96930000,685,163730.00000000,163860.98400000,0
1716860880000,1.00080000,1.00080000,1.00070000,1.00070000,303135.00000000,1716860939999,303360.38070000,519,131862.00000000,131967.48960000,0
1716860940000,1.00070000,1.00080000,1.00070000,1.00070000,678776.00000000,1716860999999,679256.02980000,775,48866.00000000,48905.09280000,0
1716861000000,1.00070000,1.00080000,1.00070000,1.00070000,845969.00000000,1716861059999,846565.46160000,1378,42833.00000000,42867.26640000,0
1716861060000,1.00070000,1.00080000,1.00070000,1.00070000,1391077.00000000,1716861119999,1392064.58540000,894,138315.00000000,138425.65200000,0
1716861120000,1.00070000,1.00080000,1.00070000,1.00070000,439173.00000000,1716861179999,439506.88110000,467,264600.00000000,264811.68000000,0
1716861180000,1.00080000,1.00080000,1.00070000,1.00070000,189515.00000000,1716861239999,189654.52250000,300,68620.00000000,68674.89600000,0
1716861240000,1.00080000,1.00080000,1.00070000,1.00070000,1713910.00000000,1716861299999,1715163.52070000,1106,537837.00000000,538267.26960000,0
1716861300000,1.00070000,1.00080000,1.00070000,1.00070000,427750.00000000,1716861359999,428068.39520000,887,189702.00000000,189853.76160000,0
1716861360000,1.00080000,1.00080000,1.00070000,1.00070000,391187.00000000,1716861419999,391489.83620000,786,290053.00000000,290285.04240000,0
1716861420000,1.00080000,1.00080000,1.00070000,1.00070000,300713.00000000,1716861479999,300949.78990000,202,262908.00000000,263118.32640000,0
1716861480000,1.00080000,1.00080000,1.00070000,1.00070000,176230.00000000,1716861539999,176355.58600000,312,22250.00000000,22267.80000000,0
1716861540000,1.00070000,1.00080000,1.00070000,1.00070000,478116.00000000,1716861599999,478485.71030000,210,350291.00000000,350571.23280000,0
1716861600000,1.00070000,1.00080000,1.00070000,1.00070000,249827.00000000,1716861659999,250011.50810000,535,96292.00000000,96369.03360000,0
1716861660000,1.00080000,1.00080000,1.00070000,1.00070000,222636.00000000,1716861719999,222793.90820000,382,20630.00000000,20646.50400000,0
1716861720000,1.00070000,1.00080000,1.00070000,1.00070000,797709.00000000,1716861779999,798270.98510000,1059,35888.00000000,35916.71040000,0
1716861780000,1.00070000,1.00080000,1.00070000,1.00070000,372454.00000000,1716861839999,372729.66110000,967,149433.00000000,149552.54640000,0
1716861840000,1.00080000,1.00080000,1.00070000,1.00070000,190639.00000000,1716861899999,190784.86240000,364,124151.00000000,124250.32080000,0
1716861900000,1.00070000,1.00080000,1.00070000,1.00070000,312596.00000000,1716861959999,312831.89010000,446,170729.00000000,170865.58320000,0
1716861960000,1.00070000,1.00080000,1.00070000,1.00070000,428179.00000000,1716862019999,428505.48140000,705,267561.00000000,267775.04880000,0
1716862020000,1.00070000,1.00080000,1.00070000,1.00070000,480664.00000000,1716862079999,481032.31210000,451,318473.00000000,318727.77840000,0
1716862080000,1.00070000,1.00080000,1.00070000,1.00070000,934394.00000000,1716862139999,935100.35560000,699,522798.00000000,523216.23840000,0
1716862140000,1.00080000,1.00080000,1.00070000,1.00070000,152421.00000000,1716862199999,152529.11760000,607,14229.00000000,14240.38320000,0
1716862200000,1.00070000,1.00080000,1.00070000,1.00070000,286139.00000000,1716862259999,286344.56960000,787,52723.00000000,52765.17840000,0
1716862260000,1.00070000,1.00080000,1.00070000,1.00070000,324700.00000000,1716862319999,324929.66230000,887,23723.00000000,23741.97840000,0
1716862320000,1.00070000,1.00080000,1.00070000,1.00080000,372013.00000000,1716862379999,372286.14340000,453,127343.00000000,127444.87440000,0
1716862380000,1.00080000,1.00080000,1.00070000,1.00070000,742613.00000000,1716862439999,743201.86380000,155,690347.00000000,690899.27760000,0
1716862440000,1.00080000,1.00080000,1.00070000,1.00070000,347354.00000000,1716862499999,347619.23410000,220,220863.00000000,221039.69040000,0
1716862500000,1.00080000,1.00080000,1.00070000,1.00070000,256581.00000000,1716862559999,256780.58650000,179,199798.00000000,199957.83840000,0
1716862560000,1.00070000,1.00080000,1.00060000,1.00070000,8762583.00000000,1716862619999,8768716.18110000,716,223837.00000000,223994.13920000,0
1716862620000,1.00070000,1.00070000,1.00060000,1.00060000,651104.00000000,1716862679999,651554.87920000,467,602168.00000000,602589.51760000,0
1716862680000,1.00060000,1.00070000,1.00060000,1.00060000,1691001.00000000,1716862739999,1692170.88860000,373,1552880.00000000,1553967.01600000,0
1716862740000,1.00070000,1.00070000,1.00060000,1.00060000,447401.00000000,1716862799999,447672.04720000,319,26066.00000000,26084.24620000,0
1716862800000,1.00070000,1.00070000,1.00060000,1.00060000,232569.00000000,1716862859999,232730.63160000,402,220902.00000000,221056.63140000,0
1716862860000,1.00060000,1.00070000,1.00060000,1.00060000,1041343.00000000,1716862919999,1042069.78930000,466,1019835.00000000,1020548.88450000,0
1716862920000,1.00070000,1.00070000,1.00060000,1.00060000,606322.00000000,1716862979999,606745.65490000,308,598617.00000000,599036.03190000,0
1716862980000,1.00070000,1.00070000,1.00060000,1.00060000,805556.00000000,1716863039999,806050.38980000,243,110562.00000000,110639.39340000,0
1716863040000,1.00060000,1.00070000,1.00060000,1.00060000,179772.00000000,1716863099999,179895.29800000,287,154348.00000000,154456.04360000,0
1716863100000,1.00060000,1.00070000,1.00060000,1.00060000,250175.00000000,1716863159999,250348.96070000,336,238557.00000000,238723.98990000,0
1716863160000,1.00070000,1.00070000,1.00060000,1.00060000,859548.00000000,1716863219999,860120.55540000,239,568266.00000000,568663.78620000,0
1716863220000,1.00060000,1.00070000,1.00060000,1.00060000,104534.00000000,1716863279999,104599.51170000,182,27913.00000000,27932.53910000,0
1716863280000,1.00070000,1.00070000,1.00060000,1.00060000,101487.00000000,1716863339999,101555.77330000,161,78811.00000000,78866.16770000,0
1716863340000,1.00070000,1.00070000,1.00060000,1.00060000,575221.00000000,1716863399999,575622.59180000,220,564592.00000000,564987.21440000,0
1716863400000,1.00060000,1.00070000,1.00060000,1.00060000,763635.00000000,1716863459999,764166.62970000,327,734487.00000000,735001.14090000,0
1716863460000,1.00070000,1.00070000,1.00060000,1.00070000,2130536.00000000,1716863519999,2132026.74170000,554,2122811.00000000,2124296.96770000,0
1716863520000,1.00080000,1.00080000,1.00070000,1.00070000,251571.00000000,1716863579999,251759.15540000,322,120557.00000000,120653.44560000,0
1716863580000,1.00080000,1.00080000,1.00070000,1.00070000,145353.00000000,1716863639999,145464.97820000,115,102311.00000000,102392.84880000,0
1716863640000,1.00080000,1.00080000,1.00070000,1.00070000,517868.00000000,1716863699999,518238.55850000,218,80509.00000000,80573.40720000,0
1716863700000,1.00070000,1.00080000,1.00060000,1.00060000,1674451.00000000,1716863759999,1675626.39560000,477,205734.00000000,205882.24520000,0
1716863760000,1.00070000,1.00070000,1.00060000,1.00060000,418633.00000000,1716863819999,418924.89420000,478,407144.00000000,407429.00080000,0
1716863820000,1.00070000,1.00080000,1.00060000,1.00070000,770742.00000000,1716863879999,771281.60410000,389,586021.00000000,586431.56370000,0
1716863880000,1.00070000,1.00080000,1.00070000,1.00070000,1638073.00000000,1716863939999,1639221.06010000,177,14090.00000000,14101.27200000,0
1716863940000,1.00080000,1.00080000,1.00070000,1.00070000,288917.00000000,1716863999999,289130.86120000,203,116193.00000000,116285.95440000,0
1716864000000,1.00070000,1.00080000,1.00060000,1.00070000,1413257.00000000,1716864059999,1414246.11430000,612,244043.00000000,244213.87410000,0
