1689292800000,0.99960000,0.99970000,0.99960000,0.99960000,175924.00000000,1689292859999,175854.60390000,108,9735.00000000,9732.07950000,0
1689292860000,0.99960000,0.99970000,0.99960000,0.99960000,217011.00000000,1689292919999,216934.29850000,95,101029.00000000,100998.69130000,0
1689292920000,0.99960000,0.99970000,0.99960000,0.99970000,136512.00000000,1689292979999,136459.70770000,129,23125.00000000,23118.06250000,0
1689292980000,0.99970000,0.99970000,0.99960000,0.99970000,197079.00000000,1689293039999,197008.16880000,112,80004.00000000,79979.99880000,0
1689293040000,0.99960000,0.99970000,0.99960000,0.99960000,187391.00000000,1689293099999,187316.71390000,135,6703.00000000,6700.98910000,0
1689293100000,0.99960000,0.99970000,0.99960000,0.99960000,183085.00000000,1689293159999,183016.96140000,128,51954.00000000,51938.41380000,0
1689293160000,0.99960000,0.99970000,0.99960000,0.99960000,819489.00000000,1689293219999,819169.58020000,262,83758.00000000,83732.87260000,0
1689293220000,0.99960000,0.99970000,0.99960000,0.99960000,226017.00000000,1689293279999,225928.15650000,214,15633.00000000,15628.31010000,0
1689293280000,0.99960000,0.99970000,0.99960000,0.99960000,171040.00000000,1689293339999,170979.41280000,102,78288.00000000,78264.51360000,0
1689293340000,0.99960000,0.99970000,0.99960000,0.99970000,167975.00000000,1689293399999,167911.14370000,173,33337.00000000,33326.99890000,0
1689293400000,0.99960000,0.99970000,0.99960000,0.99960000,397843.00000000,1689293459999,397697.60830000,159,137455.00000000,137413.76350000,0
1689293460000,0.99970000,0.99970000,0.99960000,0.99960000,241584.00000000,1689293519999,241497.81500000,149,104486.00000000,104454.65420000,0
1689293520000,0.99960000,0.99970000,0.99960000,0.99960000,115980.00000000,1689293579999,115934.75630000,137,11483.00000000,11479.55510000,0
1689293580000,0.99960000,0.99970000,0.99960000,0.99960000,568178.00000000,1689293639999,567960.64370000,217,99149.00000000,99119.25530000,0
1689293640000,0.99960000,0.99970000,0.99960000,0.99960000,200056.00000000,1689293699999,199984.22770000,288,82501.00000000,82476.24970000,0
1689293700000,0.99970000,0.99970000,0.99960000,0.99960000,1572815.00000000,1689293759999,1572199.86400000,230,139900.00000000,139858.03000000,0
1689293760000,0.99960000,0.99970000,0.99960000,0.99970000,238185.00000000,1689293819999,238090.58520000,342,8592.00000000,8589.42240000,0
1689293820000,0.99970000,0.99970000,0.99960000,0.99960000,250538.00000000,1689293879999,250440.23640000,373,24516.00000000,24508.64520000,0
1689293880000,0.99960000,0.99970000,0.99960000,0.99960000,1531814.00000000,1689293939999,1531244.62680000,172,433524.00000000,433393.94280000,0
1689293940000,0.99960000,0.99970000,0.99960000,0.99960000,280103.00000000,1689293999999,280000.20890000,223,92501.00000000,92473.24970000,0
1689294000000,0.99960000,0.99970000,0.99960000,0.99960000,946410.00000000,1689294059999,946054.67500000,223,232390.00000000,232320.28300000,0
1689294060000,0.99960000,0.99970000,0.99960000,0.99960000,264870.00000000,1689294119999,264777.87520000,197,138232.00000000,138190.53040000,0
1689294120000,0.99960000,0.99970000,0.99960000,0.99960000,262350.00000000,1689294179999,262255.35280000,258,102928.00000000,102897.12160000,0
1689294180000,0.99970000,0.99970000,0.99960000,0.99960000,395309.00000000,1689294239999,395162.20830000,171,113319.00000000,113285.00430000,0
1689294240000,0.99960000,0.99970000,0.99960000,0.99970000,159575.00000000,1689294299999,159514.85530000,197,36853.00000000,36841.94410000,0
1689294300000,0.99970000,0.99970000,0.99960000,0.99960000,428476.00000000,1689294359999,428319.26730000,388,146577.00000000,146533.02690000,0
1689294360000,0.99960000,0.99970000,0.99950000,0.99950000,5711711.00000000,1689294419999,5709417.12050000,177,150787.00000000,150726.76940000,0
1689294420000,0.99950000,0.99960000,0.99950000,0.99950000,471276.00000000,1689294479999,471066.91000000,81,265480.00000000,265373.80800000,0
1689294480000,0.99960000,0.99960000,0.99950000,0.99950000,573196.00000000,1689294539999,572927.62530000,97,182233.00000000,182160.10680000,0
1689294540000,0.99960000,0.99960000,0.99950000,0.99950000,305524.00000000,1689294599999,305391.24960000,89,200116.00000000,200035.95360000,0
1689294600000,0.99950000,0.99960000,0.99950000,0.99950000,1318034.00000000,1689294659999,1317500.18720000,90,1252042.00000000,1251541.18320000,0
1689294660000,0.99950000,0.99960000,0.99950000,0.99950000,219763.00000000,1689294719999,219663.78210000,117,106636.00000000,106593.34560000,0
