1702520460000,0.99980000,0.99990000,0.99980000,0.99980000,18001.00000000,1702520519999,17998.25080000,51,8510.00000000,8509.14900000,0
1702520520000,0.99980000,0.99990000,0.99980000,0.99980000,207578.00000000,1702520579999,207537.22560000,156,7412.00000000,7411.25880000,0
1702520580000,0.99980000,0.99990000,0.99980000,0.99980000,376504.00000000,1702520639999,376429.44110000,160,7419.00000000,7418.25810000,0
1702520640000,0.99990000,0.99990000,0.99980000,0.99980000,147683.00000000,1702520699999,147654.31740000,223,8540.00000000,8539.14600000,0
1702520700000,0.99980000,0.99990000,0.99980000,0.99980000,645750.00000000,1702520759999,645622.02330000,402,11733.00000000,11731.82670000,0
1702520760000,0.99990000,0.99990000,0.99980000,0.99980000,393198.00000000,1702520819999,393120.16190000,157,8015.00000000,8014.19850000,0
1702520820000,0.99980000,0.99990000,0.99980000,0.99980000,689294.00000000,1702520879999,689156.52520000,265,3840.00000000,3839.61600000,0
1702520880000,0.99990000,0.99990000,0.99980000,0.99980000,66864.00000000,1702520939999,66853.90640000,85,32792.00000000,32788.72080000,0
1702520940000,0.99980000,0.99990000,0.99970000,0.99980000,2414685.00000000,1702520999999,2414202.11570000,249,8920.00000000,8919.04720000,0
1702521000000,0.99980000,0.99990000,0.99970000,0.99990000,1415428.00000000,1702521059999,1415142.84920000,88,1379248.00000000,1378972.20940000,0
1702521060000,0.99990000,0.99990000,0.99980000,0.99990000,52221.00000000,1702521119999,52212.05220000,95,14964.00000000,14962.50360000,0
1702521120000,0.99990000,0.99990000,0.99980000,0.99990000,106375.00000000,1702521179999,106356.25240000,100,25274.00000000,25271.47260000,0
1702521180000,0.99980000,0.99990000,0.99980000,0.99990000,31750.00000000,1702521239999,31744.00100000,55,3510.00000000,3509.64900000,0
1702521240000,0.99980000,0.99990000,0.99980000,0.99980000,60118.00000000,1702521299999,60107.47600000,78,14996.00000000,14994.50040000,0
1702521300000,0.99980000,0.99990000,0.99980000,0.99980000,95770.00000000,1702521359999,95753.55970000,71,27137.00000000,27134.28630000,0
1702521360000,0.99980000,0.99990000,0.99980000,0.99980000,68146.00000000,1702521419999,68134.36910000,75,19983.00000000,19981.00170000,0
1702521420000,0.99980000,0.99990000,0.99980000,0.99990000,100803.00000000,1702521479999,100790.17560000,57,73362.00000000,73354.66380000,0
1702521480000,0.99980000,0.99990000,0.99980000,0.99980000,169247.00000000,1702521539999,169224.17820000,86,110276.00000000,110264.97240000,0
1702521540000,0.99980000,0.99990000,0.99980000,0.99980000,127361.00000000,1702521599999,127337.46810000,166,19403.00000000,19401.05970000,0
1702521600000,0.99980000,0.99990000,0.99980000,0.99980000,109055.00000000,1702521659999,109036.75070000,114,35617.00000000,35613.43830000,0
1702521660000,0.99990000,0.99990000,0.99980000,0.99980000,64683.00000000,1702521719999,64671.32730000,122,12639.00000000,12637.73610000,0
1702521720000,0.99990000,0.99990000,0.99980000,0.99990000,255907.00000000,1702521779999,255857.94570000,280,21271.00000000,21268.87290000,0
1702521780000,0.99980000,0.99990000,0.99980000,0.99980000,172727.00000000,1702521839999,172694.64540000,233,21908.00000000,21905.80920000,0
1702521840000,0.99980000,0.99990000,0.99980000,0.99990000,57899.00000000,1702521899999,57891.83840000,50,44182.00000000,44177.58180000,0
1702521900000,0.99990000,0.99990000,0.99980000,0.99990000,26417.00000000,1702521959999,26412.18150000,71,4649.00000000,4648.53510000,0
1702521960000,0.99980000,0.99990000,0.99980000,0.99980000,65204.00000000,1702522019999,65191.18330000,56,2241.00000000,2240.77590000,0
1702522020000,0.99980000,0.99990000,0.99980000,0.99980000,270040.00000000,1702522079999,270008.10110000,72,221091.00000000,221068.89090000,0
1702522080000,0.99980000,0.99990000,0.99980000,0.99980000,173320.00000000,1702522139999,173286.93640000,84,16004.00000000,16002.39960000,0
1702522140000,0.99980000,0.99990000,0.99980000,0.99990000,453128.00000000,1702522199999,453078.14980000,123,407754.00000000,407713.22460000,0
1702522200000,0.99980000,0.99990000,0.99980000,0.99990000,89390.00000000,1702522259999,89375.69080000,70,35688.00000000,35684.43120000,0
1702522260000,0.99990000,0.99990000,0.99980000,0.99990000,234111.00000000,1702522319999,234081.79110000,139,176133.00000000,176115.38670000,0
1702522320000,0.99990000,0.99990000,0.99980000,0.99990000,274171.00000000,1702522379999,274116.95500000,65,7892.00000000,7891.21080000,0
1702522380000,0.99990000,0.99990000,0.99980000,0.99980000,54241.00000000,1702522439999,54233.12620000,112,29744.00000000,29741.02560000,0
1702522440000,0.99980000,0.99990000,0.99980000,0.99980000,108248.00000000,1702522499999,108229.98050000,125,36301.00000000,36297.36990000,0
1702522500000,0.99980000,0.99990000,0.99980000,0.99980000,94716.00000000,1702522559999,94699.51810000,151,24613.00000000,24610.53870000,0
1702522560000,0.99980000,0.99990000,0.99980000,0.99980000,36648.00000000,1702522619999,36641.87710000,69,12067.00000000,12065.79330000,0
1702522620000,0.99980000,0.99990000,0.99980000,0.99980000,92455.00000000,1702522679999,92437.71380000,123,12048.00000000,12046.79520000,0
1702522680000,0.99980000,0.99990000,0.99980000,0.99980000,163370.00000000,1702522739999,163339.83350000,188,25075.00000000,25072.49250000,0
1702522740000,0.99980000,0.99990000,0.99980000,0.99980000,93175.00000000,1702522799999,93157.25940000,178,8944.00000000,8943.10560000,0
1702522800000,0.99990000,0.99990000,0.99980000,0.99980000,238332.00000000,1702522859999,238286.79880000,196,24652.00000000,24649.53480000,0
1702522860000,0.99980000,0.99990000,0.99980000,0.99990000,103124.00000000,1702522919999,103105.42380000,196,20486.00000000,20483.95140000,0
1702522920000,0.99990000,0.99990000,0.99980000,0.99990000,257607.00000000,1702522979999,257556.50130000,104,10227.00000000,10225.97730000,0
1702522980000,0.99980000,0.99990000,0.99980000,0.99990000,89219.00000000,1702523039999,89206.84590000,62,56897.00000000,56891.31030000,0
1702523040000,0.99980000,0.99990000,0.99980000,0.99990000,130788.00000000,1702523099999,130762.92080000,94,10784.00000000,10782.92160000,0
1702523100000,0.99990000,0.99990000,0.99980000,0.99980000,58613.00000000,1702523159999,58603.93840000,83,26610.00000000,26607.33900000,0
1702523160000,0.99990000,0.99990000,0.99980000,0.99980000,201409.00000000,1702523219999,201385.76810000,50,170499.00000000,170481.95010000,0
1702523220000,0.99980000,0.99990000,0.99980000,0.99990000,115903.00000000,1702523279999,115880.54260000,74,7232.00000000,7231.27680000,0
1702523280000,0.99990000,0.99990000,0.99980000,0.99990000,67776.00000000,1702523339999,67763.64010000,85,11953.00000000,11951.80470000,0
1702523340000,0.99980000,0.99990000,0.99980000,0.99990000,212738.00000000,1702523399999,212696.68320000,120,12308.00000000,12306.76920000,0
1702523400000,0.99980000,0.99990000,0.99980000,0.99980000,286715.00000000,1702523459999,286658.89800000,79,12410.00000000,12408.75900000,0
1702523460000,0.99980000,0.99990000,0.99980000,0.99990000,65630.00000000,1702523519999,65617.47260000,75,5986.00000000,5985.40140000,0
1702523520000,0.99980000,0.99990000,0.99980000,0.99980000,92590.00000000,1702523579999,92574.64310000,91,31611.00000000,31607.83890000,0
1702523580000,0.99980000,0.99990000,0.99980000,0.99990000,132162.00000000,1702523639999,132136.60920000,169,10416.00000000,10414.95840000,0
1702523640000,0.99980000,0.99990000,0.99980000,0.99980000,98841.00000000,1702523699999,98821.90490000,210,6731.00000000,6730.32690000,0
1702523700000,0.99980000,0.99990000,0.99980000,0.99980000,489278.00000000,1702523759999,489182.72160000,451,25772.00000000,25769.42280000,0
1702523760000,0.99980000,0.99990000,0.99980000,0.99980000,506252.00000000,1702523819999,506152.27210000,299,15225.00000000,15223.47750000,0
1702523820000,0.99980000,0.99990000,0.99980000,0.99980000,826178.00000000,1702523879999,826013.37440000,340,6100.00000000,6099.39000000,0
1702523880000,0.99980000,0.99990000,0.99980000,0.99980000,1109267.00000000,1702523939999,1109121.18030000,149,760337.00000000,760260.96630000,0
1702523940000,0.99980000,0.99990000,0.99980000,0.99990000,296143.00000000,1702523999999,296086.13620000,116,23648.00000000,23645.63520000,0
1702524000000,0.99980000,0.99990000,0.99980000,0.99980000,177737.00000000,1702524059999,177705.55850000,183,41059.00000000,41054.89410000,0
1702524060000,0.99990000,0.99990000,0.99980000,0.99980000,344828.00000000,1702524119999,344760.89000000,219,18556.00000000,18554.14440000,0
1702524120000,0.99980000,0.99990000,0.99980000,0.99980000,481013.00000000,1702524179999,480933.42600000,270,166286.00000000,166269.37140000,0
1702524180000,0.99980000,0.99990000,0.99980000,0.99980000,234841.00000000,1702524239999,234795.08620000,161,10544.00000000,10542.94560000,0
1702524240000,0.99980000,0.99990000,0.99980000,0.99980000,518531.00000000,1702524299999,518427.75020000,189,4564.00000000,4563.54360000,0
