1711584000000,1.00060000,1.00060000,1.00050000,1.00050000,263261.00000000,1711584059999,263394.21860000,88,15881.00000000,15890.52860000,0
1711584060000,1.00060000,1.00060000,1.00050000,1.00060000,174670.00000000,1711584119999,174763.99340000,175,66584.00000000,66623.95040000,0
1711584120000,1.00060000,1.00060000,1.00050000,1.00060000,309273.00000000,1711584179999,309456.17630000,208,285398.00000000,285569.23880000,0
1711584180000,1.00060000,1.00060000,1.00050000,1.00060000,375409.00000000,1711584239999,375630.77580000,236,340713.00000000,340917.42780000,0
1711584240000,1.00050000,1.00060000,1.00050000,1.00060000,264683.00000000,1711584299999,264832.91480000,200,175733.00000000,175838.43980000,0
1711584300000,1.00060000,1.00060000,1.00050000,1.00050000,207000.00000000,1711584359999,207118.44690000,143,149469.00000000,149558.68140000,0
1711584360000,1.00050000,1.00060000,1.00050000,1.00060000,120384.00000000,1711584419999,120450.16090000,153,59689.00000000,59724.81340000,0
1711584420000,1.00060000,1.00060000,1.00050000,1.00050000,202009.00000000,1711584479999,202126.20100000,118,161965.00000000,162062.17900000,0
1711584480000,1.00050000,1.00060000,1.00050000,1.00060000,292230.00000000,1711584539999,292390.67530000,156,145603.00000000,145690.36180000,0
1711584540000,1.00060000,1.00060000,1.00050000,1.00060000,175232.00000000,1711584599999,175328.59530000,182,89793.00000000,89846.87580000,0
1711584600000,1.00050000,1.00060000,1.00050000,1.00060000,1047623.00000000,1711584659999,1048248.81320000,374,1020017.00000000,1020629.01020000,0
1711584660000,1.00060000,1.00070000,1.00050000,1.00060000,1671249.00000000,1711584719999,1672255.82360000,343,1260611.00000000,1261375.09340000,0
1711584720000,1.00070000,1.00070000,1.00060000,1.00070000,125581.00000000,1711584779999,125661.50020000,125,51516.00000000,51552.06120000,0
1711584780000,1.00060000,1.00070000,1.00060000,1.00060000,416712.00000000,1711584839999,416966.48150000,138,44543.00000000,44574.18010000,0
1711584840000,1.00060000,1.00070000,1.00060000,1.00070000,310790.00000000,1711584899999,310984.78500000,232,83110.00000000,83168.17700000,0
1711584900000,1.00070000,1.00070000,1.00060000,1.00070000,325366.00000000,1711584959999,325564.85740000,146,36378.00000000,36403.46460000,0
1711584960000,1.00070000,1.00070000,1.00060000,1.00070000,532165.00000000,1711585019999,532487.96190000,194,36629.00000000,36654.64030000,0
1711585020000,1.00060000,1.00070000,1.00050000,1.00060000,3532252.00000000,1711585079999,3534383.65170000,337,569239.00000000,569593.13360000,0
1711585080000,1.00060000,1.00060000,1.00050000,1.00050000,325968.00000000,1711585139999,326155.16090000,209,241769.00000000,241914.06140000,0
1711585140000,1.00060000,1.00060000,1.00050000,1.00060000,811486.00000000,1711585199999,811939.76940000,442,480264.00000000,480552.15840000,0
1711585200000,1.00050000,1.00060000,1.00050000,1.00060000,235277.00000000,1711585259999,235409.69200000,323,150535.00000000,150625.32100000,0
1711585260000,1.00060000,1.00060000,1.00050000,1.00050000,329294.00000000,1711585319999,329481.41370000,240,227667.00000000,227803.60020000,0
1711585320000,1.00060000,1.00060000,1.00050000,1.00060000,1007587.00000000,1711585379999,1008106.38970000,155,155962.00000000,156055.57720000,0
1711585380000,1.00050000,1.00060000,1.00050000,1.00060000,186703.00000000,1711585439999,186803.62400000,180,72725.00000000,72768.63500000,0
1711585440000,1.00050000,1.00060000,1.00050000,1.00050000,264716.00000000,1711585499999,264853.77920000,203,54212.00000000,54244.52720000,0
1711585500000,1.00060000,1.00060000,1.00050000,1.00060000,154979.00000000,1711585559999,155063.65290000,173,71634.00000000,71676.98040000,0
1711585560000,1.00050000,1.00060000,1.00050000,1.00050000,170294.00000000,1711585619999,170386.99510000,140,78481.00000000,78528.08860000,0
1711585620000,1.00060000,1.00060000,1.00050000,1.00050000,263534.00000000,1711585679999,263670.21640000,185,44494.00000000,44520.69640000,0
