1663113600000,1.00000000,1.00000000,0.99990000,1.00000000,817406.00000000,1663113659999,817402.18220000,76,779228.00000000,779228.00000000,0
1663113660000,1.00000000,1.00000000,0.99990000,1.00000000,36159.00000000,1663113719999,36158.49060000,46,31065.00000000,31065.00000000,0
1663113720000,0.99990000,1.00000000,0.99990000,0.99990000,619927.00000000,1663113779999,619921.04920000,139,560419.00000000,560419.00000000,0
1663113780000,1.00000000,1.00000000,0.99990000,1.00000000,119326.00000000,1663113839999,119320.97510000,127,69077.00000000,69077.00000000,0
1663113840000,1.00000000,1.00000000,0.99990000,0.99990000,100377.00000000,1663113899999,100370.02560000,60,30633.00000000,30633.00000000,0
1663113900000,1.00000000,1.00000000,0.99990000,1.00000000,44312.00000000,1663113959999,44310.80450000,53,32357.00000000,32357.00000000,0
1663113960000,0.99990000,1.00000000,0.99990000,1.00000000,44887.00000000,1663114019999,44886.54570000,63,40344.00000000,40344.00000000,0
1663114020000,0.99990000,1.00000000,0.99990000,0.99990000,666645.00000000,1663114079999,666644.40630000,43,660708.00000000,660708.00000000,0
1663114080000,1.00000000,1.00000000,0.99990000,1.00000000,51608.00000000,1663114139999,51607.51950000,63,46803.00000000,46803.00000000,0
1663114140000,1.00000000,1.00000000,0.99990000,1.00000000,974774.00000000,1663114199999,974773.55850000,46,970359.00000000,970359.00000000,0
1663114200000,1.00000000,1.00000000,0.99990000,0.99990000,505697.00000000,1663114259999,505696.51430000,50,500840.00000000,500840.00000000,0
1663114260000,0.99990000,1.00000000,0.99990000,1.00000000,32716.00000000,1663114319999,32715.32230000,48,25939.00000000,25939.00000000,0
1663114320000,0.99990000,1.00000000,0.99990000,1.00000000,17800.00000000,1663114379999,17799.46050000,46,12405.00000000,12405.00000000,0
1663114380000,0.99990000,1.00000000,0.99990000,1.00000000,21020.00000000,1663114439999,21019.58780000,30,16898.00000000,16898.00000000,0
1663114440000,0.99990000,1.00000000,0.99990000,1.00000000,676262.00000000,1663114499999,676261.55220000,95,671784.00000000,671784.00000000,0
1663114500000,1.00000000,1.00000000,0.99990000,1.00000000,992127.00000000,1663114559999,992126.61060000,43,988233.00000000,988233.00000000,0
1663114560000,0.99990000,1.00000000,0.99990000,1.00000000,22904.00000000,1663114619999,22903.46570000,50,17561.00000000,17561.00000000,0
1663114620000,1.00000000,1.00000000,0.99990000,1.00000000,2922158.00000000,1663114679999,2922151.68440000,73,2859002.00000000,2859002.00000000,0
1663114680000,1.00000000,1.00010000,1.00000000,1.00010000,6010319.00000000,1663114739999,6010319.13190000,53,1319.00000000,1319.13190000,0
1663114740000,1.00000000,1.00010000,1.00000000,1.00000000,51661.00000000,1663114799999,51661.17570000,78,1757.00000000,1757.17570000,0
1663114800000,1.00010000,1.00010000,1.00000000,1.00000000,11740.00000000,1663114859999,11740.02480000,26,248.00000000,248.02480000,0
1663114860000,1.00000000,1.00010000,1.00000000,1.00000000,77070.00000000,1663114919999,77070.31580000,65,3158.00000000,3158.31580000,0
1663114920000,1.00000000,1.00010000,1.00000000,1.00000000,26221.00000000,1663114979999,26221.39040000,44,3904.00000000,3904.39040000,0
1663114980000,1.00010000,1.00010000,1.00000000,1.00000000,16646.00000000,1663115039999,16646.86760000,35,8676.00000000,8676.86760000,0
1663115040000,1.00000000,1.00010000,1.00000000,1.00000000,28723.00000000,1663115099999,28723.66400000,24,6640.00000000,6640.66400000,0
1663115100000,1.00010000,1.00010000,1.00000000,1.00000000,21416.00000000,1663115159999,21416.80800000,31,8080.00000000,8080.80800000,0
1663115160000,1.00010000,1.00010000,1.00000000,1.00000000,37175.00000000,1663115219999,37175.04860000,26,486.00000000,486.04860000,0
1663115220000,1.00000000,1.00010000,1.00000000,1.00000000,85340.00000000,1663115279999,85340.04250000,14,425.00000000,425.04250000,0
1663115280000,1.00000000,1.00010000,1.00000000,1.00000000,16769.00000000,1663115339999,16769.13250000,19,1325.00000000,1325.13250000,0
1663115340000,1.00000000,1.00010000,1.00000000,1.00000000,23907.00000000,1663115399999,23907.06210000,27,621.00000000,621.06210000,0
1663115400000,1.00010000,1.00010000,1.00000000,1.00000000,63912.00000000,1663115459999,63912.06190000,42,619.00000000,619.06190000,0
1663115460000,1.00000000,1.00010000,1.00000000,1.00000000,27113.00000000,1663115519999,27113.53630000,36,5363.00000000,5363.53630000,0
1663115520000,1.00000000,1.00010000,1.00000000,1.00000000,25454.00000000,1663115579999,25454.04720000,45,472.00000000,472.04720000,0
1663115580000,1.00010000,1.00010000,1.00000000,1.00000000,15957.00000000,1663115639999,15957.98780000,25,9878.00000000,9878.98780000,0
1663115640000,1.00010000,1.00010000,1.00000000,1.00000000,13134.00000000,1663115699999,13134.50110000,12,5011.00000000,5011.50110000,0
1663115700000,1.00000000,1.00010000,1.00000000,1.00000000,8996.00000000,1663115759999,8996.46060000,15,4606.00000000,4606.46060000,0
1663115760000,1.00000000,1.00010000,1.00000000,1.00000000,50572.00000000,1663115819999,50572.12210000,50,1221.00000000,1221.12210000,0
1663115820000,1.00010000,1.00010000,1.00000000,1.00000000,16132.00000000,1663115879999,16132.76810000,18,7681.00000000,7681.76810000,0
1663115880000,1.00000000,1.00010000,1.00000000,1.00010000,13114.00000000,1663115939999,13114.10590000,24,1059.00000000,1059.10590000,0
1663115940000,1.00010000,1.00010000,1.00000000,1.00010000,1056763.00000000,1663115999999,1056763.14420000,37,1442.00000000,1442.14420000,0
1663116000000,1.00010000,1.00010000,1.00000000,1.00000000,6674.00000000,1663116059999,6674.00130000,13,13.00000000,13.00130000,0
1663116060000,1.00000000,1.00000000,1.00000000,1.00000000,4230.00000000,1663116119999,4230.00000000,14,0.00000000,0.00000000,0
1663116120000,1.00000000,1.00010000,1.00000000,1.00000000,18960.00000000,1663116179999,18960.37620000,30,3762.00000000,3762.37620000,0
1663116180000,1.00000000,1.00010000,1.00000000,1.00010000,30435.00000000,1663116239999,30437.61400000,19,26140.00000000,26142.61400000,0
1663116240000,1.00010000,1.00010000,1.00000000,1.00010000,29838.00000000,1663116299999,29838.88110000,52,8811.00000000,8811.88110000,0
1663116300000,1.00010000,1.00010000,1.00000000,1.00000000,34493.00000000,1663116359999,34494.77900000,71,17790.00000000,17791.77900000,0
1663116360000,1.00010000,1.00010000,1.00000000,1.00000000,33681.00000000,1663116419999,33682.00440000,28,10044.00000000,10045.00440000,0
1663116420000,1.00000000,1.00010000,1.00000000,1.00000000,20039.00000000,1663116479999,20040.40020000,24,14002.00000000,14003.40020000,0
1663116480000,1.00000000,1.00010000,1.00000000,1.00000000,64682.00000000,1663116539999,64686.20120000,32,42012.00000000,42016.20120000,0
1663116540000,1.00000000,1.00010000,1.00000000,1.00000000,108494.00000000,1663116599999,108503.93120000,22,99312.00000000,99321.93120000,0
1663116600000,1.00000000,1.00010000,1.00000000,1.00000000,11020.00000000,1663116659999,11020.32200000,12,3220.00000000,3220.32200000,0
1663116660000,1.00000000,1.00010000,1.00000000,1.00000000,5586.00000000,1663116719999,5586.31840000,16,3184.00000000,3184.31840000,0
1663116720000,1.00010000,1.00010000,1.00000000,1.00000000,11198.00000000,1663116779999,11198.56240000,10,5624.00000000,5624.56240000,0
1663116780000,1.00000000,1.00000000,1.00000000,1.00000000,1042.00000000,1663116839999,1042.00000000,3,0.00000000,0.00000000,0
