1710374400000,0.99940000,0.99940000,0.99930000,0.99930000,462906.00000000,1710374459999,462601.44330000,317,194775.00000000,194658.13500000,0
1710374460000,0.99940000,0.99940000,0.99930000,0.99940000,150493.00000000,1710374519999,150398.98300000,213,113281.00000000,113213.03140000,0
1710374520000,0.99940000,0.99940000,0.99930000,0.99940000,280885.00000000,1710374579999,280699.38530000,245,110048.00000000,109981.97120000,0
1710374580000,0.99930000,0.99940000,0.99930000,0.99940000,413312.00000000,1710374639999,413050.99380000,264,283122.00000000,282952.12680000,0
1710374640000,0.99940000,0.99940000,0.99930000,0.99940000,144978.00000000,1710374699999,144883.63670000,208,71213.00000000,71170.27220000,0
1710374700000,0.99930000,0.99940000,0.99930000,0.99940000,114030.00000000,1710374759999,113954.16220000,219,39832.00000000,39808.10080000,0
1710374760000,0.99930000,0.99940000,0.99930000,0.99940000,101274.00000000,1710374819999,101208.10520000,125,49970.00000000,49940.01800000,0
1710374820000,0.99940000,0.99940000,0.99930000,0.99940000,61695.00000000,1710374879999,61655.86620000,120,40527.00000000,40502.68380000,0
1710374880000,0.99940000,0.99940000,0.99930000,0.99940000,124415.00000000,1710374939999,124330.72260000,175,28131.00000000,28114.12140000,0
1710374940000,0.99940000,0.99940000,0.99930000,0.99940000,94792.00000000,1710374999999,94731.40000000,147,57544.00000000,57509.47360000,0
1710375000000,0.99940000,0.99940000,0.99930000,0.99940000,144983.00000000,1710375059999,144887.17790000,172,56660.00000000,56626.00400000,0
1710375060000,0.99940000,0.99940000,0.99930000,0.99930000,33741.00000000,1710375119999,33718.89860000,111,15173.00000000,15163.89620000,0
1710375120000,0.99940000,0.99940000,0.99930000,0.99930000,78802.00000000,1710375179999,78750.44780000,98,36092.00000000,36070.34480000,0
1710375180000,0.99940000,0.99940000,0.99930000,0.99940000,230799.00000000,1710375239999,230659.03660000,123,215959.00000000,215829.42460000,0
1710375240000,0.99940000,0.99940000,0.99930000,0.99940000,69560.00000000,1710375299999,69516.67400000,101,53660.00000000,53627.80400000,0
1710375300000,0.99940000,0.99940000,0.99930000,0.99940000,151883.00000000,1710375359999,151787.33350000,147,106516.00000000,106452.09040000,0
1710375360000,0.99940000,0.99940000,0.99930000,0.99940000,86067.00000000,1710375419999,86011.73950000,142,49864.00000000,49834.08160000,0
1710375420000,0.99940000,0.99940000,0.99930000,0.99930000,185761.00000000,1710375479999,185643.12300000,214,121557.00000000,121484.06580000,0
1710375480000,0.99940000,0.99940000,0.99930000,0.99940000,76952.00000000,1710375539999,76904.23210000,137,60985.00000000,60948.40900000,0
1710375540000,0.99940000,0.99940000,0.99930000,0.99940000,151516.00000000,1710375599999,151419.48190000,184,95431.00000000,95373.74140000,0
1710375600000,0.99940000,0.99940000,0.99930000,0.99940000,195903.00000000,1710375659999,195783.61480000,154,177469.00000000,177362.51860000,0
1710375660000,0.99940000,0.99940000,0.99930000,0.99940000,90400.00000000,1710375719999,90344.22700000,108,75070.00000000,75024.95800000,0
1710375720000,0.99940000,0.99940000,0.99930000,0.99930000,134323.00000000,1710375779999,134236.70050000,87,77266.00000000,77219.64040000,0
1710375780000,0.99940000,0.99940000,0.99930000,0.99940000,122045.00000000,1710375839999,121968.02600000,129,84575.00000000,84524.25500000,0
1710375840000,0.99930000,0.99940000,0.99930000,0.99940000,208735.00000000,1710375899999,208607.88020000,166,189947.00000000,189833.03180000,0
1710375900000,0.99940000,0.99940000,0.99930000,0.99940000,117702.00000000,1710375959999,117626.21360000,133,66050.00000000,66010.37000000,0
1710375960000,0.99930000,0.99940000,0.99930000,0.99940000,306310.00000000,1710376019999,306118.21860000,114,226356.00000000,226220.18640000,0
1710376020000,0.99930000,0.99940000,0.99930000,0.99940000,97816.00000000,1710376079999,97752.07990000,140,45511.00000000,45483.69340000,0
1710376080000,0.99930000,0.99940000,0.99930000,0.99940000,117888.00000000,1710376139999,117815.03730000,102,95589.00000000,95531.64660000,0
1710376140000,0.99930000,0.99940000,0.99930000,0.99940000,103101.00000000,1710376199999,103037.76280000,164,89335.00000000,89281.39900000,0
1710376200000,0.99940000,0.99940000,0.99930000,0.99940000,119528.00000000,1710376259999,119449.52190000,120,51915.00000000,51883.85100000,0
1710376260000,0.99930000,0.99940000,0.99930000,0.99930000,309369.00000000,1710376319999,309179.73320000,195,272915.00000000,272751.25100000,0
