1687910400000,0.99990000,0.99990000,0.99980000,0.99980000,1083540.00000000,1687910459999,1083330.75270000,42,74607.00000000,74599.53930000,0
1687910460000,0.99980000,0.99990000,0.99980000,0.99990000,1042908.00000000,1687910519999,1042699.66330000,47,2449.00000000,2448.75510000,0
1687910520000,0.99990000,0.99990000,0.99980000,0.99990000,23271.00000000,1687910579999,23267.58770000,31,12419.00000000,12417.75810000,0
1687910580000,0.99990000,0.99990000,0.99980000,0.99990000,98448.00000000,1687910639999,98428.56880000,27,2584.00000000,2583.74160000,0
1687910640000,0.99990000,0.99990000,0.99980000,0.99980000,6602.00000000,1687910699999,6601.05190000,23,3723.00000000,3722.62770000,0
1687910700000,0.99990000,0.99990000,0.99980000,0.99990000,68112.00000000,1687910759999,68104.02350000,35,56459.00000000,56453.35410000,0
1687910760000,0.99980000,0.99990000,0.99980000,0.99990000,3581803.00000000,1687910819999,3581087.53610000,66,8967.00000000,8966.10330000,0
1687910820000,0.99990000,0.99990000,0.99980000,0.99980000,81360.00000000,1687910879999,81350.61530000,58,68873.00000000,68866.11270000,0
1687910880000,0.99980000,0.99990000,0.99980000,0.99980000,55435.00000000,1687910939999,55429.22250000,20,53095.00000000,53089.69050000,0
1687910940000,0.99990000,0.99990000,0.99980000,0.99990000,7032.00000000,1687910999999,7030.85240000,9,2588.00000000,2587.74120000,0
1687911000000,0.99990000,0.99990000,0.99980000,0.99990000,1248204.00000000,1687911059999,1247956.15900000,252,17998.00000000,17996.20020000,0
1687911060000,0.99980000,0.99990000,0.99980000,0.99990000,61270.00000000,1687911119999,61258.30840000,36,5624.00000000,5623.43760000,0
1687911120000,0.99980000,0.99990000,0.99980000,0.99980000,8377.00000000,1687911179999,8375.45730000,23,1327.00000000,1326.86730000,0
1687911180000,0.99980000,0.99990000,0.99980000,0.99990000,75311.00000000,1687911239999,75301.55540000,26,56176.00000000,56170.38240000,0
1687911240000,0.99990000,0.99990000,0.99980000,0.99980000,73523.00000000,1687911299999,73511.99480000,22,36994.00000000,36990.30060000,0
1687911300000,0.99990000,0.99990000,0.99980000,0.99990000,74438.00000000,1687911359999,74423.20910000,39,967.00000000,966.90330000,0
1687911360000,0.99980000,0.99990000,0.99980000,0.99980000,167572.00000000,1687911419999,167543.64200000,89,51564.00000000,51558.84360000,0
1687911420000,0.99980000,0.99990000,0.99980000,0.99980000,147260.00000000,1687911479999,147231.20210000,120,6541.00000000,6540.34590000,0
1687911480000,0.99980000,0.99990000,0.99980000,0.99980000,176102.00000000,1687911539999,176067.91150000,132,11319.00000000,11317.86810000,0
1687911540000,0.99990000,0.99990000,0.99980000,0.99990000,99859.00000000,1687911599999,99839.68120000,124,6530.00000000,6529.34700000,0
1687911600000,0.99980000,0.99990000,0.99980000,0.99980000,142839.00000000,1687911659999,142810.64070000,110,2085.00000000,2084.79150000,0
1687911660000,0.99990000,0.99990000,0.99980000,0.99980000,131534.00000000,1687911719999,131509.67660000,54,19834.00000000,19832.01660000,0
1687911720000,0.99980000,0.99990000,0.99980000,0.99980000,85573.00000000,1687911779999,85561.28540000,48,54000.00000000,53994.60000000,0
1687911780000,0.99980000,0.99990000,0.99980000,0.99980000,213606.00000000,1687911839999,213563.76910000,265,4903.00000000,4902.50970000,0
1687911840000,0.99980000,0.99990000,0.99980000,0.99990000,163051.00000000,1687911899999,163021.54910000,93,31593.00000000,31589.84070000,0
1687911900000,0.99990000,0.99990000,0.99980000,0.99990000,141211.00000000,1687911959999,141183.85890000,91,11011.00000000,11009.89890000,0
