1709078400000,0.99960000,0.99960000,0.99950000,0.99960000,98100.00000000,1709078459999,98056.97380000,108,60238.00000000,60213.90480000,0
1709078460000,0.99950000,0.99960000,0.99950000,0.99960000,27901.00000000,1709078519999,27888.35730000,65,13078.00000000,13072.76880000,0
1709078520000,0.99950000,0.99960000,0.99950000,0.99950000,31334.00000000,1709078579999,31320.35960000,84,20266.00000000,20257.89360000,0
1709078580000,0.99960000,0.99960000,0.99950000,0.99960000,39945.00000000,1709078639999,39927.71180000,109,26843.00000000,26832.26280000,0
1709078640000,0.99960000,0.99960000,0.99950000,0.99950000,68442.00000000,1709078699999,68408.44280000,83,6638.00000000,6635.34480000,0
1709078700000,0.99950000,0.99960000,0.99950000,0.99950000,24574.00000000,1709078759999,24563.15790000,69,14449.00000000,14443.22040000,0
1709078760000,0.99950000,0.99960000,0.99950000,0.99960000,826552.00000000,1709078819999,826139.93590000,100,12119.00000000,12114.15240000,0
1709078820000,0.99950000,0.99960000,0.99950000,0.99950000,616589.00000000,1709078879999,616283.33830000,97,26328.00000000,26317.46880000,0
1709078880000,0.99950000,0.99960000,0.99950000,0.99950000,98847.00000000,1709078939999,98799.47080000,87,18943.00000000,18935.42280000,0
1709078940000,0.99960000,0.99960000,0.99950000,0.99950000,348112.00000000,1709078999999,347938.91840000,121,9744.00000000,9740.10240000,0
1709079000000,0.99950000,0.99960000,0.99950000,0.99960000,195749.00000000,1709079059999,195652.27290000,165,11474.00000000,11469.41040000,0
1709079060000,0.99950000,0.99960000,0.99950000,0.99950000,28833.00000000,1709079119999,28819.65550000,87,10720.00000000,10715.71200000,0
1709079120000,0.99950000,0.99960000,0.99940000,0.99950000,2140361.00000000,1709079179999,2139298.86560000,266,147583.00000000,147517.26140000,0
1709079180000,0.99940000,0.99950000,0.99940000,0.99940000,134650.00000000,1709079239999,134581.63630000,220,124263.00000000,124200.86850000,0
1709079240000,0.99950000,0.99950000,0.99940000,0.99950000,1601173.00000000,1709079299999,1600366.93960000,138,1546434.00000000,1545660.78300000,0
1709079300000,0.99950000,0.99960000,0.99950000,0.99950000,617828.00000000,1709079359999,617520.28930000,179,549372.00000000,549098.51730000,0
1709079360000,0.99950000,0.99960000,0.99950000,0.99950000,145871.00000000,1709079419999,145800.98130000,122,29168.00000000,29156.33280000,0
1709079420000,0.99950000,0.99960000,0.99950000,0.99950000,95570.00000000,1709079479999,95523.90970000,112,16947.00000000,16940.22120000,0
1709079480000,0.99960000,0.99960000,0.99950000,0.99950000,126032.00000000,1709079539999,125970.15450000,150,11705.00000000,11700.31800000,0
1709079540000,0.99950000,0.99960000,0.99950000,0.99950000,70043.00000000,1709079599999,70008.64930000,79,6708.00000000,6705.31680000,0
1709079600000,0.99950000,0.99960000,0.99950000,0.99950000,2181874.00000000,1709079659999,2180784.77010000,280,17071.00000000,17064.17160000,0
1709079660000,0.99950000,0.99960000,0.99950000,0.99960000,106435.00000000,1709079719999,106387.60840000,120,58259.00000000,58235.69640000,0
1709079720000,0.99950000,0.99960000,0.99950000,0.99950000,41143.00000000,1709079779999,41123.62250000,99,11940.00000000,11935.22400000,0
1709079780000,0.99950000,0.99960000,0.99950000,0.99950000,32813.00000000,1709079839999,32798.00950000,105,14160.00000000,14154.33600000,0
1709079840000,0.99950000,0.99960000,0.99950000,0.99950000,19517.00000000,1709079899999,19508.38790000,77,11464.00000000,11459.41440000,0
1709079900000,0.99950000,0.99960000,0.99950000,0.99960000,45139.00000000,1709079959999,45118.65970000,126,22292.00000000,22283.08320000,0
