1679961600000,0.99960000,0.99960000,0.99950000,0.99950000,36234.00000000,1679961659999,36216.01040000,41,1274.00000000,1273.49040000,0
1679961660000,0.99950000,0.99960000,0.99950000,0.99960000,231086.00000000,1679961719999,230984.57060000,113,141136.00000000,141079.54560000,0
1679961720000,0.99950000,0.99960000,0.99950000,0.99950000,31148.00000000,1679961779999,31132.52710000,48,1011.00000000,1010.59560000,0
1679961780000,0.99950000,0.99960000,0.99950000,0.99960000,1244394.00000000,1679961839999,1243871.90130000,149,1000983.00000000,1000582.60680000,0
1679961840000,0.99950000,0.99960000,0.99950000,0.99950000,1105934.00000000,1679961899999,1105482.90780000,98,1018748.00000000,1018340.50080000,0
1679961900000,0.99960000,0.99960000,0.99950000,0.99950000,150681.00000000,1679961959999,150612.55190000,40,68924.00000000,68896.43040000,0
1679961960000,0.99960000,0.99960000,0.99950000,0.99950000,29946.00000000,1679962019999,29931.10450000,29,775.00000000,774.69000000,0
1679962020000,0.99960000,0.99960000,0.99950000,0.99950000,157430.00000000,1679962079999,157351.84850000,46,5635.00000000,5632.74600000,0
1679962080000,0.99960000,0.99960000,0.99950000,0.99950000,226571.00000000,1679962139999,226457.86430000,78,1498.00000000,1497.40080000,0
1679962140000,0.99950000,0.99960000,0.99950000,0.99950000,249603.00000000,1679962199999,249478.30050000,42,1020.00000000,1019.59200000,0
1679962200000,0.99950000,0.99960000,0.99950000,0.99950000,44049.00000000,1679962259999,44027.24460000,45,2691.00000000,2689.92360000,0
1679962260000,0.99950000,0.99960000,0.99950000,0.99950000,175397.00000000,1679962319999,175318.12770000,42,88262.00000000,88226.69520000,0
1679962320000,0.99960000,0.99960000,0.99950000,0.99960000,65565.00000000,1679962379999,65535.87770000,38,36602.00000000,36587.35920000,0
1679962380000,0.99960000,0.99960000,0.99950000,0.99950000,129406.00000000,1679962439999,129343.82000000,42,25230.00000000,25219.90800000,0
1679962440000,0.99960000,0.99960000,0.99950000,0.99950000,72540.00000000,1679962499999,72505.27740000,47,15474.00000000,15467.81040000,0
1679962500000,0.99950000,0.99960000,0.99950000,0.99950000,89678.00000000,1679962559999,89633.30310000,37,1421.00000000,1420.43160000,0
1679962560000,0.99960000,0.99960000,0.99950000,0.99950000,242017.00000000,1679962619999,241912.22360000,132,162321.00000000,162256.07160000,0
1679962620000,0.99960000,0.99960000,0.99950000,0.99950000,93028.00000000,1679962679999,92981.56580000,52,798.00000000,797.68080000,0
1679962680000,0.99960000,0.99960000,0.99950000,0.99950000,64716.00000000,1679962739999,64688.14100000,33,44990.00000000,44972.00400000,0
1679962740000,0.99960000,0.99960000,0.99950000,0.99950000,96274.00000000,1679962799999,96226.03160000,42,1686.00000000,1685.32560000,0
1679962800000,0.99960000,0.99960000,0.99950000,0.99950000,52913.00000000,1679962859999,52886.62290000,30,794.00000000,793.68240000,0
1679962860000,0.99960000,0.99960000,0.99950000,0.99950000,118324.00000000,1679962919999,118265.75250000,61,9145.00000000,9141.34200000,0
1679962920000,0.99960000,0.99960000,0.99950000,0.99950000,66718.00000000,1679962979999,66686.39950000,80,17585.00000000,17577.96600000,0
1679962980000,0.99960000,0.99960000,0.99950000,0.99950000,92217.00000000,1679963039999,92172.22940000,31,13379.00000000,13373.64840000,0
1679963040000,0.99960000,0.99960000,0.99950000,0.99950000,25446.00000000,1679963099999,25433.43820000,34,1612.00000000,1611.35520000,0
1679963100000,0.99960000,0.99960000,0.99950000,0.99950000,2332886.00000000,1679963159999,2331951.46830000,82,2319113.00000000,2318185.35480000,0
1679963160000,0.99950000,0.99960000,0.99950000,0.99950000,175755.00000000,1679963219999,175682.72570000,36,156032.00000000,155969.58720000,0
1679963220000,0.99950000,0.99970000,0.99950000,0.99960000,487887.00000000,1679963279999,487692.36480000,62,193539.00000000,193465.64400000,0
1679963280000,0.99960000,0.99970000,0.99960000,0.99960000,53944.00000000,1679963339999,53925.37710000,53,29547.00000000,29538.13590000,0
1679963340000,0.99970000,0.99970000,0.99960000,0.99970000,455052.00000000,1679963399999,454873.05970000,53,30805.00000000,30795.75850000,0
1679963400000,0.99960000,0.99970000,0.99960000,0.99960000,478299.00000000,1679963459999,478147.99100000,76,403106.00000000,402985.06820000,0
1679963460000,0.99970000,0.99970000,0.99960000,0.99960000,213668.00000000,1679963519999,213587.33030000,43,47975.00000000,47960.60750000,0
1679963520000,0.99960000,0.99970000,0.99960000,0.99970000,63905.00000000,1679963579999,63879.48520000,49,472.00000000,471.85840000,0
1679963580000,0.99960000,0.99970000,0.99960000,0.99960000,516502.00000000,1679963639999,516332.07550000,50,366763.00000000,366652.97110000,0
1679963640000,0.99960000,0.99970000,0.99960000,0.99960000,171452.00000000,1679963699999,171384.95370000,79,15345.00000000,15340.39650000,0
1679963700000,0.99970000,0.99970000,0.99960000,0.99960000,177899.00000000,1679963759999,177828.24950000,122,4091.00000000,4089.77270000,0
1679963760000,0.99960000,0.99970000,0.99960000,0.99960000,769558.00000000,1679963819999,769324.68630000,67,745095.00000000,744871.47150000,0
1679963820000,0.99960000,0.99980000,0.99960000,0.99970000,1224085.00000000,1679963879999,1223714.06180000,95,1023433.00000000,1023126.36510000,0
1679963880000,0.99980000,0.99980000,0.99970000,0.99970000,614053.00000000,1679963939999,613919.53180000,109,507477.00000000,507375.50460000,0
1679963940000,0.99970000,0.99980000,0.99970000,0.99970000,1689490.00000000,1679963999999,1688986.83550000,200,36825.00000000,36817.63500000,0
1679964000000,0.99970000,0.99980000,0.99970000,0.99970000,455914.00000000,1679964059999,455777.89920000,145,6734.00000000,6732.65320000,0
1679964060000,0.99970000,0.99980000,0.99970000,0.99970000,448837.00000000,1679964119999,448702.53080000,160,1819.00000000,1818.63620000,0
1679964120000,0.99970000,0.99980000,0.99970000,0.99970000,188069.00000000,1679964179999,188012.66110000,145,818.00000000,817.83640000,0
1679964180000,0.99980000,0.99980000,0.99960000,0.99960000,687911.00000000,1679964239999,687687.23640000,119,30693.00000000,30684.18670000,0
1679964240000,0.99970000,0.99970000,0.99960000,0.99960000,102345.00000000,1679964299999,102305.91120000,35,18492.00000000,18486.45240000,0
1679964300000,0.99970000,0.99970000,0.99960000,0.99960000,225163.00000000,1679964359999,225082.05980000,24,91250.00000000,91222.62500000,0
1679964360000,0.99970000,0.99970000,0.99960000,0.99960000,65033.00000000,1679964419999,65007.28130000,54,2945.00000000,2944.11650000,0
1679964420000,0.99960000,0.99970000,0.99960000,0.99960000,185256.00000000,1679964479999,185182.51990000,37,6223.00000000,6221.13310000,0
1679964480000,0.99970000,0.99970000,0.99960000,0.99960000,23477.00000000,1679964539999,23468.17200000,27,5628.00000000,5626.31160000,0
1679964540000,0.99960000,0.99970000,0.99960000,0.99970000,115860.00000000,1679964599999,115814.45870000,47,8027.00000000,8024.59190000,0
1679964600000,0.99960000,0.99970000,0.99960000,0.99960000,132421.00000000,1679964659999,132369.95740000,100,19258.00000000,19252.22260000,0
1679964660000,0.99960000,0.99970000,0.99960000,0.99960000,202952.00000000,1679964719999,202874.00800000,117,31888.00000000,31878.43360000,0
1679964720000,0.99960000,0.99970000,0.99960000,0.99960000,70081.00000000,1679964779999,70053.16050000,71,1929.00000000,1928.42130000,0
1679964780000,0.99960000,0.99970000,0.99960000,0.99960000,294746.00000000,1679964839999,294628.53680000,172,4352.00000000,4350.69440000,0
1679964840000,0.99970000,0.99970000,0.99960000,0.99960000,52883.00000000,1679964899999,52864.28480000,34,24380.00000000,24372.68600000,0
