1695859200000,1597.21000000,1597.21000000,1596.92000000,1596.92000000,0.01920000,1695859259999,30.66460000,3,0.00000000,0.00000000,0
1695859260000,1596.93000000,1597.00000000,1596.93000000,1597.00000000,7.56980000,1695859319999,12088.77553400,5,7.56980000,12088.77553400,0
1695859320000,1597.39000000,1597.63000000,1597.39000000,1597.39000000,0.02500000,1695859379999,39.93820600,3,0.02180000,34.82655800,0
1695859380000,1597.51000000,1597.52000000,1597.51000000,1597.52000000,0.02840000,1695859439999,45.36935600,2,0.00000000,0.00000000,0
1695859440000,1597.51000000,1597.51000000,1597.01000000,1597.01000000,6.32490000,1695859499999,10103.07672300,9,0.02090000,33.38461500,0
1695859500000,1596.95000000,1596.95000000,1596.95000000,1596.95000000,0.00320000,1695859559999,5.11024000,1,0.00000000,0.00000000,0
1695859560000,1596.92000000,1596.92000000,1596.90000000,1596.90000000,0.00320000,1695859619999,5.11009000,2,0.00000000,0.00000000,0
1695859620000,1596.93000000,1597.21000000,1596.93000000,1597.19000000,0.08530000,1695859679999,136.22330100,3,0.08210000,131.11229300,0
1695859680000,1597.19000000,1597.42000000,1597.19000000,1597.26000000,0.83860000,1695859739999,1339.58812400,7,0.81590000,1303.33101500,0
1695859740000,1597.14000000,1597.14000000,1596.69000000,1596.90000000,0.02070000,1695859799999,33.05555500,5,0.00790000,12.61574700,0
1695859800000,1596.93000000,1597.14000000,1596.93000000,1597.08000000,4.42670000,1695859859999,7069.13901300,5,4.39720000,7022.02515300,0
1695859860000,1597.16000000,1597.16000000,1597.16000000,1597.16000000,0.06660000,1695859919999,106.37085600,1,0.06660000,106.37085600,0
1695859920000,1597.66000000,1598.46000000,1597.66000000,1597.82000000,15.49860000,1695859979999,24767.75830000,23,10.63200000,16988.86279400,0
1695859980000,1598.07000000,1598.45000000,1598.07000000,1598.44000000,0.11700000,1695860039999,186.98914600,4,0.06660000,106.43146200,0
1695860040000,1598.45000000,1599.31000000,1598.45000000,1599.31000000,7.07210000,1695860099999,11307.56006000,13,2.47920000,3963.26817000,0
1695860100000,1599.63000000,1600.04000000,1598.60000000,1598.67000000,15.26520000,1695860159999,24415.77581100,26,0.85950000,1374.91618500,0
1695860160000,1599.99000000,1600.64000000,1599.16000000,1600.46000000,15.77240000,1695860219999,25239.83507200,25,0.08080000,129.30559700,0
1695860220000,1600.70000000,1600.70000000,1599.54000000,1599.54000000,10.72790000,1695860279999,17165.11955300,17,0.08270000,132.31729200,0
1695860280000,1600.15000000,1600.15000000,1600.15000000,1600.15000000,2.66240000,1695860339999,4260.23936000,1,0.00000000,0.00000000,0
1695860340000,1600.21000000,1600.21000000,1599.24000000,1599.24000000,0.10830000,1695860399999,173.26178600,12,0.01290000,20.63277600,0
1695860400000,1599.44000000,1600.57000000,1599.44000000,1600.56000000,18.47170000,1695860459999,29551.37887900,30,17.24440000,27587.47263400,0
1695860460000,1600.56000000,1601.12000000,1600.17000000,1600.94000000,12.19390000,1695860519999,19521.44647400,19,0.09280000,148.55228200,0
1695860520000,1601.23000000,1601.80000000,1601.10000000,1601.63000000,19.67340000,1695860579999,31504.93431100,18,7.05300000,11294.91098100,0
1695860580000,1602.02000000,1603.00000000,1601.12000000,1601.82000000,35.66060000,1695860639999,57144.81471100,39,9.06530000,14523.71793400,0
1695860640000,1601.71000000,1603.33000000,1601.71000000,1602.39000000,12.37280000,1695860699999,19833.25346400,14,4.44740000,7128.31014700,0
1695860700000,1603.19000000,1604.21000000,1603.19000000,1603.46000000,12.99780000,1695860759999,20843.74364400,14,0.00630000,10.10085300,0
1695860760000,1603.39000000,1605.74000000,1603.39000000,1604.99000000,19.19840000,1695860819999,30808.82791300,30,12.07000000,19372.34099400,0
1695860820000,1605.84000000,1605.99000000,1605.15000000,1605.15000000,7.38440000,1695860879999,11858.00430300,16,2.96930000,4768.63931700,0
1695860880000,1604.95000000,1604.95000000,1603.33000000,1603.47000000,10.69500000,1695860939999,17155.36701400,26,6.18390000,9917.33139000,0
1695860940000,1604.37000000,1604.80000000,1604.37000000,1604.71000000,0.47560000,1695860999999,763.17912100,9,0.43570000,699.15483800,0
1695861000000,1604.78000000,1605.29000000,1603.67000000,1603.67000000,7.03060000,1695861059999,11281.86061500,28,2.40200000,3855.55167600,0
1695861060000,1603.36000000,1603.63000000,1602.52000000,1602.52000000,4.69250000,1695861119999,7522.99446400,24,0.26220000,420.38734800,0
1695861120000,1602.52000000,1602.52000000,1601.82000000,1602.15000000,7.29110000,1695861179999,11683.52282600,16,2.38130000,3815.55066000,0
1695861180000,1602.15000000,1602.15000000,1600.97000000,1601.10000000,13.29650000,1695861239999,21297.86300700,31,4.69450000,7517.77479700,0
1695861240000,1601.02000000,1601.74000000,1601.02000000,1601.74000000,3.28250000,1695861299999,5256.56779900,8,3.26320000,5225.66614600,0
1695861300000,1602.15000000,1602.57000000,1601.39000000,1602.42000000,8.95500000,1695861359999,14345.68493600,13,7.85010000,12575.47397700,0
1695861360000,1602.70000000,1602.70000000,1601.41000000,1601.41000000,4.40360000,1695861419999,7057.06528300,9,0.01640000,26.28428000,0
1695861420000,1601.29000000,1601.29000000,1600.94000000,1600.94000000,0.27480000,1695861479999,439.95349200,7,0.25560000,409.21304400,0
1695861480000,1600.95000000,1601.31000000,1600.94000000,1601.06000000,2.44150000,1695861539999,3909.57240500,4,0.06660000,106.62327000,0
1695861540000,1601.06000000,1601.06000000,1600.51000000,1600.61000000,6.79910000,1695861599999,10885.09399000,14,1.69300000,2710.01896000,0
1695861600000,1600.51000000,1600.51000000,1600.32000000,1600.43000000,1.50800000,1695861659999,2413.54879400,4,0.06660000,106.58863800,0
1695861660000,1602.10000000,1602.10000000,1601.87000000,1601.87000000,0.08000000,1695861719999,128.16031600,4,0.00700000,11.21470000,0
1695861720000,1601.87000000,1601.87000000,1601.58000000,1601.58000000,0.45280000,1695861779999,725.31866900,8,0.01960000,31.39273200,0
1695861780000,1601.34000000,1601.42000000,1601.34000000,1601.42000000,0.06980000,1695861839999,111.77886000,2,0.06660000,106.65457200,0
1695861840000,1602.42000000,1602.88000000,1602.11000000,1602.78000000,2.50490000,1695861899999,4014.45062900,8,0.02550000,40.86750600,0
1695861900000,1602.93000000,1603.64000000,1602.92000000,1603.64000000,11.81860000,1695861959999,18948.13257300,10,4.36670000,6999.86376700,0
1695861960000,1603.70000000,1605.25000000,1603.55000000,1604.56000000,14.53320000,1695862019999,23318.87009600,23,1.45070000,2328.00262800,0
1695862020000,1604.43000000,1604.43000000,1603.56000000,1603.56000000,0.37440000,1695862079999,600.65542100,14,0.31570000,506.49011200,0
1695862080000,1603.40000000,1603.40000000,1602.23000000,1602.23000000,22.09240000,1695862139999,35412.44826300,27,0.00000000,0.00000000,0
