1690502400000,1860.31000000,1860.31000000,1860.31000000,1860.31000000,0.00000000,1690502459999,0.00000000,0,0.00000000,0.00000000,0
1690502460000,1860.31000000,1860.31000000,1860.31000000,1860.31000000,0.00000000,1690502519999,0.00000000,0,0.00000000,0.00000000,0
1690502520000,1860.31000000,1860.31000000,1860.31000000,1860.31000000,0.00000000,1690502579999,0.00000000,0,0.00000000,0.00000000,0
1690502580000,1860.31000000,1860.31000000,1860.31000000,1860.31000000,0.00000000,1690502639999,0.00000000,0,0.00000000,0.00000000,0
1690502640000,1860.94000000,1860.94000000,1860.94000000,1860.94000000,0.00540000,1690502699999,10.04907600,1,0.00540000,10.04907600,0
1690502700000,1860.94000000,1860.94000000,1860.94000000,1860.94000000,0.00000000,1690502759999,0.00000000,0,0.00000000,0.00000000,0
1690502760000,1861.29000000,1861.29000000,1861.29000000,1861.29000000,0.01340000,1690502819999,24.94128600,1,0.01340000,24.94128600,0
1690502820000,1861.29000000,1861.29000000,1861.29000000,1861.29000000,0.00000000,1690502879999,0.00000000,0,0.00000000,0.00000000,0
1690502880000,1861.64000000,1861.64000000,1861.57000000,1861.57000000,0.09560000,1690502939999,177.96812200,2,0.02900000,53.98756000,0
1690502940000,1861.57000000,1861.57000000,1861.57000000,1861.57000000,0.00000000,1690502999999,0.00000000,0,0.00000000,0.00000000,0
1690503000000,1861.57000000,1861.57000000,1861.57000000,1861.57000000,0.00000000,1690503059999,0.00000000,0,0.00000000,0.00000000,0
1690503060000,1861.57000000,1861.57000000,1861.57000000,1861.57000000,0.00000000,1690503119999,0.00000000,0,0.00000000,0.00000000,0
1690503120000,1860.69000000,1860.69000000,1860.69000000,1860.69000000,0.00600000,1690503179999,11.16414000,1,0.00000000,0.00000000,0
1690503180000,1860.69000000,1860.69000000,1860.69000000,1860.69000000,0.00000000,1690503239999,0.00000000,0,0.00000000,0.00000000,0
1690503240000,1861.96000000,1861.96000000,1861.96000000,1861.96000000,1.40000000,1690503299999,2606.74400000,2,1.40000000,2606.74400000,0
1690503300000,1861.96000000,1861.96000000,1861.96000000,1861.96000000,0.00000000,1690503359999,0.00000000,0,0.00000000,0.00000000,0
1690503360000,1861.96000000,1861.96000000,1861.96000000,1861.96000000,0.00000000,1690503419999,0.00000000,0,0.00000000,0.00000000,0
1690503420000,1861.96000000,1861.96000000,1861.96000000,1861.96000000,0.00000000,1690503479999,0.00000000,0,0.00000000,0.00000000,0
1690503480000,1861.56000000,1861.56000000,1861.55000000,1861.55000000,0.75910000,1690503539999,1413.10876400,5,0.00000000,0.00000000,0
1690503540000,1861.55000000,1861.55000000,1861.55000000,1861.55000000,0.00000000,1690503599999,0.00000000,0,0.00000000,0.00000000,0
1690503600000,1861.32000000,1861.32000000,1861.32000000,1861.32000000,0.00720000,1690503659999,13.40150400,1,0.00000000,0.00000000,0
1690503660000,1861.08000000,1861.23000000,1861.08000000,1861.23000000,0.30950000,1690503719999,576.04069500,3,0.30950000,576.04069500,0
1690503720000,1861.23000000,1861.23000000,1861.23000000,1861.23000000,0.00000000,1690503779999,0.00000000,0,0.00000000,0.00000000,0
1690503780000,1861.23000000,1861.23000000,1861.23000000,1861.23000000,0.00000000,1690503839999,0.00000000,0,0.00000000,0.00000000,0
1690503840000,1861.48000000,1861.48000000,1861.48000000,1861.48000000,0.06660000,1690503899999,123.97456800,1,0.00000000,0.00000000,0
1690503900000,1861.48000000,1861.48000000,1861.48000000,1861.48000000,0.00000000,1690503959999,0.00000000,0,0.00000000,0.00000000,0
1690503960000,1861.13000000,1861.79000000,1861.13000000,1861.79000000,0.10960000,1690504019999,204.00822800,5,0.10960000,204.00822800,0
1690504020000,1861.79000000,1861.79000000,1861.79000000,1861.79000000,0.00000000,1690504079999,0.00000000,0,0.00000000,0.00000000,0
1690504080000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.00540000,1690504139999,10.05350400,1,0.00540000,10.05350400,0
1690504140000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.00000000,1690504199999,0.00000000,0,0.00000000,0.00000000,0
1690504200000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.00000000,1690504259999,0.00000000,0,0.00000000,0.00000000,0
1690504260000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.00000000,1690504319999,0.00000000,0,0.00000000,0.00000000,0
1690504320000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.00000000,1690504379999,0.00000000,0,0.00000000,0.00000000,0
1690504380000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.00000000,1690504439999,0.00000000,0,0.00000000,0.00000000,0
1690504440000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.00000000,1690504499999,0.00000000,0,0.00000000,0.00000000,0
1690504500000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.00000000,1690504559999,0.00000000,0,0.00000000,0.00000000,0
1690504560000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.00000000,1690504619999,0.00000000,0,0.00000000,0.00000000,0
1690504620000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.00000000,1690504679999,0.00000000,0,0.00000000,0.00000000,0
1690504680000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.00000000,1690504739999,0.00000000,0,0.00000000,0.00000000,0
1690504740000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.00000000,1690504799999,0.00000000,0,0.00000000,0.00000000,0
1690504800000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.00000000,1690504859999,0.00000000,0,0.00000000,0.00000000,0
1690504860000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.00000000,1690504919999,0.00000000,0,0.00000000,0.00000000,0
1690504920000,1861.43000000,1861.86000000,1861.41000000,1861.86000000,0.43250000,1690504979999,805.21618200,3,0.34450000,641.41077000,0
1690504980000,1861.86000000,1861.86000000,1861.86000000,1861.86000000,0.00000000,1690505039999,0.00000000,0,0.00000000,0.00000000,0
1690505040000,1862.17000000,1862.17000000,1862.17000000,1862.17000000,0.06660000,1690505099999,124.02052200,1,0.06660000,124.02052200,0
1690505100000,1862.17000000,1862.17000000,1862.17000000,1862.17000000,0.00000000,1690505159999,0.00000000,0,0.00000000,0.00000000,0
1690505160000,1862.12000000,1862.12000000,1862.12000000,1862.12000000,0.00810000,1690505219999,15.08317200,1,0.00810000,15.08317200,0
1690505220000,1862.15000000,1862.75000000,1862.15000000,1862.75000000,1.54840000,1690505279999,2884.19360600,6,1.43490000,2672.83958100,0
1690505280000,1863.86000000,1864.33000000,1863.86000000,1864.32000000,1.42250000,1690505339999,2651.98672200,4,0.02260000,42.12378800,0
1690505340000,1864.32000000,1864.32000000,1864.32000000,1864.32000000,0.00000000,1690505399999,0.00000000,0,0.00000000,0.00000000,0
1690505400000,1861.98000000,1862.04000000,1861.96000000,1861.99000000,3.32930000,1690505459999,6199.13219200,6,3.32930000,6199.13219200,0
1690505460000,1861.76000000,1861.76000000,1861.76000000,1861.76000000,0.01340000,1690505519999,24.94758400,1,0.00000000,0.00000000,0
1690505520000,1861.25000000,1861.25000000,1861.25000000,1861.25000000,0.90130000,1690505579999,1677.54462500,1,0.90130000,1677.54462500,0
1690505580000,1861.25000000,1861.25000000,1861.25000000,1861.25000000,0.00000000,1690505639999,0.00000000,0,0.00000000,0.00000000,0
1690505640000,1861.25000000,1861.25000000,1861.25000000,1861.25000000,0.00000000,1690505699999,0.00000000,0,0.00000000,0.00000000,0
1690505700000,1861.25000000,1861.25000000,1861.25000000,1861.25000000,0.00000000,1690505759999,0.00000000,0,0.00000000,0.00000000,0
1690505760000,1861.25000000,1861.25000000,1861.25000000,1861.25000000,0.00000000,1690505819999,0.00000000,0,0.00000000,0.00000000,0
1690505820000,1861.25000000,1861.25000000,1861.25000000,1861.25000000,0.00000000,1690505879999,0.00000000,0,0.00000000,0.00000000,0
1690505880000,1861.25000000,1861.25000000,1861.25000000,1861.25000000,0.00000000,1690505939999,0.00000000,0,0.00000000,0.00000000,0
1690505940000,1862.52000000,1862.52000000,1862.18000000,1862.18000000,0.09660000,1690505999999,179.89678800,2,0.00000000,0.00000000,0
1690506000000,1862.18000000,1862.18000000,1862.18000000,1862.18000000,0.00000000,1690506059999,0.00000000,0,0.00000000,0.00000000,0
1690506060000,1862.18000000,1862.18000000,1862.18000000,1862.18000000,0.00000000,1690506119999,0.00000000,0,0.00000000,0.00000000,0
1690506120000,1861.48000000,1861.48000000,1861.48000000,1861.48000000,0.05000000,1690506179999,93.07400000,1,0.05000000,93.07400000,0
1690506180000,1861.48000000,1861.48000000,1861.48000000,1861.48000000,0.00000000,1690506239999,0.00000000,0,0.00000000,0.00000000,0
1690506240000,1861.48000000,1861.48000000,1861.48000000,1861.48000000,0.00000000,1690506299999,0.00000000,0,0.00000000,0.00000000,0
1690506300000,1861.48000000,1861.48000000,1861.48000000,1861.48000000,0.00000000,1690506359999,0.00000000,0,0.00000000,0.00000000,0
1690506360000,1861.60000000,1861.64000000,1861.49000000,1861.64000000,1.63100000,1690506419999,3036.27713000,4,1.63100000,3036.27713000,0
1690506420000,1861.64000000,1861.64000000,1861.64000000,1861.64000000,0.00000000,1690506479999,0.00000000,0,0.00000000,0.00000000,0
1690506480000,1861.64000000,1861.64000000,1861.64000000,1861.64000000,0.00000000,1690506539999,0.00000000,0,0.00000000,0.00000000,0
