1724803200000,2458.31000000,2458.31000000,2454.41000000,2456.57000000,24.79170000,1724803259999,60892.45606900,116,13.26700000,32577.55664300,0
1724803260000,2456.41000000,2456.77000000,2452.53000000,2453.20000000,45.06560000,1724803319999,110641.80895300,206,9.74730000,23928.66956700,0
1724803320000,2453.21000000,2455.73000000,2450.51000000,2455.41000000,50.52250000,1724803379999,123914.79938900,162,23.93150000,58703.34651200,0
1724803380000,2455.41000000,2455.41000000,2450.10000000,2450.22000000,15.41180000,1724803439999,37803.23947200,77,6.95680000,17056.87799600,0
1724803440000,2451.52000000,2451.52000000,2449.26000000,2450.00000000,7.38900000,1724803499999,18105.42528200,59,2.42480000,5940.13494300,0
1724803500000,2449.99000000,2449.99000000,2445.20000000,2447.58000000,25.55670000,1724803559999,62544.59029200,156,9.50070000,23253.19806900,0
1724803560000,2448.85000000,2448.85000000,2445.54000000,2447.26000000,1.93180000,1724803619999,4727.22513600,29,0.79960000,1956.60640000,0
1724803620000,2445.82000000,2449.02000000,2443.75000000,2446.29000000,10.83000000,1724803679999,26498.62732900,63,7.65160000,18721.87357300,0
1724803680000,2447.04000000,2449.95000000,2447.04000000,2449.40000000,8.74260000,1724803739999,21405.20803700,39,7.50120000,18365.22608400,0
1724803740000,2449.29000000,2452.35000000,2447.21000000,2447.33000000,18.79820000,1724803799999,46042.05063700,97,12.83740000,31440.04479500,0
1724803800000,2447.40000000,2450.98000000,2447.33000000,2448.49000000,7.14270000,1724803859999,17493.58686600,44,5.32720000,13045.49822400,0
1724803860000,2448.86000000,2449.64000000,2448.14000000,2449.26000000,14.94870000,1724803919999,36607.25574400,58,12.50030000,30610.88571800,0
1724803920000,2449.54000000,2450.18000000,2447.64000000,2449.29000000,14.06690000,1724803979999,34447.49166300,53,7.95910000,19489.14958800,0
1724803980000,2448.74000000,2449.04000000,2444.21000000,2447.80000000,49.23230000,1724804039999,120437.41798700,165,34.38840000,84117.47241400,0
1724804040000,2447.97000000,2448.41000000,2445.93000000,2446.20000000,18.57820000,1724804099999,45466.18080000,67,12.20390000,29867.38031000,0
1724804100000,2446.35000000,2447.60000000,2442.80000000,2444.44000000,23.09210000,1724804159999,56450.59893000,119,13.83390000,33824.70832400,0
1724804160000,2443.81000000,2444.57000000,2440.56000000,2444.43000000,21.56450000,1724804219999,52664.73145900,108,7.54090000,18413.73863200,0
1724804220000,2444.33000000,2447.80000000,2441.04000000,2443.59000000,15.57160000,1724804279999,38051.10304400,88,11.72440000,28648.69336300,0
1724804280000,2443.58000000,2445.80000000,2441.69000000,2443.03000000,25.03950000,1724804339999,61182.30303100,108,14.81180000,36185.13391600,0
1724804340000,2442.89000000,2443.37000000,2442.20000000,2442.80000000,7.15750000,1724804399999,17484.74908500,22,1.63130000,3984.78380700,0
1724804400000,2442.35000000,2444.69000000,2441.81000000,2443.02000000,6.73790000,1724804459999,16463.85137800,51,4.66530000,11398.73275200,0
1724804460000,2443.40000000,2443.54000000,2438.00000000,2440.46000000,34.94570000,1724804519999,85275.13376500,144,11.83840000,28881.46671500,0
1724804520000,2440.15000000,2441.68000000,2436.66000000,2439.66000000,13.36020000,1724804579999,32591.62596500,98,6.35000000,15491.19092000,0
1724804580000,2440.49000000,2440.49000000,2435.99000000,2436.27000000,7.99640000,1724804639999,19491.89340300,71,1.93030000,4704.53743600,0
1724804640000,2436.27000000,2437.19000000,2429.37000000,2432.01000000,43.35510000,1724804699999,105480.86746500,279,20.73360000,50437.10644400,0
1724804700000,2432.07000000,2441.20000000,2432.07000000,2436.60000000,32.26130000,1724804759999,78669.07940800,149,13.79620000,33641.21522100,0
1724804760000,2437.13000000,2438.57000000,2436.17000000,2438.57000000,10.14410000,1724804819999,24725.23903500,36,5.45830000,13304.83856100,0
1724804820000,2439.25000000,2444.93000000,2439.22000000,2441.99000000,14.42590000,1724804879999,35232.98446100,76,8.43420000,20595.37120600,0
1724804880000,2442.92000000,2442.92000000,2440.54000000,2440.62000000,17.48180000,1724804939999,42679.75388200,81,7.97130000,19461.88390200,0
1724804940000,2440.21000000,2440.99000000,2437.82000000,2437.92000000,8.58600000,1724804999999,20945.79068600,37,5.55580000,13550.44771400,0
1724805000000,2437.82000000,2439.33000000,2435.98000000,2439.33000000,15.96970000,1724805059999,38923.22879300,82,9.41220000,22936.79297300,0
1724805060000,2439.04000000,2444.86000000,2437.82000000,2442.04000000,29.91360000,1724805119999,73034.61352900,118,17.39170000,42442.37701500,0
1724805120000,2442.33000000,2444.83000000,2439.80000000,2444.80000000,10.48710000,1724805179999,25604.05473100,60,7.93710000,19377.36358900,0
1724805180000,2444.45000000,2445.59000000,2442.75000000,2443.61000000,21.44760000,1724805239999,52425.08543000,77,9.12910000,22308.87369700,0
1724805240000,2442.87000000,2444.49000000,2442.06000000,2442.12000000,21.46530000,1724805299999,52444.16479600,88,14.95220000,36530.95289400,0
1724805300000,2442.40000000,2445.10000000,2442.40000000,2443.80000000,11.85720000,1724805359999,28979.63963700,66,3.82200000,9339.52600800,0
1724805360000,2444.23000000,2449.94000000,2443.79000000,2449.20000000,62.18220000,1724805419999,152233.72077100,655,43.73350000,107066.46625200,0
1724805420000,2449.20000000,2451.60000000,2449.15000000,2450.80000000,28.37120000,1724805479999,69515.55584800,630,15.17440000,37177.64224500,0
1724805480000,2450.27000000,2452.20000000,2450.27000000,2451.40000000,15.52140000,1724805539999,38048.75575900,69,5.74020000,14071.08582700,0
1724805540000,2451.21000000,2451.96000000,2450.41000000,2451.96000000,7.42990000,1724805599999,18210.80440300,27,3.22480000,7904.16558400,0
1724805600000,2451.30000000,2453.08000000,2450.88000000,2451.62000000,4.40270000,1724805659999,10795.38284700,28,0.94830000,2325.38201000,0
1724805660000,2450.63000000,2450.96000000,2446.70000000,2447.14000000,43.67840000,1724805719999,106937.41859900,254,22.70600000,55590.80766600,0
1724805720000,2447.35000000,2447.35000000,2445.81000000,2446.97000000,13.81340000,1724805779999,33794.40429900,51,7.06960000,17294.43720300,0
1724805780000,2447.00000000,2447.00000000,2439.81000000,2439.81000000,20.90070000,1724805839999,51056.35363700,122,10.37890000,25352.64345400,0
1724805840000,2439.81000000,2441.47000000,2439.21000000,2441.13000000,14.78020000,1724805899999,36073.02511500,63,7.80930000,19059.56197300,0
1724805900000,2442.22000000,2444.20000000,2442.22000000,2444.10000000,9.58340000,1724805959999,23416.25104300,41,2.83070000,6914.97695100,0
1724805960000,2444.99000000,2446.85000000,2443.81000000,2444.38000000,20.57830000,1724806019999,50326.13202500,94,9.13970000,22352.26680200,0
1724806020000,2444.08000000,2445.96000000,2443.46000000,2445.79000000,4.62600000,1724806079999,11307.52984000,34,2.43270000,5945.62272300,0
1724806080000,2445.66000000,2446.20000000,2443.03000000,2443.44000000,12.85470000,1724806139999,31433.48689200,64,7.71160000,18857.50017200,0
1724806140000,2443.44000000,2447.46000000,2443.44000000,2446.98000000,33.25230000,1724806199999,81333.89021200,41,31.13880000,76162.36686300,0
1724806200000,2446.60000000,2449.23000000,2445.92000000,2446.80000000,29.33950000,1724806259999,71795.55878300,109,8.89850000,21776.56221000,0
1724806260000,2446.54000000,2449.31000000,2446.41000000,2449.31000000,4.79700000,1724806319999,11744.42943900,42,1.93440000,4735.46067600,0
1724806320000,2449.31000000,2449.31000000,2446.00000000,2446.60000000,25.68390000,1724806379999,62867.40421900,65,11.34100000,27758.84462400,0
1724806380000,2445.92000000,2445.98000000,2443.61000000,2443.97000000,19.53280000,1724806439999,47768.29494400,51,3.24490000,7933.36553600,0
1724806440000,2444.40000000,2445.53000000,2442.83000000,2442.83000000,5.98480000,1724806499999,14628.97557800,41,1.84480000,4509.53596100,0
1724806500000,2442.71000000,2443.44000000,2441.18000000,2442.98000000,8.99690000,1724806559999,21971.43810200,69,5.42530000,13248.69357500,0
1724806560000,2442.40000000,2442.40000000,2441.00000000,2441.00000000,19.33940000,1724806619999,47213.25795600,54,15.16170000,37012.83894900,0
1724806620000,2441.51000000,2443.40000000,2441.51000000,2442.94000000,6.06260000,1724806679999,14808.26674100,21,1.64260000,4011.44990400,0
1724806680000,2442.35000000,2442.51000000,2441.60000000,2441.78000000,4.85920000,1724806739999,11867.23611100,14,0.41710000,1018.54579200,0
1724806740000,2441.50000000,2441.50000000,2440.69000000,2441.01000000,12.74700000,1724806799999,31117.60413800,61,4.32550000,10559.11830400,0
1724806800000,2441.22000000,2442.10000000,2440.42000000,2441.26000000,7.08690000,1724806859999,17300.57900300,39,3.86870000,9443.03532900,0
1724806860000,2441.04000000,2445.48000000,2439.79000000,2443.95000000,26.28340000,1724806919999,64211.81195500,133,14.24610000,34806.68181800,0
1724806920000,2443.99000000,2444.00000000,2440.93000000,2444.00000000,9.80740000,1724806979999,23950.58216500,49,7.01650000,17132.90206500,0
1724806980000,2443.83000000,2444.34000000,2440.44000000,2440.66000000,7.91730000,1724807039999,19340.86945700,37,3.15080000,7696.30971900,0
1724807040000,2440.54000000,2443.12000000,2440.54000000,2441.82000000,11.74930000,1724807099999,28693.77260800,47,4.93820000,12059.19758400,0
1724807100000,2442.04000000,2442.59000000,2440.41000000,2440.43000000,6.92640000,1724807159999,16908.42928900,52,1.40450000,3428.84243200,0
1724807160000,2440.79000000,2441.16000000,2439.90000000,2440.20000000,17.59950000,1724807219999,42950.39360900,97,1.30400000,3182.05965600,0
1724807220000,2440.20000000,2440.84000000,2438.28000000,2438.64000000,36.62650000,1724807279999,89339.00361100,315,5.95750000,14530.49120400,0
1724807280000,2438.61000000,2439.29000000,2437.80000000,2438.13000000,23.99230000,1724807339999,58507.26725200,582,12.11400000,29543.15756000,0
1724807340000,2438.40000000,2442.07000000,2438.40000000,2440.62000000,14.13420000,1724807399999,34487.31666500,49,12.03730000,29368.17773900,0
1724807400000,2439.92000000,2439.92000000,2435.38000000,2436.27000000,9.15180000,1724807459999,22305.56956300,66,4.68080000,11407.96874900,0
1724807460000,2435.60000000,2438.27000000,2435.47000000,2437.55000000,8.11940000,1724807519999,19788.98813800,41,3.65570000,8908.24001800,0
1724807520000,2438.12000000,2441.10000000,2437.57000000,2440.20000000,15.49670000,1724807579999,37798.67153200,60,10.02470000,24445.21291400,0
1724807580000,2440.19000000,2442.49000000,2438.87000000,2442.26000000,7.53430000,1724807639999,18393.30661200,49,3.47860000,8490.16474300,0
1724807640000,2442.51000000,2447.49000000,2442.51000000,2446.54000000,7.96860000,1724807699999,19491.07715500,53,2.80650000,6861.58046400,0
1724807700000,2446.42000000,2449.79000000,2445.18000000,2449.01000000,11.30290000,1724807759999,27673.20063100,76,7.92280000,19398.61458400,0
1724807760000,2448.81000000,2451.11000000,2448.29000000,2449.13000000,18.01000000,1724807819999,44124.04617500,94,14.41800000,35323.54650200,0
1724807820000,2448.42000000,2450.50000000,2446.72000000,2447.03000000,20.23890000,1724807879999,49545.54695400,105,15.26420000,37362.22758300,0
1724807880000,2447.15000000,2447.20000000,2440.98000000,2440.98000000,10.36210000,1724807939999,25317.42703700,79,7.20720000,17609.41661100,0
1724807940000,2440.75000000,2442.06000000,2438.40000000,2439.13000000,10.97680000,1724807999999,26784.11488500,86,3.93000000,9588.68015400,0
1724808000000,2438.87000000,2442.05000000,2438.87000000,2441.20000000,5.19580000,1724808059999,12679.69751400,39,4.19200000,10229.89725900,0
1724808060000,2441.55000000,2441.55000000,2437.60000000,2439.08000000,5.69710000,1724808119999,13896.24484400,53,3.03490000,7402.60631400,0
1724808120000,2438.01000000,2440.68000000,2437.97000000,2439.61000000,6.72740000,1724808179999,16410.44115900,24,3.24860000,7924.16985400,0
1724808180000,2439.51000000,2440.43000000,2438.18000000,2438.19000000,8.03270000,1724808239999,19591.30583500,49,2.74170000,6686.20410500,0
1724808240000,2438.00000000,2438.54000000,2436.66000000,2437.20000000,5.71400000,1724808299999,13930.09832000,32,1.76930000,4313.28373600,0
1724808300000,2437.09000000,2438.29000000,2437.00000000,2438.29000000,3.08880000,1724808359999,7528.42554400,16,2.39480000,5836.68006400,0
1724808360000,2439.59000000,2441.54000000,2439.38000000,2440.41000000,5.67390000,1724808419999,13846.91381000,26,0.96980000,2367.01683100,0
1724808420000,2440.60000000,2440.60000000,2438.75000000,2438.99000000,1.05950000,1724808479999,2584.92191500,9,0.70690000,1724.51874900,0
1724808480000,2439.00000000,2439.00000000,2431.68000000,2431.80000000,17.79600000,1724808539999,43333.53407000,118,12.97540000,31596.37165800,0
1724808540000,2431.25000000,2432.16000000,2422.87000000,2429.99000000,56.74720000,1724808599999,137734.01440900,381,32.61430000,79169.24616300,0
1724808600000,2430.05000000,2432.00000000,2429.63000000,2430.69000000,12.72310000,1724808659999,30928.44404300,58,3.81950000,9283.58206000,0
1724808660000,2430.71000000,2432.15000000,2428.42000000,2431.55000000,11.14060000,1724808719999,27080.41082200,53,8.43820000,20513.94797200,0
1724808720000,2432.60000000,2434.30000000,2432.60000000,2433.07000000,4.24160000,1724808779999,10323.04107500,26,2.68060000,6523.46138800,0
1724808780000,2434.04000000,2438.01000000,2434.04000000,2435.54000000,26.54920000,1724808839999,64658.18219100,76,1.83660000,4474.63323600,0
1724808840000,2435.28000000,2437.03000000,2434.93000000,2437.03000000,12.32200000,1724808899999,30011.04796100,31,8.01300000,19515.81651800,0
1724808900000,2436.05000000,2436.05000000,2429.99000000,2431.01000000,13.16430000,1724808959999,32025.27603100,75,4.39070000,10675.02064200,0
1724808960000,2429.93000000,2429.95000000,2426.49000000,2426.60000000,12.78450000,1724809019999,31039.49956300,99,6.19060000,15032.79601700,0
1724809020000,2426.40000000,2426.79000000,2419.60000000,2424.13000000,60.21930000,1724809079999,145858.63807300,343,44.46130000,107693.99404800,0
1724809080000,2423.81000000,2425.48000000,2421.90000000,2422.20000000,9.02740000,1724809139999,21878.65564700,63,3.23280000,7836.85905000,0
1724809140000,2422.40000000,2425.55000000,2422.40000000,2424.60000000,6.81880000,1724809199999,16533.38071500,53,5.63630000,13666.36684400,0
1724809200000,2425.07000000,2428.89000000,2422.82000000,2428.04000000,27.86220000,1724809259999,67582.97439800,130,17.27470000,41911.37111100,0
1724809260000,2428.00000000,2430.03000000,2425.71000000,2425.79000000,33.40700000,1724809319999,81095.24677900,134,9.99050000,24249.95816200,0
1724809320000,2426.08000000,2428.60000000,2424.80000000,2428.60000000,13.90770000,1724809379999,33737.90633500,57,10.18210000,24699.02347600,0
1724809380000,2428.40000000,2432.71000000,2428.32000000,2432.71000000,14.15890000,1724809439999,34414.16690300,87,5.48790000,13340.49183600,0
1724809440000,2432.33000000,2436.09000000,2432.33000000,2435.60000000,15.94940000,1724809499999,38831.53774600,85,13.83270000,33677.78582800,0
1724809500000,2436.11000000,2436.11000000,2433.97000000,2434.88000000,4.10240000,1724809559999,9990.55058100,29,1.66090000,4043.96346700,0
1724809560000,2434.00000000,2434.20000000,2432.00000000,2434.20000000,10.50930000,1724809619999,25568.47897000,24,1.04990000,2554.35666300,0
1724809620000,2432.40000000,2434.15000000,2430.02000000,2433.97000000,6.64860000,1724809679999,16169.89145500,29,2.68320000,6525.64555600,0
1724809680000,2433.88000000,2435.20000000,2431.79000000,2435.20000000,7.68240000,1724809739999,18690.22737100,39,5.52110000,13431.03936500,0
1724809740000,2434.40000000,2435.86000000,2434.02000000,2435.02000000,2.36500000,1724809799999,5759.14732800,13,0.48880000,1190.56667200,0
1724809800000,2433.61000000,2433.81000000,2430.40000000,2433.80000000,8.01160000,1724809859999,19488.17721800,61,3.94970000,9609.44685100,0
1724809860000,2433.76000000,2441.60000000,2433.60000000,2440.74000000,12.72540000,1724809919999,31023.88096000,109,3.88000000,9463.00156300,0
1724809920000,2440.80000000,2443.15000000,2438.80000000,2443.15000000,7.66130000,1724809979999,18696.38514400,60,2.84160000,6934.01217900,0
1724809980000,2443.20000000,2443.75000000,2438.34000000,2438.74000000,4.10170000,1724810039999,10014.06688200,37,1.85760000,4534.52537600,0
1724810040000,2438.60000000,2441.60000000,2437.80000000,2440.37000000,4.90030000,1724810099999,11953.31368700,23,4.13790000,10092.57550000,0
1724810100000,2440.60000000,2440.82000000,2438.21000000,2440.21000000,10.90890000,1724810159999,26611.25532400,52,6.88610000,16796.50972600,0
1724810160000,2440.21000000,2444.26000000,2439.84000000,2443.78000000,16.66990000,1724810219999,40724.95407900,84,7.38010000,18026.78874600,0
1724810220000,2443.97000000,2446.00000000,2441.61000000,2444.62000000,9.05720000,1724810279999,22141.18737400,83,3.18040000,7774.08301200,0
1724810280000,2445.00000000,2446.57000000,2443.94000000,2445.70000000,8.41510000,1724810339999,20575.10599200,30,2.50660000,6129.74584700,0
1724810340000,2445.40000000,2445.40000000,2442.20000000,2443.79000000,203.18450000,1724810399999,496644.20623600,308,17.76620000,43407.65252800,0
1724810400000,2443.43000000,2446.07000000,2442.65000000,2445.22000000,28.74420000,1724810459999,70273.93108800,86,15.88580000,38842.11460300,0
1724810460000,2445.25000000,2445.25000000,2441.96000000,2443.47000000,7.83220000,1724810519999,19142.11313500,50,0.33150000,809.75237500,0
1724810520000,2443.04000000,2444.88000000,2442.62000000,2444.48000000,7.96070000,1724810579999,19452.97984300,40,4.11990000,10067.45719300,0
1724810580000,2444.26000000,2444.37000000,2442.47000000,2443.81000000,21.67370000,1724810639999,52957.78057900,84,15.48240000,37830.85127700,0
1724810640000,2443.83000000,2443.85000000,2442.43000000,2443.20000000,5.40380000,1724810699999,13203.53836100,37,2.35020000,5742.84749800,0
1724810700000,2443.02000000,2443.37000000,2441.95000000,2442.45000000,8.21890000,1724810759999,20074.06565700,29,6.33250000,15466.04526900,0
1724810760000,2442.42000000,2451.53000000,2441.76000000,2449.40000000,83.84830000,1724810819999,205197.60283600,282,47.96070000,117309.21786100,0
1724810820000,2449.59000000,2449.59000000,2443.59000000,2445.55000000,85.97060000,1724810879999,210365.29080600,179,26.51650000,64893.37337600,0
1724810880000,2445.60000000,2445.60000000,2442.41000000,2444.80000000,31.34080000,1724810939999,76586.93254300,83,9.73150000,23783.31580500,0
1724810940000,2444.60000000,2446.00000000,2443.60000000,2444.67000000,14.19090000,1724810999999,34692.10408200,64,9.04940000,22122.88588700,0
1724811000000,2444.64000000,2445.93000000,2444.10000000,2445.40000000,20.07530000,1724811059999,49087.45503300,126,14.06150000,34381.74826600,0
1724811060000,2445.42000000,2447.39000000,2443.21000000,2446.81000000,53.07000000,1724811119999,129696.84535300,52,13.87440000,33920.46909500,0
1724811120000,2446.49000000,2447.32000000,2446.39000000,2446.64000000,6.76730000,1724811179999,16559.09820200,21,2.70120000,6609.06052100,0
1724811180000,2446.46000000,2446.47000000,2442.96000000,2443.19000000,12.10540000,1724811239999,29585.77982400,50,4.27230000,10438.43000000,0
1724811240000,2443.24000000,2443.72000000,2442.81000000,2443.20000000,4.44000000,1724811299999,10848.33980700,22,2.17740000,5320.02911200,0
1724811300000,2443.02000000,2446.77000000,2442.93000000,2446.47000000,10.42590000,1724811359999,25478.29654400,216,6.30360000,15404.75153800,0
1724811360000,2446.84000000,2449.49000000,2446.84000000,2449.00000000,20.08320000,1724811419999,49171.73943200,175,16.46960000,40323.21428700,0
1724811420000,2448.09000000,2453.75000000,2448.09000000,2450.00000000,31.37330000,1724811479999,76896.64903000,98,13.21410000,32403.15656300,0
1724811480000,2450.00000000,2451.13000000,2449.20000000,2450.44000000,21.60270000,1724811539999,52926.27205800,42,2.62540000,6432.07329800,0
1724811540000,2449.00000000,2449.00000000,2447.21000000,2448.04000000,7.27200000,1724811599999,17802.74589900,30,3.13930000,7683.64006700,0
1724811600000,2447.60000000,2448.97000000,2447.60000000,2448.60000000,3.82110000,1724811659999,9354.52812900,16,1.83230000,4485.58336800,0
1724811660000,2448.79000000,2449.00000000,2448.20000000,2448.60000000,5.59970000,1724811719999,13711.22681400,18,5.13730000,12578.95261400,0
1724811720000,2448.93000000,2449.42000000,2448.26000000,2449.42000000,25.98160000,1724811779999,63624.77650200,70,19.11830000,46818.48159800,0
1724811780000,2449.41000000,2449.51000000,2448.86000000,2449.19000000,10.55840000,1724811839999,25859.49422200,48,2.04360000,5005.01758200,0
1724811840000,2448.79000000,2450.01000000,2448.60000000,2448.60000000,8.13720000,1724811899999,19929.25982800,35,0.73750000,1806.07099200,0
1724811900000,2448.20000000,2448.20000000,2442.20000000,2442.27000000,24.95570000,1724811959999,61029.33409800,119,3.56720000,8723.41593600,0
1724811960000,2442.57000000,2442.60000000,2441.18000000,2441.99000000,6.92060000,1724812019999,16898.93509400,53,1.22310000,2986.90169000,0
1724812020000,2441.60000000,2442.40000000,2440.80000000,2442.40000000,1.92720000,1724812079999,4705.16243000,21,0.96420000,2354.22464300,0
1724812080000,2443.00000000,2443.00000000,2441.14000000,2442.00000000,9.69500000,1724812139999,23671.33630000,48,6.65310000,16243.10637100,0
1724812140000,2441.93000000,2442.41000000,2440.79000000,2441.12000000,5.71940000,1724812199999,13965.70189000,29,2.66580000,6509.29126200,0
1724812200000,2441.57000000,2442.17000000,2439.93000000,2440.01000000,40.92180000,1724812259999,99877.20220400,125,20.07550000,49007.87823700,0
1724812260000,2439.65000000,2441.85000000,2439.26000000,2441.71000000,17.42780000,1724812319999,42532.07424400,65,15.42880000,37655.20492000,0
1724812320000,2442.23000000,2442.47000000,2441.21000000,2441.28000000,0.69960000,1724812379999,1708.44078600,12,0.00000000,0.00000000,0
1724812380000,2441.20000000,2441.39000000,2440.43000000,2441.39000000,6.08620000,1724812439999,14855.49583000,9,0.27910000,681.16250100,0
1724812440000,2440.60000000,2443.62000000,2440.60000000,2443.21000000,0.30850000,1724812499999,753.52992500,6,0.26500000,647.23840000,0
1724812500000,2442.81000000,2446.39000000,2442.78000000,2443.82000000,22.93640000,1724812559999,56066.29928800,100,15.77390000,38556.98216600,0
1724812560000,2443.49000000,2445.14000000,2443.07000000,2444.54000000,1.48760000,1724812619999,3636.02250200,11,0.59300000,1448.87988400,0
1724812620000,2444.70000000,2446.59000000,2444.70000000,2445.17000000,1.19740000,1724812679999,2928.07195600,17,0.18630000,455.60340800,0
1724812680000,2444.94000000,2444.94000000,2442.70000000,2442.70000000,39.86050000,1724812739999,97399.78205500,56,11.27100000,27539.59161200,0
1724812740000,2442.39000000,2442.91000000,2442.12000000,2442.21000000,8.37210000,1724812799999,20448.50683500,43,4.95700000,12107.64940700,0
1724812800000,2442.88000000,2446.44000000,2442.88000000,2446.23000000,4.66050000,1724812859999,11388.29397800,29,3.94400000,9635.80425000,0
1724812860000,2446.39000000,2448.26000000,2446.39000000,2448.00000000,11.31860000,1724812919999,27695.81857700,41,10.79320000,26409.91638100,0
1724812920000,2448.42000000,2451.18000000,2448.40000000,2450.57000000,13.99840000,1724812979999,34299.32030000,44,10.09060000,24726.90536600,0
1724812980000,2449.69000000,2450.00000000,2449.69000000,2449.97000000,0.41530000,1724813039999,1017.42998400,6,0.18820000,461.03764800,0
1724813040000,2449.32000000,2451.80000000,2449.24000000,2451.80000000,8.21260000,1724813099999,20128.11093000,29,0.52620000,1289.33197000,0
1724813100000,2451.79000000,2455.37000000,2451.52000000,2455.19000000,16.89440000,1724813159999,41458.33311300,82,8.66160000,21254.87294600,0
1724813160000,2455.08000000,2455.87000000,2454.42000000,2455.87000000,5.62530000,1724813219999,13810.83410800,38,2.05090000,5035.13937100,0
1724813220000,2455.88000000,2457.89000000,2455.88000000,2457.53000000,9.73060000,1724813279999,23905.20195300,83,5.68640000,13968.23428100,0
1724813280000,2456.99000000,2458.82000000,2456.24000000,2456.79000000,8.38590000,1724813339999,20610.88894600,50,3.58900000,8821.53336000,0
1724813340000,2457.78000000,2462.19000000,2457.75000000,2460.84000000,42.51360000,1724813399999,104573.82461600,270,33.68550000,82849.24917100,0
