1681432260000,2028.50000000,2028.66000000,2027.04000000,2027.26000000,2.81630000,1681432319999,5710.23558000,9,2.70160000,5477.56663000,0
1681432320000,2027.05000000,2028.35000000,2025.87000000,2028.00000000,8.58480000,1681432379999,17406.63777800,25,7.81330000,15843.19494300,0
1681432380000,2027.84000000,2028.03000000,2026.49000000,2026.49000000,31.92240000,1681432439999,64721.83996300,52,31.89240000,64661.04136300,0
1681432440000,2026.42000000,2026.45000000,2023.24000000,2025.38000000,27.25100000,1681432499999,55170.86223000,49,22.20860000,44956.29836800,0
1681432500000,2025.29000000,2027.69000000,2025.29000000,2027.69000000,7.93340000,1681432559999,16076.61364100,20,2.98150000,6041.87109800,0
1681432560000,2028.30000000,2089.79000000,2027.72000000,2080.96000000,166.01210000,1681432619999,341308.19854700,367,73.70570000,151490.08288300,0
1681432620000,2088.99000000,2102.87000000,2054.25000000,2102.37000000,153.42430000,1681432679999,321558.43458000,325,53.70250000,112707.32893400,0
1681432680000,2099.68000000,2102.87000000,2083.43000000,2091.96000000,76.73080000,1681432739999,160687.40939600,203,24.01380000,50316.30298600,0
1681432740000,2092.60000000,2112.61000000,2087.56000000,2112.55000000,122.37300000,1681432799999,256180.98016800,194,44.13440000,92650.47689300,0
1681432800000,2108.94000000,2124.50000000,2099.86000000,2103.19000000,63.11230000,1681432859999,133277.32132700,216,32.39120000,68383.48307300,0
1681432860000,2104.15000000,2127.56000000,2100.57000000,2117.19000000,78.67860000,1681432919999,165638.38004900,208,60.94900000,128308.57185300,0
1681432920000,2111.61000000,2123.53000000,2106.81000000,2120.04000000,91.92150000,1681432979999,194186.86235600,219,47.89130000,101216.60364800,0
1681432980000,2118.79000000,2118.79000000,2104.10000000,2110.03000000,111.42930000,1681433039999,235220.52115300,191,36.27970000,76493.38103400,0
1681433040000,2109.08000000,2110.15000000,2104.00000000,2108.94000000,43.49750000,1681433099999,91651.50765600,93,34.51440000,72723.90132700,0
1681433100000,2109.46000000,2111.00000000,2105.63000000,2107.75000000,24.12690000,1681433159999,50859.34117800,60,16.64630000,35092.45741500,0
1681433160000,2107.23000000,2107.75000000,2102.11000000,2103.99000000,24.99350000,1681433219999,52619.39907100,50,13.78740000,29019.49391100,0
1681433220000,2102.61000000,2102.61000000,2094.70000000,2096.13000000,26.07760000,1681433279999,54718.33275200,68,11.90390000,24973.83668300,0
1681433280000,2096.42000000,2105.36000000,2096.42000000,2100.42000000,32.71030000,1681433339999,68749.01358100,85,21.71310000,45634.99380800,0
1681433340000,2100.05000000,2102.24000000,2097.71000000,2102.24000000,15.88940000,1681433399999,33367.15586300,41,5.60070000,11758.94813400,0
1681433400000,2102.82000000,2102.96000000,2098.63000000,2098.73000000,6.38710000,1681433459999,13414.98645100,31,3.52270000,7397.40648100,0
1681433460000,2097.61000000,2097.61000000,2097.08000000,2097.41000000,3.11420000,1681433519999,6531.23616100,6,0.80000000,1677.75200000,0
1681433520000,2097.27000000,2097.39000000,2095.34000000,2096.33000000,12.56420000,1681433579999,26338.72541300,27,2.71740000,5695.99954800,0
1681433580000,2095.65000000,2099.57000000,2094.53000000,2099.57000000,5.71990000,1681433639999,11990.04804100,16,2.41220000,5058.71768900,0
1681433640000,2099.59000000,2099.59000000,2097.06000000,2097.41000000,15.87990000,1681433699999,33319.74222100,31,1.97980000,4153.83640200,0
1681433700000,2097.80000000,2105.23000000,2097.13000000,2101.51000000,42.78000000,1681433759999,89905.76117800,103,15.11860000,31777.87124900,0
1681433760000,2101.10000000,2101.10000000,2097.42000000,2100.66000000,6.71700000,1681433819999,14101.23226400,19,1.02730000,2157.47198200,0
1681433820000,2100.78000000,2101.86000000,2100.03000000,2101.45000000,7.89520000,1681433879999,16587.19992500,18,3.11560000,6546.61739300,0
1681433880000,2101.86000000,2101.86000000,2099.17000000,2100.80000000,8.73570000,1681433939999,18347.04551700,29,1.02820000,2158.96905600,0
1681433940000,2101.04000000,2101.04000000,2098.96000000,2100.17000000,4.42300000,1681433999999,9289.02723700,19,0.92220000,1937.09683800,0
1681434000000,2101.16000000,2102.79000000,2097.29000000,2097.84000000,10.09660000,1681434059999,21207.30087500,31,1.78620000,3754.00284600,0
1681434060000,2097.79000000,2098.36000000,2096.11000000,2096.43000000,9.64900000,1681434119999,20238.12380100,39,2.91970000,6123.85300300,0
1681434120000,2098.22000000,2101.01000000,2098.22000000,2100.30000000,6.37620000,1681434179999,13391.70354500,12,4.33490000,9103.18458400,0
1681434180000,2101.37000000,2102.98000000,2100.24000000,2102.70000000,10.70040000,1681434239999,22489.81543000,31,4.50290000,9462.77033700,0
1681434240000,2103.96000000,2106.92000000,2103.61000000,2106.92000000,4.37520000,1681434299999,9211.26274600,22,1.22600000,2581.77681500,0
1681434300000,2107.08000000,2108.15000000,2102.86000000,2103.00000000,24.53720000,1681434359999,51663.29057000,77,7.12970000,15012.48191900,0
1681434360000,2102.94000000,2106.22000000,2102.94000000,2106.22000000,8.84330000,1681434419999,18609.25185100,31,5.07700000,10683.81964500,0
1681434420000,2106.23000000,2106.23000000,2102.92000000,2105.55000000,9.74990000,1681434479999,20518.33180000,40,3.83690000,8075.18501600,0
1681434480000,2105.56000000,2105.71000000,2104.44000000,2105.71000000,1.43150000,1681434539999,3012.99778700,4,0.43150000,908.55347500,0
1681434540000,2106.04000000,2108.20000000,2105.81000000,2105.81000000,20.56040000,1681434599999,43325.89541400,31,17.14950000,36136.35480600,0
1681434600000,2104.83000000,2106.08000000,2103.13000000,2106.08000000,2.31340000,1681434659999,4868.59038800,16,1.19360000,2512.40930000,0
1681434660000,2103.85000000,2105.53000000,2103.68000000,2105.10000000,3.77220000,1681434719999,7940.05759400,12,1.20110000,2528.18907000,0
1681434720000,2105.10000000,2106.99000000,2103.35000000,2106.53000000,12.14940000,1681434779999,25582.36089100,33,4.70420000,9907.35475400,0
1681434780000,2106.81000000,2107.14000000,2106.26000000,2107.14000000,5.02530000,1681434839999,10588.07394200,10,4.97280000,10477.49529200,0
1681434840000,2107.46000000,2111.75000000,2107.21000000,2110.93000000,22.66360000,1681434899999,47790.57854000,58,16.84260000,35515.31357100,0
1681434900000,2109.33000000,2109.75000000,2105.62000000,2105.90000000,8.91060000,1681434959999,18782.66531700,20,4.20920000,8874.27962400,0
1681434960000,2106.45000000,2108.65000000,2106.45000000,2107.59000000,1.42090000,1681435019999,2993.81929900,9,1.38520000,2918.56838600,0
1681435020000,2107.04000000,2113.98000000,2107.04000000,2112.78000000,15.49320000,1681435079999,32721.60391700,40,8.88270000,18758.12369900,0
1681435080000,2112.74000000,2113.47000000,2110.05000000,2110.05000000,9.73550000,1681435139999,20560.30182700,19,1.96230000,4145.04204800,0
1681435140000,2111.26000000,2111.52000000,2108.91000000,2109.76000000,12.21180000,1681435199999,25773.66709700,19,7.05100000,14883.27792600,0
1681435200000,2110.03000000,2110.03000000,2107.61000000,2107.78000000,19.53680000,1681435259999,41195.85784300,30,19.50780000,41134.70554300,0
1681435260000,2107.47000000,2107.57000000,2105.67000000,2107.57000000,9.60500000,1681435319999,20233.46215000,31,8.42730000,17753.02574000,0
1681435320000,2105.85000000,2106.15000000,2105.31000000,2105.31000000,3.59940000,1681435379999,7579.80060400,8,3.34450000,7043.12237500,0
1681435380000,2105.26000000,2105.26000000,2103.40000000,2103.43000000,2.28100000,1681435439999,4801.23217000,9,0.03880000,81.65676400,0
1681435440000,2103.00000000,2106.79000000,2102.99000000,2106.79000000,3.84760000,1681435499999,8101.06965600,22,3.28590000,6918.62875000,0
1681435500000,2106.83000000,2107.00000000,2106.50000000,2106.50000000,0.78030000,1681435559999,1643.87231600,5,0.46610000,981.85291600,0
1681435560000,2107.30000000,2107.55000000,2106.79000000,2107.30000000,42.45900000,1681435619999,89472.28346000,29,4.73780000,9982.19870000,0
1681435620000,2107.70000000,2109.89000000,2107.70000000,2109.89000000,12.98920000,1681435679999,27395.59487100,21,11.99910000,25307.59624000,0
1681435680000,2110.34000000,2112.06000000,2109.60000000,2111.70000000,17.80570000,1681435739999,37597.92964700,34,15.51560000,32762.46939600,0
1681435740000,2111.00000000,2111.93000000,2111.00000000,2111.70000000,0.36120000,1681435799999,762.73248000,3,0.33230000,701.72458000,0
1681435800000,2110.63000000,2112.25000000,2110.63000000,2112.25000000,3.18670000,1681435859999,6727.84633900,9,3.18670000,6727.84633900,0
1681435860000,2112.24000000,2119.40000000,2112.24000000,2117.91000000,25.31180000,1681435919999,53566.59542300,65,10.75990000,22773.55108400,0
1681435920000,2115.56000000,2115.56000000,2113.76000000,2113.76000000,2.47250000,1681435979999,5228.03978400,8,1.57490000,3329.54512800,0
1681435980000,2113.68000000,2113.86000000,2111.21000000,2111.77000000,6.93260000,1681436039999,14648.76663000,19,3.46490000,7320.26985000,0
1681436040000,2111.48000000,2111.79000000,2111.10000000,2111.12000000,0.60780000,1681436099999,1283.33132200,6,0.11080000,233.93093200,0
1681436100000,2110.82000000,2110.82000000,2109.94000000,2110.21000000,2.51950000,1681436159999,5317.36867300,13,1.01360000,2139.17725400,0
1681436160000,2111.53000000,2112.23000000,2111.53000000,2112.23000000,0.61210000,1681436219999,1292.68884500,6,0.55670000,1175.71008300,0
1681436220000,2111.22000000,2111.22000000,2110.96000000,2110.96000000,2.45410000,1681436279999,5181.00148200,5,0.55200000,1165.24992000,0
1681436280000,2111.51000000,2114.79000000,2111.09000000,2113.37000000,2.22710000,1681436339999,4706.45267500,13,1.22670000,2591.65996700,0
1681436340000,2114.13000000,2115.11000000,2114.01000000,2114.76000000,25.30740000,1681436399999,53513.87915000,44,23.50700000,49707.36399400,0
1681436400000,2114.34000000,2115.06000000,2113.79000000,2115.06000000,1.45620000,1681436459999,3079.20524800,6,0.65620000,1387.15724800,0
1681436460000,2115.42000000,2118.78000000,2115.42000000,2118.78000000,19.72220000,1681436519999,41766.48250700,44,14.01440000,29679.13594800,0
1681436520000,2118.90000000,2119.82000000,2117.11000000,2117.69000000,9.46910000,1681436579999,20058.21796700,40,3.46210000,7334.08479400,0
1681436580000,2119.38000000,2127.28000000,2118.95000000,2118.95000000,20.86440000,1681436639999,44279.51437700,58,7.43840000,15780.22617700,0
1681436640000,2120.07000000,2123.76000000,2120.07000000,2121.73000000,5.30650000,1681436699999,11259.68729800,20,3.38940000,7191.78429800,0
1681436700000,2121.73000000,2122.11000000,2120.01000000,2121.50000000,4.77410000,1681436759999,10127.09580500,19,1.84730000,3918.51535500,0
1681436760000,2121.54000000,2122.94000000,2121.08000000,2121.35000000,7.13340000,1681436819999,15137.58007300,18,2.15740000,4576.92790300,0
1681436820000,2122.01000000,2127.52000000,2122.01000000,2125.34000000,21.92500000,1681436879999,46612.22812900,46,12.18400000,25911.31561400,0
1681436880000,2124.58000000,2124.58000000,2120.87000000,2121.17000000,7.90510000,1681436939999,16779.79064600,28,3.81050000,8085.88570500,0
1681436940000,2123.37000000,2127.52000000,2123.37000000,2126.59000000,14.98860000,1681436999999,31875.72621600,32,12.99960000,27647.67321200,0
1681437000000,2127.52000000,2130.51000000,2124.49000000,2124.49000000,18.61790000,1681437059999,39603.06754100,45,8.32930000,17727.68053500,0
1681437060000,2124.99000000,2126.38000000,2124.08000000,2124.08000000,14.23470000,1681437119999,30252.82029000,23,9.23700000,19632.01967600,0
1681437120000,2123.99000000,2126.02000000,2123.99000000,2126.02000000,4.10170000,1681437179999,8715.05128100,11,2.92680000,6218.17438300,0
1681437180000,2125.52000000,2125.52000000,2123.14000000,2123.14000000,7.37640000,1681437239999,15668.87929500,14,1.51120000,3209.68398400,0
1681437240000,2122.71000000,2124.30000000,2122.12000000,2122.92000000,6.73850000,1681437299999,14306.10129300,19,3.61540000,7676.64785000,0
1681437300000,2122.92000000,2123.80000000,2122.92000000,2123.41000000,3.95050000,1681437359999,8389.34574200,8,1.53470000,3258.79185700,0
1681437360000,2123.12000000,2123.12000000,2121.29000000,2121.64000000,9.14700000,1681437419999,19409.92612100,22,4.00830000,8505.53258400,0
1681437420000,2120.51000000,2121.86000000,2120.05000000,2120.45000000,2.14760000,1681437479999,4553.79936600,9,1.17110000,2483.12717600,0
1681437480000,2120.04000000,2120.04000000,2117.00000000,2117.77000000,3.29720000,1681437539999,6983.21221800,17,0.79950000,1693.33993100,0
1681437540000,2118.30000000,2121.06000000,2118.01000000,2118.50000000,4.66780000,1681437599999,9893.09536500,25,2.69510000,5712.01697100,0
1681437600000,2120.16000000,2120.16000000,2117.56000000,2118.43000000,8.37870000,1681437659999,17750.69210800,31,3.72740000,7897.17080500,0
1681437660000,2117.98000000,2119.83000000,2117.45000000,2119.83000000,3.45910000,1681437719999,7327.13056800,14,1.42030000,3008.74627400,0
1681437720000,2119.03000000,2119.31000000,2118.32000000,2118.32000000,3.68210000,1681437779999,7802.63719700,12,0.69760000,1478.23532800,0
1681437780000,2118.19000000,2119.01000000,2115.96000000,2119.01000000,8.65940000,1681437839999,18333.63708800,28,1.24910000,2645.96317900,0
1681437840000,2118.86000000,2118.86000000,2115.81000000,2118.56000000,12.12660000,1681437899999,25671.17847700,26,4.50620000,9537.44991300,0
1681437900000,2118.23000000,2118.23000000,2116.71000000,2117.94000000,2.43990000,1681437959999,5167.12369800,10,0.25720000,544.75731600,0
1681437960000,2117.03000000,2117.08000000,2114.76000000,2117.08000000,10.90210000,1681438019999,23065.96611600,24,1.19990000,2538.39493800,0
1681438020000,2117.40000000,2118.54000000,2114.84000000,2115.21000000,8.54530000,1681438079999,18086.77066800,27,2.78380000,5889.56731200,0
1681438080000,2115.53000000,2116.91000000,2114.29000000,2116.91000000,10.92530000,1681438139999,23120.47647100,33,2.20770000,4671.69349100,0
1681438140000,2117.54000000,2118.02000000,2116.67000000,2118.00000000,5.07450000,1681438199999,10746.04335600,17,2.31970000,4911.51631200,0
1681438200000,2118.13000000,2118.15000000,2116.53000000,2118.00000000,4.87090000,1681438259999,10313.80608800,11,2.41370000,5109.85298500,0
1681438260000,2118.04000000,2118.92000000,2116.90000000,2118.62000000,14.07500000,1681438319999,29810.94984400,28,1.48030000,3135.78945800,0
1681438320000,2118.67000000,2120.80000000,2118.67000000,2119.85000000,2.88800000,1681438379999,6121.82789600,15,2.17230000,4604.35067800,0
1681438380000,2120.34000000,2123.82000000,2120.34000000,2122.73000000,24.50440000,1681438439999,52007.07017500,86,9.19020000,19507.11277100,0
1681438440000,2123.62000000,2124.02000000,2121.72000000,2121.77000000,1.57570000,1681438499999,3346.31250800,14,0.30690000,651.71139100,0
1681438500000,2122.57000000,2122.57000000,2121.99000000,2122.17000000,0.77520000,1681438559999,1645.14435600,4,0.76860000,1631.13922200,0
1681438560000,2121.76000000,2121.76000000,2120.82000000,2120.96000000,0.38590000,1681438619999,818.51087300,6,0.05520000,117.06926400,0
1681438620000,2121.21000000,2122.10000000,2121.21000000,2121.68000000,2.69120000,1681438679999,5710.45983500,6,1.11820000,2372.43273100,0
1681438680000,2122.04000000,2122.04000000,2122.04000000,2122.04000000,0.11790000,1681438739999,250.18851600,1,0.11790000,250.18851600,0
1681438740000,2121.31000000,2122.38000000,2121.18000000,2121.83000000,1.26640000,1681438799999,2686.97399800,7,0.88780000,1883.44402000,0
1681438800000,2121.87000000,2121.90000000,2121.19000000,2121.19000000,1.58100000,1681438859999,3354.17634000,6,0.94350000,2001.46717800,0
1681438860000,2121.67000000,2122.96000000,2120.96000000,2120.96000000,2.27510000,1681438919999,4826.53023900,8,0.09860000,209.20136000,0
1681438920000,2120.64000000,2120.64000000,2118.31000000,2118.31000000,5.75970000,1681438979999,12204.57692700,15,2.35120000,4981.70914100,0
1681438980000,2118.30000000,2118.30000000,2116.36000000,2117.66000000,3.80790000,1681439039999,8062.17161800,15,1.73570000,3674.77787600,0
1681439040000,2117.04000000,2117.04000000,2117.04000000,2117.04000000,0.23650000,1681439099999,500.67996000,1,0.23650000,500.67996000,0
1681439100000,2117.38000000,2117.62000000,2117.38000000,2117.62000000,1.81840000,1681439159999,3850.37776000,3,1.81840000,3850.37776000,0
1681439160000,2117.61000000,2118.43000000,2116.66000000,2118.24000000,24.76270000,1681439219999,52427.56982700,36,23.34750000,49430.67893900,0
1681439220000,2118.17000000,2120.22000000,2118.03000000,2120.11000000,4.64900000,1681439279999,9850.29908300,20,3.46800000,7347.98895100,0
1681439280000,2118.84000000,2118.84000000,2118.21000000,2118.21000000,0.08820000,1681439339999,186.85504600,3,0.00000000,0.00000000,0
1681439340000,2119.42000000,2119.47000000,2117.64000000,2117.64000000,2.39260000,1681439399999,5070.66821500,11,2.34260000,4964.77867500,0
1681439400000,2117.61000000,2117.61000000,2117.57000000,2117.57000000,0.32170000,1681439459999,681.22917700,3,0.17270000,365.71124700,0
1681439460000,2118.08000000,2118.33000000,2117.25000000,2117.65000000,2.43920000,1681439519999,5165.27657400,8,1.01440000,2148.16624000,0
1681439520000,2117.25000000,2117.82000000,2117.25000000,2117.65000000,6.58960000,1681439579999,13954.24927600,15,6.56530000,13902.79923700,0
1681439580000,2117.81000000,2120.00000000,2117.74000000,2119.73000000,6.02800000,1681439639999,12774.52564100,11,3.25170000,6890.82653200,0
1681439640000,2119.90000000,2120.33000000,2119.90000000,2120.17000000,1.63870000,1681439699999,3474.34860000,4,0.83870000,1778.18860000,0
1681439700000,2119.97000000,2119.97000000,2118.42000000,2118.47000000,3.02670000,1681439759999,6412.29249100,10,2.95600000,6262.41061200,0
1681439760000,2118.35000000,2119.15000000,2118.35000000,2118.94000000,2.04780000,1681439819999,4338.99444800,4,1.24780000,2643.69473200,0
1681439820000,2118.60000000,2118.60000000,2118.31000000,2118.31000000,1.01860000,1681439879999,2157.74496000,3,0.90000000,1906.47900000,0
1681439880000,2118.78000000,2118.78000000,2118.17000000,2118.37000000,3.66540000,1681439939999,7765.63641500,12,3.66540000,7765.63641500,0
1681439940000,2117.90000000,2117.90000000,2116.81000000,2116.81000000,2.68410000,1681439999999,5682.81827200,9,2.65510000,5621.39917200,0
1681440000000,2117.32000000,2117.35000000,2117.21000000,2117.27000000,6.05580000,1681440059999,12822.04742400,12,6.05580000,12822.04742400,0
1681440060000,2117.71000000,2118.00000000,2117.07000000,2117.18000000,6.92510000,1681440119999,14664.64385500,11,6.67510000,14135.37635500,0
1681440120000,2116.54000000,2116.54000000,2114.48000000,2114.52000000,6.79430000,1681440179999,14372.62243100,28,5.67370000,12002.58450500,0
1681440180000,2114.24000000,2114.24000000,2109.86000000,2109.92000000,13.62710000,1681440239999,28773.97049600,44,12.25700000,25881.58684100,0
1681440240000,2111.37000000,2112.30000000,2110.56000000,2110.56000000,9.70010000,1681440299999,20481.40603200,23,4.89410000,10332.52947300,0
1681440300000,2111.45000000,2111.45000000,2109.11000000,2109.11000000,0.89280000,1681440359999,1884.85005400,8,0.00000000,0.00000000,0
1681440360000,2108.80000000,2109.79000000,2101.08000000,2103.22000000,38.90500000,1681440419999,81962.21579600,74,10.98500000,23116.73371100,0
1681440420000,2104.62000000,2105.51000000,2100.32000000,2104.30000000,7.02920000,1681440479999,14787.39460300,29,2.39490000,5037.66084300,0
1681440480000,2104.74000000,2106.34000000,2104.74000000,2105.67000000,2.66220000,1681440539999,5604.37230600,16,0.87910000,1851.10896500,0
1681440540000,2105.60000000,2108.68000000,2105.60000000,2107.51000000,4.71820000,1681440599999,9942.56785800,20,4.10280000,8645.87432600,0
1681440600000,2107.62000000,2107.64000000,2105.48000000,2105.85000000,28.18540000,1681440659999,59367.33075000,49,28.11680000,59222.82851100,0
1681440660000,2105.85000000,2106.26000000,2105.57000000,2106.26000000,3.63610000,1681440719999,7656.88231100,8,3.55080000,7477.21833300,0
1681440720000,2105.77000000,2105.77000000,2104.13000000,2104.13000000,4.43880000,1681440779999,9343.92477100,17,4.11900000,8670.85741700,0
1681440780000,2104.10000000,2105.26000000,2103.60000000,2103.66000000,5.85860000,1681440839999,12326.96163000,13,4.41760000,9293.39266000,0
1681440840000,2103.58000000,2103.58000000,2102.59000000,2102.59000000,1.40500000,1681440899999,2954.66410500,14,1.16920000,2458.75399600,0
1681440900000,2102.59000000,2102.59000000,2099.48000000,2102.01000000,10.44280000,1681440959999,21935.09793300,54,7.01100000,14725.44474900,0
1681440960000,2103.06000000,2104.19000000,2103.06000000,2103.84000000,3.24600000,1681441019999,6828.63729500,16,2.09690000,4411.21934600,0
1681441020000,2103.93000000,2105.66000000,2103.91000000,2104.94000000,20.81060000,1681441079999,43802.13290300,43,20.08220000,42268.38175100,0
1681441080000,2104.78000000,2104.78000000,2104.27000000,2104.67000000,2.42410000,1681441139999,5101.69660300,9,1.04210000,2193.04460500,0
1681441140000,2104.12000000,2104.48000000,2104.01000000,2104.35000000,6.46500000,1681441199999,13604.62325900,16,6.27840000,13212.01337600,0
1681441200000,2105.23000000,2105.88000000,2104.71000000,2104.71000000,4.52400000,1681441259999,9524.63353200,12,3.23860000,6818.69162800,0
1681441260000,2104.16000000,2104.28000000,2104.16000000,2104.28000000,0.22400000,1681441319999,471.33283600,2,0.22400000,471.33283600,0
1681441320000,2104.15000000,2104.32000000,2103.84000000,2103.84000000,4.48900000,1681441379999,9445.93340800,7,0.12500000,262.98000000,0
1681441380000,2103.77000000,2103.95000000,2103.27000000,2103.27000000,2.82980000,1681441439999,5952.94946600,11,1.33890000,2816.58155500,0
1681441440000,2102.91000000,2102.91000000,2102.59000000,2102.59000000,0.46310000,1681441499999,973.79650300,4,0.45410000,954.87031300,0
1681441500000,2102.58000000,2102.58000000,2100.89000000,2101.00000000,1.66580000,1681441559999,3501.09617200,14,0.60630000,1273.99927700,0
1681441560000,2101.88000000,2102.99000000,2101.00000000,2102.39000000,11.10240000,1681441619999,23339.01265500,21,10.06470000,21157.78572100,0
1681441620000,2102.74000000,2103.94000000,2102.21000000,2103.94000000,2.57520000,1681441679999,5414.58275300,7,1.77520000,3732.81475300,0
1681441680000,2103.92000000,2103.94000000,2103.92000000,2103.92000000,1.91290000,1681441739999,4024.60282600,4,1.91290000,4024.60282600,0
1681441740000,2103.80000000,2103.80000000,2103.12000000,2103.13000000,1.70870000,1681441799999,3593.73410000,7,1.69850000,3572.27534000,0
1681441800000,2102.91000000,2103.79000000,2102.59000000,2103.51000000,2.10030000,1681441859999,4416.76938100,13,2.02040000,4248.67656000,0
1681441860000,2104.04000000,2104.04000000,2104.04000000,2104.04000000,0.01350000,1681441919999,28.40454000,1,0.01350000,28.40454000,0
1681441920000,2102.71000000,2103.98000000,2102.71000000,2103.98000000,1.19580000,1681441979999,2514.56129000,3,1.14120000,2399.68398200,0
1681441980000,2104.49000000,2105.65000000,2104.37000000,2104.37000000,5.62570000,1681442039999,11842.79539100,28,2.33300000,4909.92369500,0
1681442040000,2105.16000000,2105.30000000,2104.54000000,2105.30000000,2.40580000,1681442099999,5064.08423800,4,0.94000000,1978.37400000,0
1681442100000,2105.30000000,2105.30000000,2105.30000000,2105.30000000,0.00000000,1681442159999,0.00000000,0,0.00000000,0.00000000,0
1681442160000,2104.86000000,2105.25000000,2104.20000000,2105.25000000,2.89370000,1681442219999,6090.45639800,8,0.06040000,127.15662800,0
1681442220000,2104.76000000,2105.81000000,2104.76000000,2105.81000000,0.19590000,1681442279999,412.35293400,2,0.02900000,61.06849000,0
1681442280000,2105.64000000,2105.84000000,2105.64000000,2105.80000000,3.26380000,1681442339999,6872.66506800,10,1.28680000,2709.58652700,0
1681442340000,2105.36000000,2105.53000000,2105.20000000,2105.52000000,2.45650000,1681442399999,5171.70218800,7,2.45650000,5171.70218800,0
