1709078400000,3243.92000000,3246.13000000,3243.92000000,3244.57000000,19.33280000,1709078459999,62735.26625600,32,4.92390000,15980.43615000,0
1709078460000,3244.61000000,3244.83000000,3244.03000000,3244.83000000,1.46250000,1709078519999,4745.31217500,7,1.45250000,4712.87077500,0
1709078520000,3244.23000000,3244.52000000,3244.23000000,3244.52000000,0.47200000,1709078579999,1531.27940200,3,0.46220000,1499.48310600,0
1709078580000,3244.72000000,3244.72000000,3244.35000000,3244.35000000,0.85930000,1709078639999,2787.90281100,4,0.85930000,2787.90281100,0
1709078640000,3244.35000000,3244.35000000,3244.35000000,3244.35000000,0.00000000,1709078699999,0.00000000,0,0.00000000,0.00000000,0
1709078700000,3243.95000000,3245.26000000,3243.95000000,3245.26000000,0.67350000,1709078759999,2185.13980800,5,0.67350000,2185.13980800,0
1709078760000,3245.80000000,3245.80000000,3244.40000000,3244.40000000,2.09920000,1709078819999,6812.77570500,10,1.61040000,5226.29881700,0
1709078820000,3243.94000000,3243.94000000,3243.50000000,3243.50000000,0.21580000,1709078879999,699.95179700,3,0.20360000,660.37660000,0
1709078880000,3243.50000000,3243.50000000,3243.26000000,3243.26000000,1.00310000,1709078939999,3253.55019900,6,0.69210000,2244.82635000,0
1709078940000,3243.27000000,3243.27000000,3243.27000000,3243.27000000,0.08880000,1709078999999,288.00237600,2,0.08880000,288.00237600,0
1709079000000,3242.86000000,3242.86000000,3238.75000000,3238.75000000,2.02990000,1709079059999,6576.69960100,10,0.80000000,2591.09712400,0
1709079060000,3239.65000000,3241.41000000,3239.65000000,3241.23000000,1.76480000,1709079119999,5718.57928100,8,1.75480000,5686.16518100,0
1709079120000,3239.72000000,3239.72000000,3239.72000000,3239.72000000,0.08880000,1709079179999,287.68713600,1,0.08880000,287.68713600,0
1709079180000,3241.22000000,3241.22000000,3240.79000000,3240.79000000,1.66510000,1709079239999,5396.60311300,5,0.01000000,32.40800000,0
1709079240000,3242.03000000,3242.18000000,3242.03000000,3242.18000000,0.06250000,1709079299999,202.62731000,2,0.06250000,202.62731000,0
1709079300000,3241.95000000,3241.95000000,3239.72000000,3239.72000000,0.29090000,1709079359999,942.76594200,8,0.21520000,697.50824800,0
1709079360000,3239.59000000,3239.89000000,3237.77000000,3237.77000000,0.12050000,1709079419999,390.37483500,6,0.12050000,390.37483500,0
1709079420000,3237.77000000,3238.96000000,3237.77000000,3238.96000000,3.30020000,1709079479999,10687.21222700,12,2.75130000,8909.74926900,0
1709079480000,3239.16000000,3239.16000000,3238.02000000,3238.14000000,2.55180000,1709079539999,8264.47207200,9,0.86080000,2787.38025600,0
1709079540000,3238.41000000,3238.60000000,3238.22000000,3238.60000000,0.26510000,1709079599999,858.48269600,4,0.09180000,297.29225400,0
1709079600000,3239.73000000,3240.65000000,3239.02000000,3240.65000000,0.38730000,1709079659999,1254.93139300,4,0.09440000,305.77261600,0
1709079660000,3239.76000000,3242.65000000,3239.76000000,3241.73000000,3.34930000,1709079719999,10858.34046400,15,2.24390000,7274.05986700,0
1709079720000,3241.82000000,3243.12000000,3241.82000000,3243.12000000,0.26990000,1709079779999,875.23328400,5,0.24770000,803.26488000,0
1709079780000,3242.79000000,3242.79000000,3242.48000000,3242.48000000,0.85980000,1709079839999,2787.91183200,4,0.08880000,287.95975200,0
1709079840000,3240.49000000,3241.95000000,3240.49000000,3241.95000000,0.12680000,1709079899999,410.94903700,3,0.08880000,287.75551200,0
1709079900000,3241.95000000,3243.45000000,3241.95000000,3243.45000000,0.61760000,1709079959999,2002.99816800,4,0.21880000,709.51429600,0
1709079960000,3244.03000000,3245.65000000,3244.03000000,3245.65000000,3.72160000,1709080019999,12077.26296400,13,3.42480000,11114.02824400,0
1709080020000,3245.71000000,3246.40000000,3245.05000000,3246.40000000,0.53150000,1709080079999,1725.00297800,6,0.41780000,1355.89458800,0
1709080080000,3245.44000000,3246.01000000,3244.61000000,3244.61000000,11.03150000,1709080139999,35803.62835700,16,9.68360000,31429.74279000,0
1709080140000,3244.05000000,3244.05000000,3244.05000000,3244.05000000,0.20320000,1709080199999,659.19096000,3,0.20320000,659.19096000,0
1709080200000,3244.30000000,3246.67000000,3244.30000000,3246.67000000,1.65810000,1709080259999,5381.96546600,4,1.65360000,5367.36611600,0
1709080260000,3246.82000000,3247.46000000,3245.63000000,3247.46000000,2.91360000,1709080319999,9460.12383100,12,2.77100000,8997.12891700,0
1709080320000,3247.94000000,3248.40000000,3246.58000000,3246.58000000,3.62280000,1709080379999,11766.11128600,12,2.81730000,9150.95232200,0
1709080380000,3245.93000000,3247.87000000,3245.93000000,3247.87000000,0.24270000,1709080439999,788.07778500,4,0.24270000,788.07778500,0
1709080440000,3247.01000000,3248.81000000,3247.01000000,3248.00000000,0.11540000,1709080499999,374.85273200,4,0.06210000,201.69327600,0
1709080500000,3248.00000000,3248.00000000,3248.00000000,3248.00000000,0.00000000,1709080559999,0.00000000,0,0.00000000,0.00000000,0
1709080560000,3248.60000000,3249.21000000,3248.59000000,3248.59000000,5.68560000,1709080619999,18472.45793300,14,1.70690000,5545.58125900,0
1709080620000,3247.51000000,3251.20000000,3247.50000000,3250.59000000,10.68940000,1709080679999,34740.39938100,31,6.94160000,22557.78589200,0
1709080680000,3251.61000000,3251.61000000,3251.55000000,3251.55000000,0.95440000,1709080739999,3103.32544800,2,0.00000000,0.00000000,0
1709080740000,3250.80000000,3250.80000000,3249.79000000,3249.79000000,0.38230000,1709080799999,1242.59015200,3,0.19350000,629.02980000,0
1709080800000,3249.46000000,3250.74000000,3249.46000000,3250.74000000,0.48630000,1709080859999,1580.28337400,4,0.48080000,1562.40430400,0
1709080860000,3249.79000000,3249.90000000,3249.79000000,3249.90000000,0.31700000,1709080919999,1030.19248200,3,0.31700000,1030.19248200,0
1709080920000,3250.11000000,3250.11000000,3249.90000000,3249.90000000,0.02480000,1709080979999,80.60180400,2,0.02040000,66.30224400,0
1709080980000,3250.14000000,3250.25000000,3248.60000000,3249.22000000,9.47120000,1709081039999,30781.83772100,16,0.04000000,129.98360000,0
1709081040000,3248.98000000,3249.20000000,3248.92000000,3249.00000000,1.36110000,1709081099999,4422.29188600,6,0.46560000,1512.74627400,0
1709081100000,3249.81000000,3250.55000000,3249.81000000,3250.55000000,1.22420000,1709081159999,3979.28253600,3,1.16910000,3800.21800500,0
1709081160000,3251.00000000,3255.20000000,3251.00000000,3254.17000000,15.75670000,1709081219999,51261.34127100,40,14.81240000,48187.60601000,0
1709081220000,3254.35000000,3255.20000000,3254.35000000,3254.50000000,0.19210000,1709081279999,625.18628000,4,0.08880000,288.98628000,0
1709081280000,3253.07000000,3255.17000000,3253.07000000,3255.17000000,0.28490000,1709081339999,927.27719200,7,0.27870000,907.10815800,0
1709081340000,3254.73000000,3254.75000000,3254.60000000,3254.75000000,0.16370000,1709081399999,532.78178000,3,0.16370000,532.78178000,0
1709081400000,3254.70000000,3256.07000000,3254.70000000,3256.07000000,4.09080000,1709081459999,13315.86600600,17,3.76880000,12267.41146600,0
1709081460000,3254.64000000,3254.64000000,3253.10000000,3253.10000000,1.07060000,1709081519999,3483.78310900,7,0.08880000,288.92589600,0
1709081520000,3252.13000000,3252.98000000,3252.11000000,3252.98000000,1.54500000,1709081579999,5025.07490600,7,0.65620000,2134.58416400,0
