1697241600000,1552.17000000,1552.17000000,1552.17000000,1552.17000000,0.36230000,1697241659999,562.35119100,3,0.00000000,0.00000000,0
1697241660000,1552.17000000,1552.17000000,1552.17000000,1552.17000000,0.00000000,1697241719999,0.00000000,0,0.00000000,0.00000000,0
1697241720000,1552.17000000,1552.17000000,1552.17000000,1552.17000000,0.00000000,1697241779999,0.00000000,0,0.00000000,0.00000000,0
1697241780000,1551.94000000,1552.09000000,1551.94000000,1552.09000000,0.43670000,1697241839999,677.78771300,2,0.43670000,677.78771300,0
1697241840000,1552.75000000,1552.75000000,1552.74000000,1552.74000000,0.92000000,1697241899999,1428.52192000,2,0.00000000,0.00000000,0
1697241900000,1552.62000000,1552.62000000,1552.61000000,1552.61000000,0.29120000,1697241959999,452.12024000,2,0.00000000,0.00000000,0
1697241960000,1552.61000000,1552.61000000,1552.61000000,1552.61000000,0.00000000,1697242019999,0.00000000,0,0.00000000,0.00000000,0
1697242020000,1552.50000000,1552.61000000,1552.50000000,1552.61000000,0.19500000,1697242079999,302.75661800,2,0.19500000,302.75661800,0
1697242080000,1552.61000000,1552.91000000,1552.50000000,1552.50000000,9.10600000,1697242139999,14139.95568700,11,1.25760000,1952.44065400,0
1697242140000,1552.70000000,1552.70000000,1552.50000000,1552.50000000,2.89700000,1697242199999,4498.16848000,5,0.01710000,26.54775000,0
1697242200000,1552.50000000,1552.50000000,1552.50000000,1552.50000000,0.00000000,1697242259999,0.00000000,0,0.00000000,0.00000000,0
1697242260000,1552.50000000,1552.50000000,1552.50000000,1552.50000000,0.00000000,1697242319999,0.00000000,0,0.00000000,0.00000000,0
1697242320000,1552.50000000,1553.15000000,1552.50000000,1553.14000000,3.02770000,1697242379999,4701.17921400,5,1.97650000,3068.51807400,0
1697242380000,1553.14000000,1553.14000000,1553.14000000,1553.14000000,0.00000000,1697242439999,0.00000000,0,0.00000000,0.00000000,0
1697242440000,1553.14000000,1553.14000000,1553.14000000,1553.14000000,0.00000000,1697242499999,0.00000000,0,0.00000000,0.00000000,0
1697242500000,1553.18000000,1553.19000000,1553.14000000,1553.19000000,0.48310000,1697242559999,750.34120900,7,0.48310000,750.34120900,0
1697242560000,1553.12000000,1553.12000000,1551.78000000,1551.78000000,8.22530000,1697242619999,12772.10633900,10,0.00000000,0.00000000,0
1697242620000,1552.69000000,1553.13000000,1552.69000000,1553.13000000,0.55740000,1697242679999,865.58884300,4,0.46140000,716.48836300,0
1697242680000,1553.20000000,1553.27000000,1553.20000000,1553.27000000,0.13350000,1697242739999,207.36109700,2,0.00640000,9.94048000,0
1697242740000,1553.27000000,1553.27000000,1553.27000000,1553.27000000,0.00000000,1697242799999,0.00000000,0,0.00000000,0.00000000,0
1697242800000,1553.27000000,1553.27000000,1553.27000000,1553.27000000,0.00000000,1697242859999,0.00000000,0,0.00000000,0.00000000,0
1697242860000,1552.71000000,1552.71000000,1552.68000000,1552.68000000,0.07630000,1697242919999,118.46977500,2,0.00970000,15.06128700,0
1697242920000,1552.68000000,1552.68000000,1552.68000000,1552.68000000,0.00000000,1697242979999,0.00000000,0,0.00000000,0.00000000,0
1697242980000,1552.72000000,1553.74000000,1552.72000000,1553.74000000,0.51600000,1697243039999,801.71975600,3,0.01320000,20.49928400,0
1697243040000,1553.74000000,1553.74000000,1553.74000000,1553.74000000,1.80580000,1697243099999,2805.74369200,1,0.00000000,0.00000000,0
1697243100000,1553.36000000,1553.36000000,1553.36000000,1553.36000000,0.02250000,1697243159999,34.95060000,5,0.00000000,0.00000000,0
1697243160000,1553.36000000,1553.36000000,1553.36000000,1553.36000000,0.00000000,1697243219999,0.00000000,0,0.00000000,0.00000000,0
1697243220000,1553.36000000,1553.36000000,1553.36000000,1553.36000000,0.00000000,1697243279999,0.00000000,0,0.00000000,0.00000000,0
1697243280000,1553.36000000,1553.36000000,1553.36000000,1553.36000000,0.00000000,1697243339999,0.00000000,0,0.00000000,0.00000000,0
1697243340000,1553.85000000,1554.07000000,1553.85000000,1553.97000000,2.00920000,1697243399999,3122.31109100,8,0.00000000,0.00000000,0
1697243400000,1554.11000000,1554.11000000,1554.10000000,1554.11000000,1.18210000,1697243459999,1837.10405000,3,0.00000000,0.00000000,0
1697243460000,1553.38000000,1553.38000000,1553.38000000,1553.38000000,0.00640000,1697243519999,9.94163200,1,0.00640000,9.94163200,0
