1684022400000,1796.08000000,1796.08000000,1795.47000000,1795.47000000,0.08780000,1684022459999,157.66913000,3,0.03680000,66.09574400,0
1684022460000,1795.74000000,1797.06000000,1795.74000000,1797.06000000,0.99160000,1684022519999,1781.74425600,3,0.99160000,1781.74425600,0
1684022520000,1797.06000000,1797.06000000,1797.06000000,1797.06000000,0.00000000,1684022579999,0.00000000,0,0.00000000,0.00000000,0
1684022580000,1796.74000000,1796.74000000,1796.72000000,1796.72000000,0.98430000,1684022639999,1768.51949600,5,0.00000000,0.00000000,0
1684022640000,1796.72000000,1796.72000000,1796.72000000,1796.72000000,0.00000000,1684022699999,0.00000000,0,0.00000000,0.00000000,0
1684022700000,1795.97000000,1795.97000000,1795.30000000,1795.30000000,0.23330000,1684022759999,418.87573400,3,0.08810000,158.16593000,0
1684022760000,1795.30000000,1795.66000000,1794.53000000,1795.66000000,1.05960000,1684022819999,1902.29414700,9,0.98740000,1772.70993700,0
1684022820000,1796.07000000,1796.48000000,1795.70000000,1795.70000000,0.87340000,1684022879999,1568.58223500,6,0.30790000,552.93612300,0
1684022880000,1795.70000000,1795.70000000,1795.70000000,1795.70000000,0.00000000,1684022939999,0.00000000,0,0.00000000,0.00000000,0
1684022940000,1795.66000000,1796.50000000,1795.65000000,1796.50000000,0.53660000,1684022999999,963.85527300,7,0.11990000,215.31177800,0
1684023000000,1795.86000000,1795.86000000,1793.92000000,1794.62000000,5.00100000,1684023059999,8974.90199800,30,2.36570000,4245.44860400,0
1684023060000,1794.59000000,1796.81000000,1794.01000000,1795.92000000,5.70080000,1684023119999,10234.18232900,26,3.19330000,5732.82961300,0
1684023120000,1796.82000000,1799.37000000,1796.82000000,1798.17000000,14.50250000,1684023179999,26080.98065300,47,7.62410000,13705.64702600,0
1684023180000,1797.69000000,1797.69000000,1797.26000000,1797.26000000,0.59810000,1684023239999,1075.16865100,4,0.59810000,1075.16865100,0
1684023240000,1797.09000000,1797.09000000,1797.09000000,1797.09000000,0.03680000,1684023299999,66.13291200,1,0.03680000,66.13291200,0
1684023300000,1797.72000000,1797.72000000,1797.61000000,1797.61000000,0.18680000,1684023359999,335.81004800,2,0.18680000,335.81004800,0
1684023360000,1797.49000000,1797.49000000,1797.49000000,1797.49000000,0.03680000,1684023419999,66.14763200,1,0.03680000,66.14763200,0
1684023420000,1796.88000000,1796.88000000,1796.88000000,1796.88000000,0.06970000,1684023479999,125.24253600,1,0.06970000,125.24253600,0
1684023480000,1796.64000000,1796.76000000,1796.32000000,1796.32000000,0.98840000,1684023539999,1775.76177400,6,0.13740000,246.82126200,0
1684023540000,1796.42000000,1796.43000000,1796.19000000,1796.19000000,0.20410000,1684023599999,366.64122600,3,0.20410000,366.64122600,0
1684023600000,1796.09000000,1797.78000000,1796.09000000,1797.78000000,4.21850000,1684023659999,7579.56404700,15,3.41850000,6141.41636700,0
1684023660000,1797.23000000,1797.23000000,1797.23000000,1797.23000000,0.15580000,1684023719999,280.00843400,4,0.15580000,280.00843400,0
1684023720000,1796.84000000,1797.18000000,1796.84000000,1797.18000000,3.66160000,1684023779999,6579.58435000,7,2.92150000,5249.49143200,0
1684023780000,1797.18000000,1797.18000000,1797.18000000,1797.18000000,0.00000000,1684023839999,0.00000000,0,0.00000000,0.00000000,0
1684023840000,1797.04000000,1797.04000000,1797.04000000,1797.04000000,0.03680000,1684023899999,66.13107200,1,0.03680000,66.13107200,0
1684023900000,1797.33000000,1798.33000000,1797.33000000,1798.33000000,0.18770000,1684023959999,337.46270500,6,0.11680000,209.96110800,0
1684023960000,1798.46000000,1799.71000000,1798.46000000,1799.71000000,2.06340000,1684024019999,3712.70056300,20,0.16910000,304.23285900,0
1684024020000,1799.97000000,1799.99000000,1799.68000000,1799.68000000,0.88080000,1684024079999,1585.21950000,4,0.88080000,1585.21950000,0
1684024080000,1800.16000000,1800.60000000,1800.16000000,1800.60000000,1.86270000,1684024139999,3353.38062200,7,0.05100000,91.81836000,0
1684024140000,1800.60000000,1800.60000000,1799.77000000,1799.77000000,1.45670000,1684024199999,2622.24536400,5,0.80000000,1439.81600000,0
1684024200000,1800.30000000,1800.79000000,1800.30000000,1800.79000000,0.10130000,1684024259999,182.39986500,3,0.05100000,91.82012800,0
1684024260000,1800.79000000,1800.79000000,1800.79000000,1800.79000000,0.00000000,1684024319999,0.00000000,0,0.00000000,0.00000000,0
1684024320000,1800.69000000,1801.30000000,1800.69000000,1800.85000000,3.12210000,1684024379999,5623.07858900,12,0.82900000,1492.90001000,0
1684024380000,1801.31000000,1802.44000000,1801.31000000,1802.44000000,2.12810000,1684024439999,3834.75748500,18,0.79410000,1430.81415000,0
1684024440000,1802.28000000,1802.47000000,1801.73000000,1801.73000000,0.85280000,1684024499999,1536.67600600,4,0.81600000,1470.34511000,0
1684024500000,1801.51000000,1801.51000000,1800.13000000,1800.13000000,0.38950000,1684024559999,701.25941300,10,0.29450000,530.16258900,0
1684024560000,1800.35000000,1800.96000000,1800.35000000,1800.96000000,0.12010000,1684024619999,216.24866800,3,0.12010000,216.24866800,0
1684024620000,1800.99000000,1800.99000000,1800.99000000,1800.99000000,0.06650000,1684024679999,119.76583500,1,0.00000000,0.00000000,0
1684024680000,1800.99000000,1800.99000000,1800.99000000,1800.99000000,0.00000000,1684024739999,0.00000000,0,0.00000000,0.00000000,0
1684024740000,1800.70000000,1800.70000000,1800.70000000,1800.70000000,0.03690000,1684024799999,66.44583000,1,0.03690000,66.44583000,0
1684024800000,1799.88000000,1799.88000000,1799.20000000,1799.20000000,0.16400000,1684024859999,295.13407200,7,0.00000000,0.00000000,0
1684024860000,1799.14000000,1799.14000000,1796.18000000,1796.18000000,4.45350000,1684024919999,8008.43502000,25,3.22220000,5793.99005500,0
1684024920000,1795.68000000,1795.68000000,1790.93000000,1794.92000000,16.36140000,1684024979999,29335.22656600,83,8.69480000,15587.29040500,0
1684024980000,1795.19000000,1795.59000000,1795.19000000,1795.59000000,0.91620000,1684025039999,1644.82638400,6,0.87940000,1578.76339200,0
1684025040000,1795.70000000,1796.47000000,1795.70000000,1796.23000000,1.69210000,1684025099999,3039.59447600,14,0.19700000,353.83243000,0
1684025100000,1795.99000000,1795.99000000,1794.61000000,1794.61000000,1.09490000,1684025159999,1965.98424600,6,0.97810000,1756.30848800,0
1684025160000,1795.09000000,1795.24000000,1794.23000000,1795.24000000,0.14360000,1684025219999,257.72723600,4,0.07360000,132.12414400,0
1684025220000,1795.48000000,1796.62000000,1795.24000000,1796.60000000,0.19500000,1684025279999,350.23710200,9,0.19500000,350.23710200,0
1684025280000,1796.62000000,1796.90000000,1795.98000000,1796.56000000,1.26530000,1684025339999,2272.93895400,7,0.07110000,127.75189000,0
1684025340000,1796.63000000,1796.63000000,1795.87000000,1796.34000000,1.51130000,1684025399999,2714.54266200,5,0.89010000,1598.54623400,0
1684025400000,1796.13000000,1796.75000000,1796.13000000,1796.28000000,0.88360000,1684025459999,1587.43218800,4,0.04680000,84.06508400,0
1684025460000,1796.12000000,1796.12000000,1795.40000000,1795.40000000,0.07600000,1684025519999,136.48564600,3,0.02500000,44.89375000,0
1684025520000,1795.46000000,1796.65000000,1795.46000000,1796.65000000,1.02720000,1684025579999,1844.47893600,7,0.91680000,1646.12877600,0
1684025580000,1796.96000000,1797.47000000,1796.96000000,1797.33000000,1.81850000,1684025639999,3268.62561400,8,0.08000000,143.76444000,0
1684025640000,1796.93000000,1797.36000000,1796.75000000,1797.35000000,2.22480000,1684025699999,3998.33538600,11,0.13400000,240.76932000,0
