1685232000000,1830.76000000,1831.00000000,1830.76000000,1830.89000000,0.06880000,1685232059999,125.96246100,4,0.06880000,125.96246100,0
1685232060000,1830.25000000,1830.25000000,1830.17000000,1830.17000000,0.04560000,1685232119999,83.45708000,2,0.00000000,0.00000000,0
1685232120000,1830.17000000,1830.17000000,1830.17000000,1830.17000000,0.00000000,1685232179999,0.00000000,0,0.00000000,0.00000000,0
1685232180000,1829.45000000,1829.45000000,1829.02000000,1829.02000000,0.85410000,1685232239999,1562.21668600,4,0.00000000,0.00000000,0
1685232240000,1828.99000000,1829.02000000,1828.70000000,1828.98000000,2.34400000,1685232299999,4286.86052800,8,1.51500000,2770.63581800,0
1685232300000,1828.98000000,1828.98000000,1828.98000000,1828.98000000,0.00000000,1685232359999,0.00000000,0,0.00000000,0.00000000,0
1685232360000,1828.65000000,1828.65000000,1828.21000000,1828.24000000,1.41950000,1685232419999,2595.39649000,5,0.82730000,1512.47895200,0
1685232420000,1828.24000000,1828.24000000,1828.24000000,1828.24000000,0.00000000,1685232479999,0.00000000,0,0.00000000,0.00000000,0
1685232480000,1828.21000000,1828.21000000,1828.21000000,1828.21000000,0.03680000,1685232539999,67.27812800,1,0.03680000,67.27812800,0
1685232540000,1828.21000000,1828.21000000,1828.21000000,1828.21000000,0.00000000,1685232599999,0.00000000,0,0.00000000,0.00000000,0
1685232600000,1828.61000000,1828.61000000,1828.54000000,1828.54000000,1.52590000,1685232659999,2790.22446900,6,0.02590000,47.36099900,0
1685232660000,1828.54000000,1828.55000000,1828.54000000,1828.55000000,0.25120000,1685232719999,459.32976000,2,0.00000000,0.00000000,0
1685232720000,1828.55000000,1828.55000000,1828.55000000,1828.55000000,0.00000000,1685232779999,0.00000000,0,0.00000000,0.00000000,0
1685232780000,1828.55000000,1828.55000000,1828.55000000,1828.55000000,0.00000000,1685232839999,0.00000000,0,0.00000000,0.00000000,0
1685232840000,1828.55000000,1828.55000000,1828.55000000,1828.55000000,0.00000000,1685232899999,0.00000000,0,0.00000000,0.00000000,0
1685232900000,1828.20000000,1828.20000000,1828.20000000,1828.20000000,0.00640000,1685232959999,11.70048000,1,0.00000000,0.00000000,0
1685232960000,1827.85000000,1827.85000000,1826.33000000,1826.33000000,4.65210000,1685233019999,8499.11988600,20,4.52840000,8273.09017000,0
1685233020000,1826.18000000,1826.18000000,1826.16000000,1826.16000000,0.04560000,1685233079999,83.27322800,2,0.00000000,0.00000000,0
1685233080000,1825.74000000,1825.74000000,1823.97000000,1825.49000000,11.41160000,1685233139999,20823.25584900,36,7.00910000,12789.09762600,0
