1686700800000,1739.26000000,1739.26000000,1739.26000000,1739.26000000,0.00000000,1686700859999,0.00000000,0,0.00000000,0.00000000,0
1686700860000,1739.22000000,1739.44000000,1738.99000000,1739.44000000,0.05000000,1686700919999,86.96093400,3,0.00000000,0.00000000,0
1686700920000,1739.34000000,1739.34000000,1739.18000000,1739.18000000,0.11200000,1686700979999,194.79404800,2,0.00000000,0.00000000,0
1686700980000,1739.41000000,1739.64000000,1739.41000000,1739.64000000,1.51090000,1686701039999,2628.34928100,4,1.51090000,2628.34928100,0
1686701040000,1740.09000000,1740.09000000,1740.09000000,1740.09000000,0.05230000,1686701099999,91.00670700,1,0.05230000,91.00670700,0
1686701100000,1740.09000000,1740.09000000,1740.09000000,1740.09000000,0.00000000,1686701159999,0.00000000,0,0.00000000,0.00000000,0
1686701160000,1740.09000000,1740.09000000,1740.09000000,1740.09000000,0.00000000,1686701219999,0.00000000,0,0.00000000,0.00000000,0
1686701220000,1740.29000000,1740.41000000,1740.29000000,1740.30000000,1.51250000,1686701279999,2632.25099600,4,1.39460000,2427.06962600,0
1686701280000,1740.30000000,1740.30000000,1740.30000000,1740.30000000,0.00000000,1686701339999,0.00000000,0,0.00000000,0.00000000,0
1686701340000,1740.39000000,1740.39000000,1740.39000000,1740.39000000,0.05300000,1686701399999,92.24067000,1,0.05300000,92.24067000,0
1686701400000,1740.75000000,1740.75000000,1740.19000000,1740.19000000,0.08450000,1686701459999,147.06982300,3,0.01090000,18.97417500,0
1686701460000,1740.19000000,1740.19000000,1740.19000000,1740.19000000,0.00000000,1686701519999,0.00000000,0,0.00000000,0.00000000,0
1686701520000,1741.30000000,1741.49000000,1741.13000000,1741.36000000,0.54870000,1686701579999,955.37380400,4,0.48500000,844.45078600,0
1686701580000,1741.13000000,1741.28000000,1741.09000000,1741.09000000,0.27480000,1686701639999,478.46199100,4,0.01240000,21.59187200,0
1686701640000,1740.74000000,1740.74000000,1740.74000000,1740.74000000,0.00990000,1686701699999,17.23332600,1,0.00990000,17.23332600,0
1686701700000,1740.69000000,1740.69000000,1739.41000000,1739.51000000,1.26920000,1686701759999,2208.09617600,6,0.00000000,0.00000000,0
1686701760000,1739.35000000,1739.49000000,1739.22000000,1739.48000000,3.45860000,1686701819999,6015.78807400,6,2.58550000,4497.27030800,0
1686701820000,1739.06000000,1739.06000000,1738.18000000,1738.18000000,2.73460000,1686701879999,4753.86955900,7,1.78260000,3098.83210300,0
1686701880000,1738.18000000,1738.18000000,1738.18000000,1738.18000000,0.00000000,1686701939999,0.00000000,0,0.00000000,0.00000000,0
1686701940000,1740.52000000,1740.52000000,1740.52000000,1740.52000000,0.03680000,1686701999999,64.05113600,1,0.00000000,0.00000000,0
1686702000000,1739.94000000,1739.94000000,1739.94000000,1739.94000000,0.03680000,1686702059999,64.02979200,1,0.00000000,0.00000000,0
1686702060000,1739.94000000,1739.94000000,1739.94000000,1739.94000000,0.00000000,1686702119999,0.00000000,0,0.00000000,0.00000000,0
1686702120000,1740.15000000,1741.54000000,1740.05000000,1741.54000000,2.73370000,1686702179999,4759.08253700,11,2.62820000,4575.50358200,0
1686702180000,1741.39000000,1741.39000000,1741.39000000,1741.39000000,0.03680000,1686702239999,64.08315200,1,0.00000000,0.00000000,0
1686702240000,1741.98000000,1741.98000000,1741.98000000,1741.98000000,0.80000000,1686702299999,1393.58400000,1,0.00000000,0.00000000,0
1686702300000,1742.29000000,1742.29000000,1742.29000000,1742.29000000,0.03680000,1686702359999,64.11627200,1,0.00000000,0.00000000,0
1686702360000,1741.70000000,1741.70000000,1741.70000000,1741.70000000,0.03680000,1686702419999,64.09456000,1,0.00000000,0.00000000,0
1686702420000,1741.29000000,1741.29000000,1741.29000000,1741.29000000,0.03680000,1686702479999,64.07947200,1,0.00000000,0.00000000,0
1686702480000,1741.00000000,1741.00000000,1739.51000000,1739.51000000,1.79940000,1686702539999,3131.05874200,4,0.79990000,1391.43404900,0
1686702540000,1739.51000000,1739.51000000,1739.51000000,1739.51000000,0.00000000,1686702599999,0.00000000,0,0.00000000,0.00000000,0
1686702600000,1739.51000000,1739.51000000,1739.51000000,1739.51000000,0.00000000,1686702659999,0.00000000,0,0.00000000,0.00000000,0
1686702660000,1740.10000000,1740.10000000,1740.10000000,1740.10000000,0.18040000,1686702719999,313.91404000,2,0.00000000,0.00000000,0
1686702720000,1739.81000000,1739.98000000,1739.81000000,1739.98000000,0.13000000,1686702779999,226.19485000,3,0.11500000,200.09770000,0
1686702780000,1739.98000000,1739.98000000,1739.98000000,1739.98000000,0.00000000,1686702839999,0.00000000,0,0.00000000,0.00000000,0
1686702840000,1740.43000000,1740.59000000,1740.43000000,1740.59000000,2.21250000,1686702899999,3850.90616700,3,2.21250000,3850.90616700,0
1686702900000,1740.44000000,1740.44000000,1740.34000000,1740.34000000,0.24770000,1686702959999,431.10330800,2,0.21090000,367.05879600,0
1686702960000,1740.34000000,1740.34000000,1740.34000000,1740.34000000,0.00000000,1686703019999,0.00000000,0,0.00000000,0.00000000,0
1686703020000,1740.34000000,1740.34000000,1740.34000000,1740.34000000,0.00000000,1686703079999,0.00000000,0,0.00000000,0.00000000,0
1686703080000,1740.54000000,1741.28000000,1740.54000000,1741.28000000,1.00240000,1686703139999,1745.35473200,2,1.00240000,1745.35473200,0
1686703140000,1741.52000000,1741.59000000,1741.52000000,1741.59000000,0.29110000,1686703199999,506.95904800,2,0.00000000,0.00000000,0
1686703200000,1741.66000000,1741.66000000,1741.66000000,1741.66000000,0.06550000,1686703259999,114.07873000,2,0.06550000,114.07873000,0
1686703260000,1741.91000000,1741.91000000,1741.77000000,1741.89000000,0.50000000,1686703319999,870.94228000,3,0.00000000,0.00000000,0
1686703320000,1743.92000000,1744.33000000,1743.92000000,1744.33000000,0.10260000,1686703379999,178.94940000,3,0.02900000,50.58180000,0
1686703380000,1744.57000000,1745.34000000,1744.57000000,1744.99000000,2.89860000,1686703439999,5057.42217900,6,2.09060000,3647.45494700,0
1686703440000,1744.54000000,1744.54000000,1744.54000000,1744.54000000,0.03680000,1686703499999,64.19907200,1,0.00000000,0.00000000,0
1686703500000,1743.56000000,1743.56000000,1743.00000000,1743.01000000,1.69760000,1686703559999,2958.99614800,5,1.63180000,2844.27686000,0
1686703560000,1743.60000000,1743.60000000,1743.60000000,1743.60000000,0.03680000,1686703619999,64.16448000,1,0.00000000,0.00000000,0
