1716855720000,3879.06000000,3886.79000000,3879.06000000,3885.42000000,3.73860000,1716855779999,14525.60939500,27,1.92240000,7468.70465600,0
1716855780000,3886.08000000,3886.08000000,3879.20000000,3879.20000000,3.09950000,1716855839999,12035.74895400,10,1.35850000,5275.98764200,0
1716855840000,3878.00000000,3878.87000000,3876.79000000,3878.03000000,6.15330000,1716855899999,23859.67161200,50,4.08990000,15858.02864400,0
1716855900000,3877.29000000,3879.06000000,3877.29000000,3878.78000000,0.96720000,1716855959999,3750.59653300,3,0.64470000,2499.68886300,0
1716855960000,3879.04000000,3879.84000000,3879.04000000,3879.84000000,0.02360000,1716856019999,91.56238400,2,0.02360000,91.56238400,0
1716856020000,3880.82000000,3881.81000000,3880.82000000,3881.01000000,0.49340000,1716856079999,1914.96544600,5,0.34630000,1344.02223500,0
1716856080000,3880.29000000,3882.84000000,3880.29000000,3882.55000000,0.49410000,1716856139999,1918.20167100,5,0.49410000,1918.20167100,0
1716856140000,3884.37000000,3884.37000000,3884.16000000,3884.16000000,0.26680000,1716856199999,1036.31643600,3,0.00000000,0.00000000,0
1716856200000,3880.48000000,3880.48000000,3880.48000000,3880.48000000,0.20600000,1716856259999,799.37888000,2,0.00000000,0.00000000,0
1716856260000,3878.50000000,3883.60000000,3877.82000000,3883.40000000,12.12280000,1716856319999,47040.00823400,73,11.40340000,44246.54998600,0
1716856320000,3883.21000000,3883.21000000,3880.40000000,3880.84000000,1.20890000,1716856379999,4692.83760300,10,1.04570000,4059.25712300,0
1716856380000,3877.01000000,3879.28000000,3877.01000000,3877.53000000,0.70750000,1716856439999,2743.76577000,4,0.70750000,2743.76577000,0
1716856440000,3877.44000000,3877.44000000,3876.77000000,3877.00000000,1.57440000,1716856499999,6103.68258900,10,1.48560000,5759.42274900,0
1716856500000,3876.33000000,3876.33000000,3870.20000000,3873.40000000,11.67940000,1716856559999,45221.39625200,97,6.25490000,24218.43564200,0
1716856560000,3872.44000000,3873.20000000,3868.27000000,3870.00000000,18.92460000,1716856619999,73245.04466900,94,10.56890000,40904.42281800,0
1716856620000,3870.03000000,3874.02000000,3868.80000000,3872.05000000,7.08300000,1716856679999,27422.90748400,68,3.47330000,13444.33298400,0
1716856680000,3874.20000000,3876.00000000,3870.00000000,3876.00000000,4.73900000,1716856739999,18349.97483900,39,2.18900000,8474.08668300,0
1716856740000,3876.58000000,3877.76000000,3876.58000000,3877.75000000,0.82110000,1716856799999,3183.95946200,4,0.05440000,210.88731700,0
1716856800000,3879.00000000,3879.03000000,3876.78000000,3876.78000000,1.31240000,1716856859999,5089.66594900,8,0.26430000,1025.08600100,0
1716856860000,3876.55000000,3876.55000000,3874.20000000,3874.27000000,1.06550000,1716856919999,4129.14874600,6,0.13170000,510.23835600,0
1716856920000,3875.69000000,3875.69000000,3874.40000000,3875.07000000,0.90850000,1716856979999,3520.85598000,5,0.26350000,1021.03593000,0
1716856980000,3874.28000000,3876.65000000,3874.28000000,3875.95000000,0.19050000,1716857039999,738.22478900,4,0.18530000,718.07062900,0
1716857040000,3876.74000000,3877.32000000,3876.74000000,3877.32000000,0.11460000,1716857099999,444.28936800,3,0.11460000,444.28936800,0
1716857100000,3876.55000000,3876.55000000,3872.52000000,3875.16000000,11.46160000,1716857159999,44408.22708800,51,6.63520000,25705.51594500,0
1716857160000,3875.26000000,3875.83000000,3873.40000000,3873.40000000,1.58390000,1716857219999,6137.82085400,9,0.13750000,532.78637500,0
1716857220000,3871.62000000,3873.00000000,3870.82000000,3872.85000000,3.18570000,1716857279999,12335.66895900,13,2.41520000,9351.53817700,0
1716857280000,3870.81000000,3870.81000000,3863.73000000,3864.81000000,9.22060000,1716857339999,35654.63330800,126,2.56110000,9906.42986100,0
1716857340000,3864.21000000,3867.06000000,3862.70000000,3866.21000000,2.86310000,1716857399999,11065.94687800,13,1.80130000,6961.49602400,0
1716857400000,3866.02000000,3866.02000000,3861.05000000,3863.64000000,4.27720000,1716857459999,16521.63773700,27,1.55500000,6006.34953200,0
1716857460000,3863.11000000,3867.11000000,3863.11000000,3866.02000000,0.38080000,1716857519999,1471.97814200,5,0.30050000,1161.47332700,0
1716857520000,3865.00000000,3867.82000000,3864.80000000,3867.01000000,6.78550000,1716857579999,26241.49739400,15,6.13560000,23729.02675000,0
1716857580000,3867.80000000,3876.18000000,3867.60000000,3867.60000000,42.06220000,1716857639999,162790.03767500,157,32.52150000,125861.91347300,0
1716857640000,3868.59000000,3869.16000000,3868.24000000,3869.16000000,8.22760000,1716857699999,31828.06027300,17,1.65510000,6403.71658000,0
1716857700000,3870.76000000,3870.76000000,3865.29000000,3869.95000000,9.09060000,1716857759999,35173.41772700,33,0.65410000,2530.22824900,0
1716857760000,3869.08000000,3870.02000000,3869.08000000,3870.02000000,1.90940000,1716857819999,7389.12088600,8,1.90940000,7389.12088600,0
1716857820000,3870.41000000,3870.42000000,3870.00000000,3870.42000000,0.76700000,1716857879999,2968.58772300,3,0.64590000,2499.90427800,0
1716857880000,3871.28000000,3873.37000000,3871.28000000,3872.81000000,4.35700000,1716857939999,16874.82130400,15,1.77270000,6865.55936400,0
1716857940000,3872.60000000,3875.49000000,3872.39000000,3874.40000000,6.68340000,1716857999999,25893.68706800,30,3.40250000,13181.97331200,0
1716858000000,3874.10000000,3877.53000000,3873.07000000,3876.01000000,4.84810000,1716858059999,18785.59997900,108,4.47550000,17341.68041300,0
1716858060000,3876.15000000,3878.09000000,3875.86000000,3877.67000000,4.53290000,1716858119999,17574.94951600,26,2.51390000,9745.89265500,0
1716858120000,3876.59000000,3879.88000000,3876.59000000,3878.90000000,2.75160000,1716858179999,10672.06398400,20,1.99350000,7731.51829900,0
1716858180000,3877.97000000,3878.08000000,3877.21000000,3878.08000000,1.24340000,1716858239999,4821.60970200,8,1.24340000,4821.60970200,0
1716858240000,3879.51000000,3880.00000000,3879.49000000,3880.00000000,0.48130000,1716858299999,1867.27550800,5,0.39370000,1527.43043200,0
1716858300000,3879.88000000,3880.06000000,3879.88000000,3880.06000000,1.44460000,1716858359999,5605.06312000,6,1.41360000,5484.78188000,0
1716858360000,3880.26000000,3882.73000000,3880.26000000,3881.82000000,5.87960000,1716858419999,22821.28065200,29,3.44480000,13369.71513700,0
1716858420000,3883.09000000,3883.09000000,3882.98000000,3883.07000000,0.10830000,1716858479999,420.53594300,3,0.00640000,24.85107200,0
1716858480000,3883.15000000,3883.23000000,3881.58000000,3882.47000000,0.53860000,1716858539999,2091.06158300,11,0.44110000,1712.46797000,0
1716858540000,3882.48000000,3882.66000000,3881.39000000,3882.66000000,0.83190000,1716858599999,3229.45406800,10,0.65430000,2539.95936400,0
1716858600000,3881.81000000,3882.12000000,3881.71000000,3882.12000000,0.25170000,1716858659999,977.06729700,4,0.11920000,462.73635200,0
1716858660000,3882.18000000,3885.57000000,3882.18000000,3884.39000000,17.90850000,1716858719999,69560.65656400,63,10.42090000,40468.84758200,0
1716858720000,3884.07000000,3885.87000000,3884.07000000,3885.87000000,3.90900000,1716858779999,15186.75210800,19,2.96230000,11508.42626700,0
1716858780000,3885.41000000,3885.41000000,3883.70000000,3884.71000000,8.01490000,1716858839999,31136.41615000,21,1.00390000,3899.12417700,0
1716858840000,3884.80000000,3885.86000000,3884.80000000,3885.86000000,1.95720000,1716858899999,7603.54441600,4,1.86840000,7258.48004800,0
1716858900000,3885.99000000,3885.99000000,3883.63000000,3885.98000000,9.48530000,1716858959999,36846.06163700,29,7.24340000,28134.90712600,0
1716858960000,3886.17000000,3886.17000000,3885.20000000,3885.20000000,3.87300000,1716859019999,15049.32031900,13,0.00000000,0.00000000,0
1716859020000,3884.41000000,3884.41000000,3883.20000000,3883.20000000,1.37060000,1716859079999,5323.11623900,9,0.00000000,0.00000000,0
1716859080000,3882.81000000,3882.81000000,3881.60000000,3882.61000000,2.60450000,1716859139999,10110.84653900,8,1.79050000,6950.47073100,0
1716859140000,3881.77000000,3881.77000000,3880.43000000,3880.43000000,1.59030000,1716859199999,6172.26177700,11,0.00340000,13.19346200,0
1716859200000,3880.17000000,3881.97000000,3880.17000000,3881.97000000,1.73990000,1716859259999,6751.84010500,8,1.72460000,6692.46081700,0
1716859260000,3882.46000000,3884.52000000,3882.46000000,3884.52000000,1.66030000,1716859319999,6447.34421700,9,0.73320000,2847.62557300,0
1716859320000,3884.50000000,3884.50000000,3883.19000000,3883.19000000,0.85730000,1716859379999,3330.10477000,4,0.00000000,0.00000000,0
1716859380000,3883.19000000,3883.19000000,3883.19000000,3883.19000000,0.00230000,1716859439999,8.93133700,1,0.00000000,0.00000000,0
1716859440000,3883.03000000,3886.20000000,3883.03000000,3885.10000000,5.91260000,1716859499999,22973.37717500,18,1.76450000,6854.44479900,0
1716859500000,3883.94000000,3885.47000000,3883.62000000,3883.62000000,3.78320000,1716859559999,14696.77522800,11,2.96110000,11503.08334800,0
1716859560000,3882.79000000,3882.79000000,3880.22000000,3880.22000000,1.98170000,1716859619999,7690.30706400,11,1.79550000,6967.52278400,0
1716859620000,3880.15000000,3880.15000000,3879.06000000,3879.22000000,3.19160000,1716859679999,12382.10643300,15,1.51360000,5871.66932600,0
1716859680000,3880.30000000,3880.91000000,3879.19000000,3879.98000000,3.05720000,1716859739999,11862.73487400,13,0.93130000,3613.37052300,0
1716859740000,3878.82000000,3878.88000000,3878.82000000,3878.88000000,0.17250000,1716859799999,669.10177800,2,0.17250000,669.10177800,0
1716859800000,3879.89000000,3881.39000000,3879.89000000,3881.37000000,0.44280000,1716859859999,1718.44596500,5,0.22780000,883.94721500,0
1716859860000,3881.59000000,3882.24000000,3881.59000000,3882.24000000,1.24750000,1716859919999,4842.74468400,3,0.08880000,344.72781600,0
1716859920000,3883.20000000,3884.08000000,3883.20000000,3884.08000000,0.20570000,1716859979999,798.85238400,2,0.20570000,798.85238400,0
1716859980000,3882.54000000,3885.29000000,3882.54000000,3885.29000000,0.61800000,1716860039999,2400.74572700,7,0.32020000,1243.74427700,0
1716860040000,3885.44000000,3887.11000000,3884.91000000,3887.10000000,4.04550000,1716860099999,15721.24337000,24,1.76360000,6852.26259000,0
1716860100000,3887.11000000,3888.54000000,3886.40000000,3886.99000000,13.26010000,1716860159999,51545.39091100,58,3.25850000,12666.69865900,0
1716860160000,3886.90000000,3903.60000000,3886.90000000,3902.00000000,43.03220000,1716860219999,167593.57261200,247,28.75320000,111920.07753100,0
1716860220000,3902.89000000,3906.56000000,3899.00000000,3899.00000000,9.94380000,1716860279999,38791.81320900,65,3.86680000,15089.61741400,0
1716860280000,3898.41000000,3898.41000000,3892.20000000,3892.20000000,7.03590000,1716860339999,27408.83500800,28,2.24170000,8733.00326500,0
1716860340000,3892.26000000,3892.26000000,3888.56000000,3889.26000000,15.40580000,1716860399999,59928.06021900,61,5.98130000,23262.13067900,0
1716860400000,3889.62000000,3891.34000000,3888.09000000,3891.29000000,11.51380000,1716860459999,44782.47411100,50,5.10800000,19869.00776800,0
1716860460000,3891.01000000,3892.57000000,3891.01000000,3891.83000000,2.32850000,1716860519999,9062.74111600,15,0.52700000,2050.67574200,0
1716860520000,3891.39000000,3891.39000000,3884.48000000,3885.34000000,20.56630000,1716860579999,79938.97602600,71,14.39980000,55959.56191800,0
1716860580000,3884.38000000,3886.39000000,3884.38000000,3886.39000000,0.49820000,1716860639999,1935.58783000,4,0.44700000,1736.60466200,0
1716860640000,3885.61000000,3885.61000000,3881.02000000,3881.02000000,4.94210000,1716860699999,19189.35894900,35,2.13700000,8296.84913400,0
1716860700000,3881.01000000,3881.01000000,3863.71000000,3865.70000000,26.11310000,1716860759999,101085.61208000,191,18.55390000,71828.79893800,0
1716860760000,3864.82000000,3866.17000000,3859.20000000,3859.60000000,17.18490000,1716860819999,66382.04386700,128,10.18440000,39342.98916100,0
1716860820000,3859.62000000,3865.40000000,3855.00000000,3865.40000000,14.52570000,1716860879999,56061.55613000,110,6.48360000,25018.25084100,0
1716860880000,3865.62000000,3868.22000000,3863.41000000,3865.57000000,12.67080000,1716860939999,48983.78958100,60,4.76480000,18418.49275700,0
1716860940000,3864.61000000,3866.26000000,3853.69000000,3854.00000000,52.61240000,1716860999999,202895.82215400,134,5.90900000,22812.67988100,0
1716861000000,3853.68000000,3853.68000000,3843.10000000,3846.22000000,48.34840000,1716861059999,186081.09170900,398,26.58260000,102314.85329200,0
1716861060000,3845.37000000,3848.40000000,3839.84000000,3848.04000000,20.15170000,1716861119999,77461.65357900,110,9.57330000,36806.00999000,0
1716861120000,3849.29000000,3854.62000000,3847.26000000,3854.62000000,4.97370000,1716861179999,19153.70539400,71,3.04940000,11744.22604200,0
1716861180000,3855.07000000,3855.43000000,3849.65000000,3851.63000000,5.96450000,1716861239999,22975.93126600,32,4.70780000,18131.74072100,0
1716861240000,3850.40000000,3851.00000000,3832.96000000,3840.99000000,58.18790000,1716861299999,223330.75266000,218,9.02470000,34673.47521700,0
1716861300000,3840.75000000,3840.99000000,3835.20000000,3839.80000000,6.70460000,1716861359999,25736.28685000,39,0.40600000,1558.61407300,0
1716861360000,3838.33000000,3847.62000000,3838.33000000,3846.60000000,30.08180000,1716861419999,115656.03722100,72,3.15440000,12123.64630000,0
1716861420000,3847.79000000,3848.95000000,3846.49000000,3848.18000000,8.29140000,1716861479999,31902.13667300,22,5.70990000,21968.03485600,0
1716861480000,3849.08000000,3849.08000000,3841.58000000,3842.40000000,8.15900000,1716861539999,31380.64081900,39,1.12350000,4319.71505600,0
1716861540000,3842.26000000,3845.96000000,3839.41000000,3845.96000000,7.61760000,1716861599999,29275.42793400,47,3.64090000,13991.91096800,0
1716861600000,3842.64000000,3847.59000000,3842.19000000,3847.00000000,6.34840000,1716861659999,24408.62579400,35,3.61370000,13899.26531900,0
1716861660000,3847.19000000,3847.19000000,3837.40000000,3838.83000000,17.43880000,1716861719999,66965.70889700,108,14.50680000,55700.85111500,0
1716861720000,3838.62000000,3838.62000000,3832.46000000,3835.97000000,8.30190000,1716861779999,31835.02046500,51,4.99760000,19159.98165300,0
1716861780000,3834.60000000,3841.20000000,3833.19000000,3839.63000000,11.76890000,1716861839999,45159.79676300,70,4.71180000,18076.46644300,0
1716861840000,3841.68000000,3844.80000000,3840.25000000,3844.80000000,4.32060000,1716861899999,16601.47083700,29,2.81140000,10801.62874900,0
1716861900000,3841.88000000,3843.14000000,3837.98000000,3841.92000000,3.87410000,1716861959999,14878.43238300,22,1.51630000,5822.52503300,0
1716861960000,3837.27000000,3845.43000000,3837.27000000,3839.45000000,11.52380000,1716862019999,44272.89618300,64,5.78010000,22202.25042600,0
1716862020000,3837.80000000,3837.80000000,3834.39000000,3835.05000000,26.23300000,1716862079999,100618.92870700,167,9.44010000,36211.15481500,0
1716862080000,3834.16000000,3836.20000000,3832.72000000,3836.11000000,4.46000000,1716862139999,17104.62323900,23,1.52360000,5843.55864900,0
1716862140000,3835.84000000,3835.84000000,3831.80000000,3833.80000000,4.65250000,1716862199999,17836.18446800,30,1.51640000,5812.88618500,0
1716862200000,3835.80000000,3840.43000000,3834.99000000,3835.00000000,14.77240000,1716862259999,56709.21467100,66,7.07540000,27161.81478200,0
1716862260000,3834.88000000,3837.51000000,3833.84000000,3836.51000000,9.01070000,1716862319999,34562.61693800,22,3.42000000,13116.93650300,0
1716862320000,3835.56000000,3843.35000000,3835.56000000,3841.67000000,33.70560000,1716862379999,129423.04163100,143,20.56200000,78951.34415400,0
1716862380000,3841.68000000,3844.20000000,3841.68000000,3844.06000000,0.31020000,1716862439999,1192.21933600,4,0.17760000,682.49371200,0
1716862440000,3846.36000000,3848.06000000,3844.61000000,3848.06000000,2.18010000,1716862499999,8386.39286700,19,1.98720000,7644.27962300,0
1716862500000,3847.77000000,3850.20000000,3846.89000000,3849.06000000,4.13290000,1716862559999,15905.62168500,21,3.01760000,11613.76922600,0
1716862560000,3849.38000000,3855.12000000,3849.38000000,3853.60000000,7.63650000,1716862619999,29415.07738400,46,5.20110000,20033.37966200,0
1716862620000,3854.17000000,3856.24000000,3849.99000000,3849.99000000,5.81200000,1716862679999,22399.92848400,37,2.95260000,11383.43136800,0
1716862680000,3848.60000000,3852.40000000,3847.93000000,3851.27000000,4.38570000,1716862739999,16883.96025600,31,3.60570000,13880.63553300,0
1716862740000,3850.60000000,3851.63000000,3849.38000000,3851.63000000,1.12560000,1716862799999,4333.13780800,5,0.64940000,2499.78737200,0
1716862800000,3851.63000000,3858.80000000,3851.35000000,3858.80000000,5.94220000,1716862859999,22914.69308200,44,3.22770000,12447.05242600,0
1716862860000,3859.20000000,3864.21000000,3859.20000000,3861.61000000,11.09240000,1716862919999,42840.10565000,96,8.00190000,30901.44384400,0
1716862920000,3861.83000000,3866.20000000,3861.83000000,3864.45000000,7.24060000,1716862979999,27980.49892500,63,4.99900000,19316.82039800,0
1716862980000,3863.20000000,3865.60000000,3861.82000000,3864.22000000,4.04230000,1716863039999,15618.79458600,39,3.86470000,14932.72223400,0
1716863040000,3863.86000000,3865.80000000,3860.69000000,3864.60000000,2.78860000,1716863099999,10773.34524200,24,1.51960000,5870.19129100,0
1716863100000,3862.67000000,3867.03000000,3862.67000000,3867.03000000,3.82900000,1716863159999,14797.31626700,38,3.18000000,12288.30372000,0
1716863160000,3867.00000000,3867.06000000,3862.73000000,3864.80000000,3.90850000,1716863219999,15105.99798800,25,2.39310000,9250.35660500,0
1716863220000,3862.83000000,3863.39000000,3860.22000000,3862.64000000,4.24520000,1716863279999,16394.91599200,33,3.42940000,13243.62574900,0
1716863280000,3861.85000000,3862.49000000,3860.40000000,3860.40000000,1.76110000,1716863339999,6800.62516200,18,0.59730000,2306.54691700,0
1716863340000,3860.26000000,3863.24000000,3860.26000000,3861.67000000,4.41440000,1716863399999,17046.64553800,28,3.08240000,11902.41371200,0
1716863400000,3861.73000000,3862.20000000,3860.52000000,3862.20000000,6.64550000,1716863459999,25661.62114200,19,6.48620000,25046.57977200,0
1716863460000,3863.23000000,3866.88000000,3863.23000000,3864.82000000,5.52020000,1716863519999,21337.18078700,38,4.69900000,18163.20913400,0
1716863520000,3864.80000000,3865.20000000,3862.82000000,3865.10000000,2.46960000,1716863579999,9542.22417300,14,2.28500000,8828.74825300,0
1716863580000,3865.26000000,3866.26000000,3863.20000000,3865.09000000,7.75280000,1716863639999,29965.83521500,51,5.61150000,21689.73919800,0
1716863640000,3864.57000000,3866.89000000,3864.57000000,3866.41000000,28.56170000,1716863699999,110415.61208300,119,26.84440000,103776.45674300,0
1716863700000,3866.40000000,3866.54000000,3864.47000000,3864.49000000,9.60920000,1716863759999,37146.47141000,34,2.91340000,11261.32043200,0
1716863760000,3864.79000000,3873.89000000,3864.79000000,3869.00000000,100.17230000,1716863819999,387732.91503900,195,92.55090000,358247.49327200,0
1716863820000,3868.76000000,3869.08000000,3863.88000000,3863.88000000,11.81100000,1716863879999,45670.08705200,62,6.64480000,25700.13780300,0
1716863880000,3863.41000000,3865.71000000,3862.75000000,3865.41000000,12.98800000,1716863939999,50187.44769600,56,8.88120000,34320.84483400,0
1716863940000,3864.40000000,3864.40000000,3859.20000000,3859.28000000,7.78020000,1716863999999,30035.86076500,53,5.54780000,21416.84038300,0
1716864000000,3859.01000000,3864.87000000,3859.01000000,3864.66000000,12.02260000,1716864059999,46419.04528700,102,10.22650000,39484.53573100,0
1716864060000,3864.66000000,3865.84000000,3864.16000000,3864.16000000,4.37920000,1716864119999,16925.62466300,28,2.27960000,8811.03764100,0
1716864120000,3863.41000000,3864.74000000,3862.66000000,3862.66000000,2.14110000,1716864179999,8273.17309900,12,1.72210000,6654.37468200,0
1716864180000,3861.79000000,3861.79000000,3859.22000000,3861.00000000,3.68280000,1716864239999,14215.90089900,28,3.38280000,13057.50189900,0
1716864240000,3860.80000000,3860.90000000,3858.57000000,3859.32000000,3.12810000,1716864299999,12073.53292500,28,1.43780000,5548.74025400,0
1716864300000,3859.30000000,3861.57000000,3859.21000000,3861.02000000,5.25490000,1716864359999,20285.58985000,15,4.93760000,19060.44619800,0
1716864360000,3861.31000000,3862.61000000,3861.23000000,3862.36000000,2.74200000,1716864419999,10589.00713900,12,2.70850000,10459.62670400,0
1716864420000,3860.52000000,3860.58000000,3859.89000000,3859.90000000,2.26370000,1716864479999,8738.43281400,15,2.13650000,8247.37721400,0
1716864480000,3859.89000000,3863.40000000,3859.89000000,3862.62000000,4.42690000,1716864539999,17099.10826100,284,1.79370000,6927.82718200,0
1716864540000,3862.80000000,3866.01000000,3862.80000000,3865.52000000,10.11550000,1716864599999,39098.54119500,241,6.35450000,24559.72433100,0
1716864600000,3866.21000000,3866.21000000,3864.42000000,3864.61000000,2.44860000,1716864659999,9463.06857900,16,2.26100000,8737.90298400,0
1716864660000,3864.42000000,3864.42000000,3864.01000000,3864.08000000,1.67560000,1716864719999,6474.70518800,10,1.28900000,4980.83362200,0
1716864720000,3863.44000000,3864.16000000,3861.81000000,3863.26000000,3.44010000,1716864779999,13289.47938600,14,3.35130000,12946.47961800,0
1716864780000,3862.71000000,3865.82000000,3862.71000000,3864.65000000,8.13060000,1716864839999,31421.40238600,23,5.43420000,21000.41593600,0
1716864840000,3864.00000000,3864.87000000,3863.45000000,3863.45000000,10.23260000,1716864899999,39537.92144900,35,3.40430000,13155.06830300,0
1716864900000,3863.32000000,3864.65000000,3860.77000000,3860.77000000,22.88910000,1716864959999,88426.30597400,74,20.05920000,77493.82993300,0
1716864960000,3860.70000000,3861.60000000,3860.63000000,3861.41000000,14.50390000,1716865019999,55999.12302000,56,14.21260000,54874.31530800,0
1716865020000,3861.44000000,3861.44000000,3861.20000000,3861.21000000,0.97290000,1716865079999,3756.59996600,8,0.95620000,3692.11792600,0
1716865080000,3861.21000000,3862.24000000,3861.21000000,3861.43000000,1.70400000,1716865139999,6580.54177600,9,1.67790000,6479.73780700,0
1716865140000,3860.86000000,3861.06000000,3859.66000000,3859.66000000,0.25340000,1716865199999,978.35468800,6,0.24540000,947.47148800,0
1716865200000,3859.23000000,3862.84000000,3859.23000000,3862.60000000,9.26110000,1716865259999,35759.99117400,45,7.31340000,28237.61529700,0
1716865260000,3862.61000000,3862.68000000,3861.15000000,3862.68000000,0.51210000,1716865319999,1977.83497200,10,0.26530000,1024.57758300,0
1716865320000,3861.16000000,3863.00000000,3861.13000000,3861.88000000,8.41700000,1716865379999,32511.02617100,31,7.98070000,30825.65451300,0
1716865380000,3861.22000000,3861.45000000,3860.58000000,3860.58000000,3.59020000,1716865439999,13862.55665500,13,0.65800000,2540.67597600,0
1716865440000,3859.10000000,3859.40000000,3854.44000000,3854.44000000,6.03080000,1716865499999,23260.47077600,29,3.09000000,11919.94054000,0
1716865500000,3854.88000000,3854.88000000,3852.20000000,3853.40000000,7.02430000,1716865559999,27067.25172400,51,2.90940000,11210.74753900,0
1716865560000,3852.80000000,3855.54000000,3852.80000000,3854.20000000,6.50750000,1716865619999,25080.58893700,52,3.54490000,13662.43454700,0
1716865620000,3853.23000000,3853.23000000,3846.99000000,3847.03000000,8.15380000,1716865679999,31387.84219700,74,4.56280000,17563.74124300,0
1716865680000,3848.53000000,3848.58000000,3845.43000000,3845.78000000,4.03790000,1716865739999,15531.47716800,33,2.58600000,9947.59357200,0
1716865740000,3845.60000000,3845.60000000,3840.86000000,3845.00000000,10.71660000,1716865799999,41186.75905300,78,1.68340000,6467.71389100,0
1716865800000,3845.40000000,3847.19000000,3843.01000000,3846.23000000,1.13800000,1716865859999,4377.20208800,10,0.23100000,888.25272000,0
1716865860000,3845.89000000,3848.13000000,3843.46000000,3848.06000000,1.42720000,1716865919999,5488.86926500,69,1.41390000,5437.74309900,0
1716865920000,3847.85000000,3852.25000000,3847.84000000,3849.20000000,7.39920000,1716865979999,28485.49851000,35,5.08670000,19583.79489000,0
1716865980000,3849.55000000,3851.72000000,3847.82000000,3851.40000000,2.51730000,1716866039999,9690.79739100,12,1.26140000,4854.93840400,0
1716866040000,3851.50000000,3851.80000000,3850.03000000,3851.75000000,1.23730000,1716866099999,4765.52876500,6,0.92260000,3553.45806400,0
1716866100000,3851.67000000,3853.67000000,3851.67000000,3853.67000000,2.21210000,1716866159999,8522.89891600,14,1.27950000,4929.50345800,0
1716866160000,3853.68000000,3856.33000000,3853.68000000,3854.49000000,3.25330000,1716866219999,12542.84122100,84,2.18040000,8405.41510400,0
1716866220000,3854.20000000,3854.40000000,3852.01000000,3852.01000000,0.29160000,1716866279999,1123.62574400,47,0.19160000,738.36574400,0
1716866280000,3852.12000000,3853.50000000,3852.12000000,3853.31000000,1.14490000,1716866339999,4410.72299400,10,1.13490000,4372.19159400,0
1716866340000,3853.46000000,3854.23000000,3846.72000000,3846.88000000,4.63960000,1716866399999,17859.21074000,25,2.31710000,8923.05582300,0
